SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.35,39.2,37.55,38.75,38.9,36.85,97025,3745133.2,07-JUN-2018,943,INE144J01027,
21STCENMGM,EQ,35.3,36.65,35.3,35.3,35.3,36,6005,212767.4,07-JUN-2018,24,INE253B01015,
3IINFOTECH,EQ,4.6,4.8,4.55,4.8,4.8,4.4,2634841,12496886.25,07-JUN-2018,994,INE748C01020,
3MINDIA,EQ,18500,18995,18313.1,18515.65,18700,18398.35,1348,25013296.15,07-JUN-2018,508,INE470A01017,
3PLAND,EQ,14.55,14.55,12.4,13.25,13.25,13.35,1505,19963.2,07-JUN-2018,11,INE105C01023,
5PAISA,EQ,368.05,386.45,368.05,386.45,386.45,368.05,1914,739397.9,07-JUN-2018,160,INE618L01018,
63MOONS,EQ,69.2,72.2,69.2,71.25,71.25,69.2,93179,6647891.5,07-JUN-2018,1952,INE111B01023,
8KMILES,EQ,543.5,570,543,557.85,557.5,538.55,317180,177164960.85,07-JUN-2018,13804,INE650K01021,
A2ZINFRA,EQ,22.2,22.9,21.8,22.5,22.35,21.75,592885,13219524.85,07-JUN-2018,2329,INE619I01012,
AARTIDRUGS,EQ,531.6,535.4,517.8,530.05,530,531.05,3286,1739531.95,07-JUN-2018,223,INE767A01016,
AARTIIND,EQ,1165.05,1210,1151,1195.85,1205,1155.8,128853,150494368.25,07-JUN-2018,9996,INE769A01020,
AARVEEDEN,EQ,35.4,35.65,33.05,35.05,35,34.2,5345,186056.4,07-JUN-2018,54,INE273D01019,
AARVI,SM,72.2,76,71.3,74.9,74.9,75.05,28000,2082400,07-JUN-2018,14,INE754X01016,
ABAN,EQ,116.05,121.8,116.05,118.8,119.2,116.15,1148311,136925188.4,07-JUN-2018,13085,INE421A01028,
ABB,EQ,1209,1268,1202.05,1258.75,1265,1196.4,107919,134886910.45,07-JUN-2018,6157,INE117A01022,
ABBOTINDIA,EQ,6370.6,6449,6349.95,6394.35,6352,6441.5,2378,15227412.05,07-JUN-2018,593,INE358A01014,
ABCAPITAL,EQ,140.6,142.75,140.35,141.5,141.2,139.7,1199321,170075468.9,07-JUN-2018,20313,INE674K01013,
ABFRL,EQ,143.1,144.75,140,140.3,140.5,142.35,173195,24592837.95,07-JUN-2018,2226,INE647O01011,
ABGSHIP,BZ,6.75,7.45,6.75,6.85,6.85,7.1,17481,119263.05,07-JUN-2018,62,INE067H01016,
ABMINTLTD,BE,21.6,22.65,21.6,22.65,22.65,21.6,201,4551.6,07-JUN-2018,2,INE251C01017,
ACC,EQ,1326.8,1337.8,1311.55,1316.45,1315,1315.95,428248,566947324.3,07-JUN-2018,13703,INE012A01025,
ACCELYA,EQ,1184,1184,1125.25,1160.1,1170,1144.55,16649,19176574.6,07-JUN-2018,681,INE793A01012,
ACCORD,SM,38,38,38,38,38,42.75,2000,76000,07-JUN-2018,1,INE113X01015,
ACE,EQ,141.1,149,141.1,146,146.2,148.5,1105375,159626397.2,07-JUN-2018,8066,INE731H01025,
ADANIENT,EQ,118.25,128.2,118.25,125.4,125.3,118.25,11000722,1366046445,07-JUN-2018,47520,INE423A01024,
ADANIPORTS,EQ,378,384.8,376.55,380.05,381,375.8,1770108,674433645.45,07-JUN-2018,49793,INE742F01042,
ADANIPOWER,EQ,18.95,19.5,18.35,19.3,19.3,18.25,19446368,368292542.95,07-JUN-2018,24668,INE814H01011,
ADANITRANS,EQ,132.6,141.25,132.6,139.15,139.2,132.15,922097,126861190.55,07-JUN-2018,9040,INE931S01010,
ADFFOODS,EQ,257,258.85,250,251,250.8,255.2,54784,13853078.55,07-JUN-2018,2027,INE982B01019,
ADHUNIK,EQ,3.35,3.55,3.2,3.4,3.45,3.45,61292,205591.5,07-JUN-2018,80,INE400H01019,
ADHUNIKIND,EQ,62,65.4,58.1,63.45,63.85,60.5,24392,1531752.1,07-JUN-2018,75,INE452L01012,
ADLABS,EQ,36.3,39.4,36.25,37.25,36.95,35.65,118092,4479722.85,07-JUN-2018,1193,INE172N01012,
ADORWELD,EQ,320.1,347.4,320.05,344.95,344.2,319,21637,7258923.95,07-JUN-2018,820,INE045A01017,
ADROITINFO,EQ,28.95,29.7,28,28.3,28.25,28.05,2901,83718.05,07-JUN-2018,41,INE737B01033,
ADSL,EQ,17.5,19.1,17.25,18.05,17.85,17.1,35682,651444.15,07-JUN-2018,224,INE102I01027,
ADVANIHOTR,EQ,53,56.4,52.1,55.3,54.55,53.5,15959,881540.15,07-JUN-2018,209,INE199C01026,
ADVENZYMES,EQ,214.4,222,209.55,218.35,218.15,210.65,309962,67350427.2,07-JUN-2018,7582,INE837H01020,
AEGISCHEM,EQ,233.2,244.5,233,237.45,237.15,229.9,192013,45874250.95,07-JUN-2018,4358,INE208C01025,
AFL,EQ,50.6,52.65,50.6,51.85,51.6,50.6,1729,88980.75,07-JUN-2018,23,INE020G01017,
AGARIND,EQ,252,263,218,254.35,262,240,815,205057,07-JUN-2018,35,INE204E01012,
AGCNET,EQ,114.5,128,114.5,124.35,122,110.05,22334,2770221.9,07-JUN-2018,468,INE676A01019,
AGLSL,EQ,91.6,92,88,88.6,88,88.05,9358,845446.2,07-JUN-2018,59,INE517U01013,
AGRITECH,EQ,98,115.4,96.6,115.4,115.4,96.2,145771,16257685.55,07-JUN-2018,1690,INE449G01018,
AGROPHOS,SM,36,37.15,36,37.15,37.15,37.95,42000,1537800,07-JUN-2018,7,INE740V01019,
