SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.4,39.9,38.2,38.35,38.25,39,41131,1585478.1,23-JUN-2017,203,INE144J01027,
3IINFOTECH,EQ,4.25,4.4,4.15,4.15,4.15,4.2,3465068,14679467.7,23-JUN-2017,1332,INE748C01020,
3MINDIA,EQ,13849.45,13899.95,13701.1,13732.8,13702,13849.4,3559,48934409.85,23-JUN-2017,358,INE470A01017,
63MOONS,EQ,64,64,61.5,62.05,62,63.55,51371,3210614.5,23-JUN-2017,674,INE111B01023,
8KMILES,EQ,567,571.85,555,557.75,560,567,77244,43445103.9,23-JUN-2017,2193,INE650K01021,
A2ZINFRA,EQ,45,45.15,42.75,43.15,43.45,44.6,896729,39108262.2,23-JUN-2017,4280,INE619I01012,
AARTIDRUGS,EQ,521,533,506.6,530.3,531.1,518.1,23832,12430577.4,23-JUN-2017,1516,INE767A01016,
AARTIIND,EQ,940,943.95,916,923.45,921,941,184109,172642406,23-JUN-2017,3043,INE769A01020,
AARVEEDEN,EQ,64.5,65.95,61.05,61.4,61.5,65.2,19461,1216503.8,23-JUN-2017,258,INE273D01019,
ABAN,EQ,187.8,191.9,183.3,187.15,188.05,187.25,1705780,322208420.1,23-JUN-2017,20844,INE421A01028,
ABB,EQ,1502,1506,1424.05,1443.35,1442,1490,108282,156994217.4,23-JUN-2017,3793,INE117A01022,
ABBOTINDIA,EQ,4389,4389,4275,4298.35,4284.65,4349.8,873,3773028.6,23-JUN-2017,331,INE358A01014,
ABFRL,EQ,175,176.45,168.6,173.8,175.1,174.9,457531,78725659.05,23-JUN-2017,4630,INE647O01011,
ABGSHIP,BZ,12.6,12.6,12.5,12.6,12.6,12,40626,511837.6,23-JUN-2017,126,INE067H01016,
ABIRLANUVO,EQ,1753.9,1764,1690.6,1742.35,1742.95,1740.5,585194,1012047959.7,23-JUN-2017,26923,INE069A01017,
ABMINTLTD,BE,113.05,113.05,102.35,106.35,113.05,107.7,3451,374868.15,23-JUN-2017,52,INE251C01017,
ACC,EQ,1653.9,1655.95,1626.4,1636.7,1643,1651,171707,281527492.6,23-JUN-2017,11603,INE012A01025,
ACCELYA,EQ,1342.05,1342.05,1321.65,1323.6,1322.4,1339.9,1085,1439730.2,23-JUN-2017,161,INE793A01012,
ACE,EQ,72.4,72.4,69.25,70.5,70.1,71.6,233673,16460150.2,23-JUN-2017,1720,INE731H01025,
ADANIENT,EQ,130.9,131.1,124.15,126.35,126.7,130.85,5913258,748432084.6,23-JUN-2017,24824,INE423A01024,
ADANIPORTS,EQ,369.45,370.5,361.65,365.45,368,369.45,3011500,1097571039.9,23-JUN-2017,53047,INE742F01042,
ADANIPOWER,EQ,27.45,27.45,26.6,26.8,26.65,27.3,5710483,153885152.15,23-JUN-2017,7006,INE814H01011,
ADANITRANS,EQ,120.2,120.75,118,119,119.45,119.2,599033,71222062.1,23-JUN-2017,3480,INE931S01010,
ADFFOODS,EQ,264.25,266,251.1,258.35,258.95,263.65,215183,55428844.8,23-JUN-2017,3068,INE982B01019,
ADHUNIK,EQ,6.15,6.25,5.85,5.95,6.1,6.25,140677,839645.5,23-JUN-2017,2237,INE400H01019,
ADHUNIKIND,EQ,100.15,101.65,98.95,100.25,99.25,99.85,40722,4087732.75,23-JUN-2017,384,INE452L01012,
ADLABS,EQ,82.3,84.3,79.2,81.7,81.5,82.4,849411,69438483.5,23-JUN-2017,5669,INE172N01012,
ADORWELD,EQ,377,377,371,374.9,373,375.85,9395,3519600.75,23-JUN-2017,280,INE045A01017,
ADSL,BE,27.7,28,26,26.05,26,27.35,10076,268742.4,23-JUN-2017,89,INE102I01027,
ADVANIHOTR,EQ,60.2,60.5,58.6,58.8,58.6,60.8,10206,608371.6,23-JUN-2017,109,INE199C01026,
ADVENZYMES,EQ,338.7,338.7,324.2,325.55,325,336.6,261562,85876724,23-JUN-2017,7105,INE837H01020,
