SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.3,34.45,32.5,32.8,33,33.5,23551,775761.15,27-FEB-2020,229,INE144J01027,
21STCENMGM,EQ,12.15,12.55,12.15,12.55,12.55,12.35,54129,657815.1,27-FEB-2020,25,INE253B01015,
3IINFOTECH,EQ,2.1,2.1,1.95,2,2,2.05,1798387,3621760,27-FEB-2020,769,INE748C01020,
3MINDIA,EQ,20950,20950,20350,20565.15,20540,20771.6,2476,50975329.15,27-FEB-2020,1081,INE470A01017,
3PLAND,EQ,4.6,4.85,4.45,4.5,4.45,4.65,7880,36368.05,27-FEB-2020,38,INE105C01023,
5PAISA,EQ,175.65,175.65,158.05,167.35,169.05,165.75,9847,1600154.9,27-FEB-2020,442,INE618L01018,
63MOONS,EQ,94.2,95.25,93.25,93.8,93.55,94.25,65696,6170853.85,27-FEB-2020,975,INE111B01023,
772GS2049,GS,105,105,105,105,105,105,100,10500,27-FEB-2020,1,IN0020190032,
A2ZINFRA,EQ,4.6,4.75,4.4,4.55,4.5,4.6,326478,1508456.4,27-FEB-2020,438,INE619I01012,
AAKASH,SM,67.7,67.7,67.7,67.7,67.7,67.7,2000,135400,27-FEB-2020,1,INE087Z01016,
AARON,SM,48.9,48.9,48.9,48.9,48.9,49.1,3300,161370,27-FEB-2020,1,INE721Z01010,
AARTIDRUGS,EQ,758,811.95,750,764.55,756,747,609450,477684596.9,27-FEB-2020,27270,INE767A01016,
AARTIIND,EQ,1006.25,1034,984,990.15,985,999.7,332913,333976737.55,27-FEB-2020,18917,INE769A01020,
AARVEEDEN,EQ,12.4,12.95,12.3,12.9,12.85,12.65,2620,32770.25,27-FEB-2020,61,INE273D01019,
AAVAS,EQ,1900,1918.75,1873,1902.9,1906,1903.75,71820,136036041.4,27-FEB-2020,2505,INE216P01012,
ABAN,EQ,21.8,22.5,21.3,21.6,21.6,22.2,41041,886509.2,27-FEB-2020,531,INE421A01028,
ABB,EQ,1198,1203,1189,1198.6,1198,1201.4,40112,48020859,27-FEB-2020,2688,INE117A01022,
ABBOTINDIA,EQ,16336,16450,16011.25,16185.1,16200,16237.1,11115,180467854.1,27-FEB-2020,3713,INE358A01014,
ABCAPITAL,EQ,82.9,83.6,80.5,81.3,81.05,83.2,1434070,116920557.8,27-FEB-2020,13181,INE674K01013,
ABFRL,EQ,263,266.85,254.75,261.8,260,262.4,648920,169725963.65,27-FEB-2020,17590,INE647O01011,
ABSLBANETF,EQ,300.7,300.7,300.09,300.09,300.09,302.85,2,600.79,27-FEB-2020,2,INF209KB1O58,
ABSLNN50ET,EQ,276.73,277.54,273.56,277.54,277.54,277.37,45,12438.58,27-FEB-2020,7,INF209KB1B87,
ABSLRIF6RG,MF,7.09,7.1,7.09,7.09,7.1,7.1,5000,35490,27-FEB-2020,3,INF209KB1LL4,
ACC,EQ,1399.5,1407.95,1373,1383.35,1392.1,1399.5,751373,1040925799.55,27-FEB-2020,19626,INE012A01025,
ACCELYA,EQ,1079.4,1090,1052.65,1078.45,1075,1079.45,11570,12446817.45,27-FEB-2020,919,INE793A01012,
ACCURACY,SM,22.45,22.45,20.6,22.4,22.4,21.45,120000,2671840,27-FEB-2020,23,INE648Z01015,
ACE,EQ,71.9,71.95,70.1,70.35,70.2,71.05,78690,5563882.5,27-FEB-2020,789,INE731H01025,
ADANIENT,EQ,241.45,241.45,232.05,234.15,232.5,242.8,3568055,844681609.45,27-FEB-2020,20571,INE423A01024,
ADANIGAS,EQ,150,152,143.6,147.25,147.75,149,2324713,344659753.6,27-FEB-2020,22122,INE399L01023,
ADANIGREEN,EQ,165.3,167.95,163,163,163,171.55,727993,119210633.25,27-FEB-2020,6066,INE364U01010,
ADANIPORTS,EQ,358.7,360.75,351.5,353.7,354,358.4,1977795,699997700.45,27-FEB-2020,37054,INE742F01042,
ADANIPOWER,EQ,54.5,54.7,52.4,52.8,52.95,54.45,6132453,325359471.3,27-FEB-2020,10466,INE814H01011,
ADANITRANS,EQ,261.3,262.9,250.4,253.45,254,263.95,241966,61689971.2,27-FEB-2020,6177,INE931S01010,
ADFFOODS,EQ,288.2,292.1,282,284.05,282,290,13635,3911164.7,27-FEB-2020,497,INE982B01019,
ADHUNIKIND,EQ,34.9,36.4,34.2,35.65,36.4,35.8,5144,179571.75,27-FEB-2020,165,INE452L01012,
ADLABS,BE,3.8,3.85,3.65,3.8,3.8,3.8,44889,168938.25,27-FEB-2020,114,INE172N01012,
ADORWELD,EQ,309,309,295.3,301.95,302.05,312.35,9375,2819615.65,27-FEB-2020,484,INE045A01017,
ADROITINFO,BE,6,6.3,6,6.3,6.3,6,2518,15851,27-FEB-2020,9,INE737B01033,
ADSL,BE,19.7,19.8,18.6,19.05,19,19.55,38256,729117.35,27-FEB-2020,101,INE102I01027,
ADVANIHOTR,EQ,53.05,54.8,52.1,53.25,53.85,53.75,1904,101561.95,27-FEB-2020,57,INE199C01026,
ADVENZYMES,EQ,160.95,163,156.2,158.3,158.8,160.65,29629,4693469.8,27-FEB-2020,1062,INE837H01020,
AEGISCHEM,EQ,241,241.85,231.5,233.65,231.75,239.85,277913,65296148.65,27-FEB-2020,6521,INE208C01025,
AFFLE,EQ,2143,2147.15,2023.4,2084.05,2110,2128.8,150035,311835377.85,27-FEB-2020,12461,INE00WC01019,
AGARIND,EQ,78,78,73.05,75.4,75.1,77.1,7040,533191.3,27-FEB-2020,130,INE204E01012,
AGCNET,EQ,424.95,441.15,421,441.15,441.15,420.15,80903,35251465.15,27-FEB-2020,1214,INE676A01019,
AGRITECH,EQ,40,41.4,38.65,40.3,40.6,39.65,8994,362039.9,27-FEB-2020,161,INE449G01018,
AGROPHOS,EQ,14.85,14.85,14.2,14.75,14.7,14.15,136476,1987598.4,27-FEB-2020,677,INE740V01019,
AHLADA,SM,58.25,63.2,58,58,58,64,6000,357900,27-FEB-2020,6,INE00PV01013,
AHLEAST,EQ,191,197.15,186.15,191.4,192,189.9,2293,447221.3,27-FEB-2020,176,INE926K01017,
AHLUCONT,EQ,348.9,370,328.6,365.7,365,338.75,32020,11339513.15,27-FEB-2020,949,INE758C01029,
AHLWEST,EQ,350,357.95,336.15,339.45,336.15,344.6,936,321365.5,27-FEB-2020,40,INE915K01010,
AIAENG,EQ,1745.5,1959.9,1728.9,1837.2,1826.95,1744.65,152677,284499653.2,27-FEB-2020,19751,INE212H01026,
AIONJSW,EQ,13.6,14.15,13.2,13.95,13.85,13.65,55456,759041.2,27-FEB-2020,288,INE743C01021,
AIRAN,EQ,12,12.5,11.75,12,12.5,12.5,3259,39074.5,27-FEB-2020,29,INE645W01026,
AJANTPHARM,EQ,1427.7,1446.8,1372,1399.75,1400.9,1414,289942,410337077.55,27-FEB-2020,15982,INE031B01049,
AJMERA,EQ,106.35,106.65,102,102.4,102.05,104.6,29715,3056007.7,27-FEB-2020,618,INE298G01027,
AJOONI,SM,10.95,10.95,10.95,10.95,10.95,10.45,4000,43800,27-FEB-2020,1,INE820Y01013,
AKG,SM,33,33,33,33,33,32,4000,132000,27-FEB-2020,1,INE00Y801016,
AKSHARCHEM,EQ,307,314.3,293,302,302,298.8,9773,2947066.85,27-FEB-2020,429,INE542B01011,
AKSHOPTFBR,EQ,5.8,6,5.75,5.85,5.85,6.05,124163,723455.85,27-FEB-2020,268,INE523B01011,
AKZOINDIA,EQ,2303,2399.95,2246,2309.45,2300,2304.15,24283,56647703.1,27-FEB-2020,4760,INE133A01011,
ALANKIT,EQ,16.5,16.5,15.25,16.05,15.95,15.95,226297,3618794.15,27-FEB-2020,552,INE914E01040,
ALBERTDAVD,EQ,426.1,432,412,427.8,431,417.5,4978,2098173.45,27-FEB-2020,462,INE155C01010,
ALBK,EQ,13.5,13.5,12.85,13,13,13.55,896216,11697133.65,27-FEB-2020,2612,INE428A01015,
ALCHEM,BE,0.95,0.95,0.85,0.85,0.85,0.9,2668,2309,27-FEB-2020,15,INE964B01033,
ALEMBICLTD,EQ,49.5,49.5,48,49.1,49,48.85,71602,3490406.4,27-FEB-2020,1185,INE426A01027,
ALICON,EQ,337.95,337.95,284.3,313.1,315,338.15,28421,8629490.2,27-FEB-2020,1486,INE062D01024,
ALKALI,EQ,47,47,45.1,45.55,45.3,46.55,2272,103315.95,27-FEB-2020,64,INE773I01017,
ALKEM,EQ,2649.95,2700,2600,2641.6,2640,2632.8,96629,256579107.05,27-FEB-2020,11265,INE540L01014,
ALKYLAMINE,EQ,1755,1810.05,1550,1608.15,1599,1747.3,116848,194855314.95,27-FEB-2020,15107,INE150B01021,
ALLCARGO,EQ,108.15,112.9,107.85,111.6,110.9,109.25,197972,21720387.9,27-FEB-2020,2356,INE418H01029,
ALLSEC,EQ,278,285,260.3,261.35,263,268.25,3150,843111.55,27-FEB-2020,130,INE835G01018,
ALMONDZ,EQ,17.1,17.1,16.65,16.65,16.65,17.45,2318,39040.1,27-FEB-2020,9,INE326B01027,
ALOKINDS,BE,13.15,13.15,13.15,13.15,13.15,13.8,145289,1910550.35,27-FEB-2020,239,INE270A01029,
ALPA,EQ,18.5,18.5,17.5,17.65,17.5,18.5,13307,237999,27-FEB-2020,126,INE385I01010,
ALPHAGEO,EQ,203,237.4,192.1,203.9,204,197.85,610740,135753879.05,27-FEB-2020,20002,INE137C01018,
ALPSINDUS,BE,0.85,0.85,0.85,0.85,0.85,0.85,6181,5253.85,27-FEB-2020,9,INE093B01015,
AMARAJABAT,EQ,680.1,688.7,662.2,680.95,679.45,695.3,1600403,1085190268.95,27-FEB-2020,32698,INE885A01032,
AMBER,EQ,1472.25,1480,1376.65,1409.75,1406,1482.85,99267,141315871.25,27-FEB-2020,10460,INE371P01015,
AMBIKCO,EQ,801.4,811.2,791,804.35,805,807.25,3985,3178617.1,27-FEB-2020,361,INE540G01014,
AMBUJACEM,EQ,213.6,215.15,210.5,211.6,211.35,213.6,3753324,798416245.75,27-FEB-2020,44286,INE079A01024,
AMDIND,EQ,15.5,16.2,15.3,15.85,16.15,15.55,1114,17264.6,27-FEB-2020,25,INE005I01014,
AMJLAND,EQ,19.8,19.8,19,19.5,19.5,19.15,24510,474148.7,27-FEB-2020,30,INE606A01024,
AMJUMBO,SM,9.8,9.8,9.8,9.8,9.8,10.3,8000,78400,27-FEB-2020,1,INE749Y01014,
AMRUTANJAN,EQ,496.3,499.65,475,478.25,479.25,492.35,45532,21885083.65,27-FEB-2020,5605,INE098F01031,
ANANTRAJ,EQ,30.3,30.4,28.55,29.35,29.25,30.05,160513,4779243.1,27-FEB-2020,517,INE242C01024,
ANDHRABANK,EQ,14.8,14.8,14.45,14.5,14.45,14.75,364735,5308534.2,27-FEB-2020,1612,INE434A01013,
ANDHRACEMT,EQ,2.05,2.05,1.9,2,1.9,2,46198,90165.9,27-FEB-2020,95,INE666E01012,
ANDHRSUGAR,EQ,265.05,269,263.25,264.6,264.5,266.95,21220,5621041.45,27-FEB-2020,520,INE715B01013,
ANDPAPER,EQ,253.4,271,253.1,259.6,271,260.8,1406,362364.85,27-FEB-2020,76,INE435A01028,
ANIKINDS,BE,8.2,8.2,8.2,8.2,8.2,8.3,251,2058.2,27-FEB-2020,4,INE087B01017,
ANKITMETAL,BE,0.5,0.55,0.45,0.55,0.55,0.5,17134,8470.05,27-FEB-2020,15,INE106I01010,
ANSALAPI,EQ,6.1,6.4,6.1,6.15,6.1,6.4,112363,688249.2,27-FEB-2020,492,INE436A01026,
ANSALHSG,BE,4.95,5.05,4.75,4.75,4.75,4.95,18355,87789.05,27-FEB-2020,63,INE880B01015,
ANTGRAPHIC,BE,0.6,0.65,0.6,0.65,0.65,0.65,48575,30297.65,27-FEB-2020,12,INE414B01021,
ANUP,EQ,545,555,533,541.25,540.5,542.75,16012,8674029.8,27-FEB-2020,694,INE294Z01018,
APARINDS,EQ,379,379,365,369,366.05,367.9,30284,11194177.2,27-FEB-2020,1299,INE372A01015,
APCL,EQ,145,148,143.15,145.5,148,145.25,2013,291594.65,27-FEB-2020,49,INE071F01012,
