SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.8,31.8,30.75,30.85,30.8,31.15,76530,2389916.9,01-APR-2014,538,INE144J01027,
3IINFOTECH,EQ,7.85,7.9,7.45,7.65,7.6,7.75,764766,5828471.15,01-APR-2014,946,INE748C01020,
3MINDIA,EQ,3551,3589,3551,3588.25,3581,3527.55,253,906391.15,01-APR-2014,37,INE470A01017,
8KMILES,EQ,100.15,111.5,100.15,103.3,101.6,104.95,4855,489279.15,01-APR-2014,114,INE650K01013,
A2ZMES,EQ,10.5,10.85,10.05,10.8,10.8,10.45,386385,4081822.25,01-APR-2014,848,INE619I01012,
AARTIDRUGS,EQ,265,267.95,261.1,264.25,265.05,262.65,3952,1047797.65,01-APR-2014,140,INE767A01016,
AARTIIND,EQ,124,124.5,123.05,123.45,123.65,122.85,12410,1533857.7,01-APR-2014,346,INE769A01020,
AARVEEDEN,EQ,35.2,35.45,35.2,35.4,35.4,35.3,611,21608.95,01-APR-2014,10,INE273D01019,
ABAN,EQ,536.9,546.5,528.1,533,531.8,531.85,2202469,1185090967.45,01-APR-2014,49920,INE421A01028,
ABB,EQ,859.7,863.7,845,849.35,847,853.9,163698,139736067.3,01-APR-2014,9334,INE117A01022,
ABBOTINDIA,EQ,1778.65,1800,1741,1787.65,1790,1755.25,5170,9220346.85,01-APR-2014,552,INE358A01014,
ABCIL,EQ,170.35,176.05,168.2,170.05,170.7,173.8,37905,6495262.35,01-APR-2014,973,INE605B01016,
ABGSHIP,EQ,256.8,260.5,252.15,255.85,256.05,255.2,222515,57037194.5,01-APR-2014,5118,INE067H01016,
ABIRLANUVO,EQ,1100,1103,1076,1090.8,1086.15,1091.3,146589,159179056.7,01-APR-2014,10171,INE069A01017,
ACC,EQ,1400,1400,1371.5,1389.1,1392.25,1399.55,278127,384769063.75,01-APR-2014,18204,INE012A01025,
ACCELYA,EQ,763.95,772,749.95,754.6,754.95,754.65,9818,7449215.3,01-APR-2014,576,INE793A01012,
ACE,EQ,14.5,17,14,16.5,16.55,14.35,996622,15720523.65,01-APR-2014,2807,INE731H01025,
ACROPETAL,EQ,3.35,3.6,3.1,3.2,3.3,3.4,163496,544519.8,01-APR-2014,277,INE055L01013,
ADANIENT,EQ,370,371.3,350.45,352.7,352.7,368,3367843,1200888540.6,01-APR-2014,40809,INE423A01024,
ADANIPORTS,EQ,188.7,189.4,184.3,186.3,187,187.45,1143086,213464101.35,01-APR-2014,38978,INE742F01042,
ADANIPOWER,EQ,49,49.4,46.95,47.95,48,48.6,6174570,296007469.3,01-APR-2014,19917,INE814H01011,
ADFFOODS,EQ,44.8,45.15,44.05,44.45,44.95,44.85,762,33884.75,01-APR-2014,33,INE982B01019,
ADHUNIK,EQ,45,45.9,44.1,44.35,44.4,44.35,61437,2755390.55,01-APR-2014,441,INE400H01019,
ADORWELD,EQ,144.95,146,141.35,143.35,142.75,144.75,9277,1338948.85,01-APR-2014,317,INE045A01017,
ADSL,EQ,12.25,12.25,11.8,12.05,12.05,12.15,10551,125771.5,01-APR-2014,42,INE102I01027,
ADVANIHOTR,EQ,32.75,34.05,32.75,34.05,34.05,35.85,1046,35556.5,01-APR-2014,2,INE199C01026,
ADVANTA,EQ,131.15,131.6,126.5,128.15,128.25,129.55,41266,5330363.4,01-APR-2014,1253,INE517H01028,
AEGISCHEM,EQ,170.95,174.9,165.8,172.45,172,169.7,67957,11610513.4,01-APR-2014,1318,INE208C01017,
AFL,EQ,42.3,43.65,42.3,42.5,42.5,42.6,208,8831.2,01-APR-2014,4,INE020G01017,
AFTEK,EQ,3.2,3.4,3.2,3.35,3.4,3.2,56383,187362,01-APR-2014,138,INE796A01023,
AGCNET,EQ,49,49.1,48,49,49.1,48.6,3332,160931.75,01-APR-2014,44,INE676A01019,
AGRITECH,BE,7.85,7.85,7.55,7.55,7.55,7.9,2438,18520.9,01-APR-2014,34,INE449G01018,
AGRODUTCH,EQ,1.45,1.45,1.35,1.35,1.35,1.4,22822,32068.8,01-APR-2014,17,INE135B01014,
AHLEAST,EQ,155,155,143.6,143.7,143.6,149.95,3601,527452.9,01-APR-2014,96,INE926K01017,
AHLUCONT,EQ,43.35,43.35,41.15,41.85,41.95,40.5,28209,1178142.7,01-APR-2014,550,INE758C01029,
