SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.5,37.5,36.3,36.75,36.6,36.7,26569,974510.95,07-AUG-2017,232,INE144J01027,
3IINFOTECH,EQ,4.1,4.15,4,4,4.05,4.1,4034736,16280681.05,07-AUG-2017,1148,INE748C01020,
3MINDIA,EQ,13300.05,14037.95,13300.05,13826.4,13844.8,13277.1,1877,25856139.7,07-AUG-2017,558,INE470A01017,
63MOONS,EQ,61.4,61.65,60,61.15,61,60.65,49643,3027645.8,07-AUG-2017,565,INE111B01023,
8KMILES,EQ,533.9,533.9,523,529.9,527.5,526.05,17760,9378484.05,07-AUG-2017,770,INE650K01021,
A2ZINFRA,EQ,39.5,39.85,38.55,38.9,38.8,39.2,453738,17774259.8,07-AUG-2017,1851,INE619I01012,
AARTIDRUGS,EQ,554,568.5,550,558.7,557,554,5916,3336592.6,07-AUG-2017,435,INE767A01016,
AARTIIND,EQ,919,942.6,916,936.4,938,919.75,14950,13963661.95,07-AUG-2017,1397,INE769A01020,
AARVEEDEN,EQ,61.2,63.9,56.55,57.3,56.8,61.1,54456,3170207.25,07-AUG-2017,513,INE273D01019,
ABAN,EQ,177.5,181.2,176.5,178.15,178.1,176.95,543244,97184290.7,07-AUG-2017,5548,INE421A01028,
ABB,EQ,1440,1440,1400.05,1405.9,1409.95,1426.2,26755,37732800.8,07-AUG-2017,2467,INE117A01022,
ABBOTINDIA,EQ,4435.15,4468.9,4345,4453.05,4460,4367.65,2059,9114483.2,07-AUG-2017,516,INE358A01014,
ABFRL,EQ,174,175.5,169.1,170.3,169.95,171.8,266838,45973242.1,07-AUG-2017,2712,INE647O01011,
ABGSHIP,BZ,12.75,13.3,12.75,13.3,13.3,12.7,30365,401835.2,07-AUG-2017,72,INE067H01016,
ABMINTLTD,BE,85,85,81,81.4,81,85,15,1257,07-AUG-2017,6,INE251C01017,
ACC,EQ,1818,1827,1795.05,1817.35,1816.45,1813.35,257138,466903732.3,07-AUG-2017,13532,INE012A01025,
ACCELYA,EQ,1390.1,1428.95,1384,1387.9,1389.9,1401.9,4388,6131430.4,07-AUG-2017,311,INE793A01012,
ACE,EQ,68.25,70.9,66.95,67.5,67.65,68.15,210526,14258883.8,07-AUG-2017,1239,INE731H01025,
ACEINTEG,SM,32,38.25,32,36.35,36.35,38.25,24000,891300,07-AUG-2017,8,INE543V01017,
ADANIENT,EQ,138.45,140.9,138,140.1,140.2,138,2242614,313295144.75,07-AUG-2017,11667,INE423A01024,
ADANIPORTS,EQ,411.8,421.5,408.5,414.25,413.3,406.65,3863466,1600070504.25,07-AUG-2017,35744,INE742F01042,
ADANIPOWER,EQ,33.4,33.55,32.6,32.9,33,32.9,5312933,175583752,07-AUG-2017,6085,INE814H01011,
ADANITRANS,EQ,124.65,130.5,124.55,127.75,128.2,123.8,544692,69841469,07-AUG-2017,4243,INE931S01010,
ADFFOODS,EQ,231.75,234.8,228.05,229.85,230.35,230.75,81205,18768528.3,07-AUG-2017,1867,INE982B01019,
ADHUNIK,EQ,5.55,5.8,5.55,5.6,5.65,5.55,56030,315847.65,07-AUG-2017,512,INE400H01019,
ADHUNIKIND,EQ,103.5,106.25,103.05,104.05,103.55,103.65,127553,13297112.45,07-AUG-2017,777,INE452L01012,
ADLABS,EQ,62.15,62.15,57.7,59.05,59.25,61.65,696782,41324789.25,07-AUG-2017,5142,INE172N01012,
ADORWELD,EQ,390.1,392.2,375,379.8,375.1,389.95,2728,1049297.1,07-AUG-2017,193,INE045A01017,
ADSL,BE,24.5,25.65,24.45,25.45,25.65,24.45,33838,854338.1,07-AUG-2017,179,INE102I01027,
ADVANIHOTR,EQ,62.9,63.5,60.15,62.1,60.7,61.85,10187,635315.05,07-AUG-2017,113,INE199C01026,
ADVENZYMES,EQ,318,318,308,310.3,312,315.75,134504,42038176.5,07-AUG-2017,2701,INE837H01020,
AEGISCHEM,EQ,188.3,189.5,185.15,186.3,186.05,185.25,83580,15652996.25,07-AUG-2017,1630,INE208C01025,
AFL,BE,42.55,42.55,40.45,40.5,40.5,42.55,16804,681169.2,07-AUG-2017,32,INE020G01017,
AGARIND,BE,557,587.35,535.05,585,585,559.4,3630,2112401.05,07-AUG-2017,57,INE204E01012,
AGCNET,BE,109,116.2,108,112,112,111.75,1807,201221.15,07-AUG-2017,12,INE676A01019,
AGLSL,EQ,125,139,125,132.1,130.15,131.15,25460,3410467.45,07-AUG-2017,507,INE517U01013,
AGRITECH,EQ,68.5,70,66.55,67.25,67.25,67.25,23691,1618318.65,07-AUG-2017,164,INE449G01018,
AGROPHOS,SM,22.85,22.85,22.85,22.85,22.85,22.7,72000,1645200,07-AUG-2017,8,INE740V01019,
AHLEAST,EQ,289.9,289.9,278.15,288,288,280,786,226539.3,07-AUG-2017,16,INE926K01017,
AHLUCONT,EQ,280.15,283.15,277.25,281.55,279.05,280.15,3169,890640.3,07-AUG-2017,183,INE758C01029,
AHLWEST,EQ,166.25,168,166.25,168,168,169.7,3300,549081.45,07-AUG-2017,5,INE915K01010,
AIAENG,EQ,1430,1464.2,1417,1439.75,1435,1437.65,21787,31502730.85,07-AUG-2017,5601,INE212H01026,
AIFL,EQ,401.55,404,397,399.8,397,400.4,87616,35137912.45,07-AUG-2017,1351,INE428O01016,
AIRAN,SM,135,143.8,135,143.8,143.8,130.75,27000,3800400,07-AUG-2017,8,INE645W01018,
