SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,54.9,54.9,53.6,53.85,53.75,53.4,44967,2434903.9,31-AUG-2021,1360,INE144J01027,
21STCENMGM,EQ,33.55,33.55,33.55,33.55,33.55,32.9,563,18888.65,31-AUG-2021,11,INE253B01015,
3MINDIA,EQ,23100,24838.3,23100,24391.45,24005,22979.1,16209,392376256.65,31-AUG-2021,7478,INE470A01017,
3PLAND,BE,14.75,14.75,13.5,14.35,14.35,14.1,2248,32356.2,31-AUG-2021,31,INE105C01023,
5PAISA,EQ,453.4,466.8,452,462.15,464,450.15,38288,17576984.6,31-AUG-2021,1124,INE618L01018,
618GS2024,GS,102,102,102,102,102,102,500,51000,31-AUG-2021,1,IN0020190396,
63MOONS,EQ,94.6,95,92.25,92.7,92.8,94.1,35757,3344412.55,31-AUG-2021,822,INE111B01023,
664GS2035,GS,101,101,100,101,101,99.5,2700,272600,31-AUG-2021,4,IN0020210020,
667GS2050,GS,96.1,96.15,96,96.05,96.05,96.1,11312,1086772.1,31-AUG-2021,21,IN0020200252,
676GS2061,GS,99.6,99.6,99.6,99.6,99.6,99.2,20,1992,31-AUG-2021,1,IN0020200401,
68GS2060,GS,99,103,98.5,103,103,103,505,51972.5,31-AUG-2021,3,IN0020200187,
719KL51,SG,100,100,100,100,100,100,1000,100000,31-AUG-2021,1,IN2020210117,
75GS2034,GS,107,107,107,107,107,106,600,64200,31-AUG-2021,1,IN0020040039,
763GS2059,GS,120,120,120,120,120,119.17,20,2400,31-AUG-2021,1,IN0020190057,
772GS2055,GS,115,115,115,115,115,115.5,31,3565,31-AUG-2021,3,IN0020150077,
A2ZINFRA,EQ,4.65,4.65,4.45,4.6,4.6,4.45,375186,1713130.85,31-AUG-2021,342,INE619I01012,
AAKASH,EQ,269,270,264,265.75,264,264.75,106521,28405487.05,31-AUG-2021,560,INE087Z01016,
AAREYDRUGS,EQ,38,38.95,37.25,37.5,37.9,37.75,28341,1066800.05,31-AUG-2021,491,INE198H01019,
AARON,EQ,108.65,108.65,100.05,103.2,105.1,103.9,7758,808747.15,31-AUG-2021,278,INE721Z01010,
AARTIDRUGS,EQ,612.65,624.8,608.9,616.15,616.55,607.35,192117,118775403.7,31-AUG-2021,8419,INE767A01016,
AARTIIND,EQ,937,943.8,929,938.1,938,933.15,524749,492377119.9,31-AUG-2021,18410,INE769A01020,
AARTISURF,EQ,1423,1435,1405,1408.45,1410.5,1423.55,7882,11178431.55,31-AUG-2021,1674,INE09EO01013,
AARVEEDEN,EQ,19,19,18.2,18.3,18.3,18.6,7159,132042.35,31-AUG-2021,65,INE273D01019,
AARVI,EQ,57.75,57.75,52.6,54.15,53.2,55.8,34952,1907702.15,31-AUG-2021,359,INE754X01016,
AAVAS,EQ,2469,2469,2375,2409.75,2420,2467.3,122598,296467462.45,31-AUG-2021,12571,INE216P01012,
ABAN,EQ,40.4,40.9,38.3,39.25,39.35,39.8,68302,2721229.95,31-AUG-2021,1170,INE421A01028,
ABB,EQ,1925,1925,1886,1895.75,1897,1921.7,149686,284394537.75,31-AUG-2021,16755,INE117A01022,
ABBOTINDIA,EQ,19109.9,19398,19071.6,19272.1,19221,19137.8,7133,137397320.1,31-AUG-2021,3212,INE358A01014,
ABCAPITAL,EQ,110,110,107.2,107.85,107.7,109.75,1655331,179652452.1,31-AUG-2021,15855,INE674K01013,
ABFRL,EQ,208.15,210.8,207.4,208.1,208.45,208.15,1472771,308014689.05,31-AUG-2021,15027,INE647O01011,
ABINFRA,SM,6.9,6.9,6.9,6.9,6.9,7.25,12000,82800,31-AUG-2021,3,INE00YB01017,
ABSLBANETF,EQ,363,363.5,362.4,363.11,363.11,362.55,125,45366.33,31-AUG-2021,11,INF209KB1O58,
ABSLNN50ET,EQ,422,422,415.3,418.5,421,415.35,671,280982.75,31-AUG-2021,25,INF209KB1B87,
ABSLRIF6RG,MF,10.12,10.13,10.11,10.13,10.13,10.2,5501,55660.13,31-AUG-2021,3,INF209KB1LL4,
ACC,EQ,2393.8,2419.7,2365.5,2413.2,2407.1,2386.5,580467,1394121370.05,31-AUG-2021,31627,INE012A01025,
ACCELYA,EQ,1282.85,1290.4,1245,1249.8,1248,1274.4,29605,37250475.75,31-AUG-2021,2891,INE793A01012,
ACCURACY,EQ,114,120.9,107.4,114.6,114.3,112.25,133562,15503653.4,31-AUG-2021,2206,INE648Z01015,
ACE,EQ,218.9,239.7,217.35,238.35,238.15,218.55,2850867,663621809.95,31-AUG-2021,44284,INE731H01025,
ACRYSIL,EQ,650,668,640,643.3,641,615.3,238140,154388943.35,31-AUG-2021,10320,INE482D01024,
ADANIENT,EQ,1517.3,1596.85,1512.8,1587.6,1585,1516.55,7234384,11343739610.95,31-AUG-2021,134165,INE423A01024,
ADANIGREEN,BE,1053.95,1100,1040,1068.35,1067.1,1060.35,2737522,2910731542.95,31-AUG-2021,33154,INE364U01010,
ADANIPORTS,EQ,732.3,754,728.1,748.3,747.25,730,15419587,11496513415.3,31-AUG-2021,174105,INE742F01042,
ADANIPOWER,BE,98,98.5,96,98.5,98.5,93.85,8076627,792006866.05,31-AUG-2021,51219,INE814H01011,
ADANITRANS,BE,1521,1580.6,1520.3,1580.6,1580.6,1505.35,545234,855072685.7,31-AUG-2021,19919,INE931S01010,
ADFFOODS,EQ,805,810.6,789.7,801.9,803.9,806.7,9522,7631936.9,31-AUG-2021,1296,INE982B01019,
ADL,BE,39,42.2,38.2,40.15,42.2,40.2,8461,347286.75,31-AUG-2021,58,INE0CHO01012,
ADORWELD,EQ,701.95,709.9,677,681.05,679.2,689.5,9971,6922330.55,31-AUG-2021,730,INE045A01017,
ADROITINFO,BE,9.85,9.85,9.5,9.55,9.55,9.4,3833,37016.95,31-AUG-2021,29,INE737B01033,
ADSL,EQ,74.55,76.8,72.05,73.65,74.8,73.5,549315,40894254.85,31-AUG-2021,6036,INE102I01027,
ADVANIHOTR,EQ,68.25,69.5,67.1,67.4,67.7,68.75,21880,1496788.2,31-AUG-2021,296,INE199C01026,
ADVENZYMES,EQ,376,384.9,376,381.35,382.45,375.15,258595,98429402.8,31-AUG-2021,9496,INE837H01020,
AEGISCHEM,EQ,268.6,274,265.5,266.25,266,268.6,448466,120907028.2,31-AUG-2021,8797,INE208C01025,
AFFLE,BE,4799,4810,4605.55,4759.4,4770,4581.5,114903,544337036.35,31-AUG-2021,19571,INE00WC01019,
AGARIND,EQ,319.8,332,311.3,318.7,319.5,316.2,28789,9393904.8,31-AUG-2021,1236,INE204E01012,
AGCNET,BE,948,948,905,926.4,915,924.8,3145,2921258.05,31-AUG-2021,142,INE676A01019,
AGRITECH,EQ,48.4,48.4,46.6,47.5,47.85,48.4,11190,533959.85,31-AUG-2021,352,INE449G01018,
AGROPHOS,EQ,16.65,16.65,15.4,15.5,15.55,15.95,32294,511483.55,31-AUG-2021,235,INE740V01019,
AHLADA,EQ,163,167.4,155,157.4,157.95,162.8,22027,3510757.6,31-AUG-2021,502,INE00PV01013,
AHLEAST,EQ,182,183.7,180.2,181.55,180.5,182.95,2867,519952.8,31-AUG-2021,72,INE926K01017,
AHLUCONT,EQ,379.95,387.85,375.35,381.75,381,373.1,23517,9001700.9,31-AUG-2021,956,INE758C01029,
AHLWEST,EQ,278.25,280.1,274.75,275.15,275,278.25,476,131299.6,31-AUG-2021,37,INE915K01010,
AIAENG,EQ,1968,2056.9,1968,2021.5,2030,1962.85,119019,238879890.35,31-AUG-2021,10143,INE212H01026,
AILIMITED,SM,20,22.1,20,22.1,22.1,21.05,9000,192600,31-AUG-2021,2,INE0CAJ01017,
AIRAN,BE,23.65,23.65,22.6,23.25,23.3,23.4,22604,524888.5,31-AUG-2021,240,INE645W01026,
AIROLAM,SM,53,56,53,55.3,55.3,54,66000,3611850,31-AUG-2021,22,INE801L01010,
AISL,SM,45.35,45.35,43.75,43.75,43.75,43.75,20400,904380,31-AUG-2021,14,INE635Y01015,
AJANTPHARM,EQ,2233.4,2254.45,2217.2,2227.8,2229.75,2231.7,106173,238202660.6,31-AUG-2021,5472,INE031B01049,
AJMERA,BE,343,359,343,351.85,350,352.85,16675,5887676.95,31-AUG-2021,341,INE298G01027,
AJOONI,EQ,55.65,55.75,51.3,52.05,51.3,53.7,79298,4204370.75,31-AUG-2021,802,INE820Y01013,
AJRINFRA,BE,1.75,1.75,1.75,1.75,1.75,1.7,300807,526412.25,31-AUG-2021,139,INE181G01025,
AKASH,EQ,163.1,175.95,163.1,173.5,171.5,161.8,76877,13273038.65,31-AUG-2021,1852,INE737W01013,
AKG,EQ,24.9,26.95,24.05,25.25,25.15,24.9,15745,395701.55,31-AUG-2021,193,INE00Y801016,
AKSHARCHEM,EQ,434,438.35,422.15,427.4,428.4,424.85,23565,10168495.45,31-AUG-2021,2448,INE542B01011,
AKSHOPTFBR,BE,8.8,8.9,8.55,8.65,8.65,8.8,117400,1024540,31-AUG-2021,320,INE523B01011,
AKZOINDIA,EQ,2204.1,2219.4,2196.1,2211.45,2212,2208.2,60639,133467847,31-AUG-2021,1717,INE133A01011,
ALANKIT,EQ,15,16.2,14.95,16.05,16,15,1089265,17021246,31-AUG-2021,2421,INE914E01040,
ALBERTDAVD,EQ,583.45,586.15,576.35,578.85,577,582.05,11124,6464821.6,31-AUG-2021,1018,INE155C01010,
ALEMBICLTD,EQ,105.3,105.8,104,104.55,104.4,104.45,166194,17441240.45,31-AUG-2021,4701,INE426A01027,
ALICON,EQ,786,825,778.4,800.85,802.9,785.85,26985,21710232.95,31-AUG-2021,2392,INE062D01024,
ALKALI,EQ,71,71.05,68.5,69.1,69.3,70.1,16492,1154353.85,31-AUG-2021,350,INE773I01017,
ALKEM,EQ,3924,3925,3870,3878.6,3878,3901.8,90295,350989248.8,31-AUG-2021,6570,INE540L01014,
