SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.2,42.15,41.2,41.7,42.15,41.5,7469,311032,18-JAN-2019,173,INE144J01027,
21STCENMGM,EQ,23,23.45,22.55,22.55,22.55,23,199,4499.5,18-JAN-2019,9,INE253B01015,
3IINFOTECH,EQ,3.8,4.1,3.6,3.9,3.8,3.75,9652435,37003985.7,18-JAN-2019,3045,INE748C01020,
3MINDIA,EQ,20979.95,21040,20790.05,20984.5,20925,20889.9,952,19932275.4,18-JAN-2019,432,INE470A01017,
3PLAND,EQ,12.4,12.4,10.8,10.95,10.95,11.6,3679,42203.4,18-JAN-2019,32,INE105C01023,
5PAISA,EQ,288,290,270,273.1,274.5,280.4,61102,16991873.15,18-JAN-2019,1135,INE618L01018,
63MOONS,EQ,93.45,93.95,90,90.15,90.05,93.25,154785,14076463.05,18-JAN-2019,2133,INE111B01023,
717GS2028,GS,96.5,96.5,96.5,96.5,96.5,97.1,3,289.5,18-JAN-2019,1,IN0020170174,
8KMILES,EQ,145.6,152.75,145.6,151.8,150.65,145.5,608056,92226829.45,18-JAN-2019,5889,INE650K01021,
A2ZINFRA,EQ,12.85,12.85,12.65,12.7,12.75,12.85,75787,964021.3,18-JAN-2019,248,INE619I01012,
AARON,SM,42.25,42.25,42.25,42.25,42.25,41.5,12000,507000,18-JAN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,604.7,609.05,600,600.3,600,608.4,4537,2733318.15,18-JAN-2019,362,INE767A01016,
AARTIIND,EQ,1534.8,1558,1495.5,1549.55,1554.3,1525.9,35355,54063057.55,18-JAN-2019,2815,INE769A01020,
AARVEEDEN,EQ,25.9,25.95,25.15,25.65,25.9,25.15,1812,45845.4,18-JAN-2019,49,INE273D01019,
AARVI,SM,43,43.55,43,43.55,43.55,41.5,6000,260200,18-JAN-2019,3,INE754X01016,
AAVAS,EQ,860,860,836.8,842.6,842.2,853.85,3431,2908378.65,18-JAN-2019,488,INE216P01012,
ABAN,EQ,74.3,74.3,72.65,72.95,72.8,73.9,316806,23171095.75,18-JAN-2019,3151,INE421A01028,
ABB,EQ,1290,1294.3,1274,1276.1,1276.65,1286.7,32134,41133784.4,18-JAN-2019,3574,INE117A01022,
ABBOTINDIA,EQ,8177.9,8177.9,8060.75,8098.35,8100,8138.4,965,7830610.4,18-JAN-2019,318,INE358A01014,
ABCAPITAL,EQ,95.5,95.75,93.5,93.7,93.75,95.45,977308,92397179,18-JAN-2019,9845,INE674K01013,
ABFRL,EQ,203.4,207.7,200.45,203.25,202.6,202.25,1525355,311413042.15,18-JAN-2019,9727,INE647O01011,
ABGSHIP,BZ,1.9,1.95,1.85,1.95,1.95,1.9,47053,88509.1,18-JAN-2019,62,INE067H01016,
ACC,EQ,1468,1468,1435,1439.75,1439,1455.15,335850,485700315.8,18-JAN-2019,16299,INE012A01025,
ACCELYA,EQ,938.05,945,905.3,932,931.05,938.7,83571,78073747.55,18-JAN-2019,805,INE793A01012,
ACE,EQ,97.95,97.95,95,95.75,95.65,97.35,105883,10162128.4,18-JAN-2019,1330,INE731H01025,
ACEINTEG,SM,25.75,25.8,25.75,25.8,25.8,25.8,6000,154650,18-JAN-2019,2,INE543V01017,
ADANIENT,EQ,149.7,149.8,144.55,146.75,146.55,149,2306520,339079219.5,18-JAN-2019,12648,INE423A01024,
ADANIGAS,EQ,99.1,99.5,97,98.6,98.7,98.5,378266,37183860.2,18-JAN-2019,2553,INE399L01023,
ADANIGREEN,EQ,39.65,40.15,38.35,38.75,38.75,39.65,180157,7042929.35,18-JAN-2019,1035,INE364U01010,
ADANIPORTS,EQ,396.5,399.95,392.25,399.3,398.7,394.5,3617922,1436421702.65,18-JAN-2019,46565,INE742F01042,
ADANIPOWER,EQ,51.55,52.1,50.05,50.75,50.2,50.85,11090779,565789337.5,18-JAN-2019,23216,INE814H01011,
ADANITRANS,EQ,221.15,221.45,215.05,216,216.5,220.35,64014,13947751.8,18-JAN-2019,2198,INE931S01010,
