SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53.05,57.95,53.05,55.9,55.75,53.6,342836,19160794.95,07-DEC-2017,3208,INE144J01027,
3IINFOTECH,EQ,3.85,3.9,3.85,3.85,3.9,3.85,957086,3709053.15,07-DEC-2017,400,INE748C01020,
3MINDIA,EQ,15315.05,15719.2,15315.05,15610.35,15660,15430.85,2684,41653212.9,07-DEC-2017,250,INE470A01017,
5PAISA,EQ,216.75,216.75,216.75,216.75,216.75,206.45,12932,2803011,07-DEC-2017,212,INE618L01018,
63MOONS,EQ,100.1,105.45,94.8,94.8,94.8,118.45,6664133,661463757.6,07-DEC-2017,39846,INE111B01023,
8KMILES,EQ,929.4,955,923,942.05,944,920,319335,300220552.25,07-DEC-2017,13460,INE650K01021,
A2ZINFRA,EQ,38.7,40.25,38.2,39.5,39.5,38.65,1408395,55136324.35,07-DEC-2017,5123,INE619I01012,
AARTIDRUGS,EQ,549.7,569.75,549.7,561.3,561.5,545.2,10057,5633638.2,07-DEC-2017,795,INE767A01016,
AARTIIND,EQ,886.9,886.95,875,878.6,880,880.15,8983,7903862.75,07-DEC-2017,949,INE769A01020,
AARVEEDEN,EQ,45.5,48.6,45.5,47.85,47.9,46.1,64577,3080567.25,07-DEC-2017,341,INE273D01019,
AARVI,SM,101.1,104,101,104,104,102.5,14000,1426100,07-DEC-2017,7,INE754X01016,
ABAN,EQ,190.9,193.9,190,191.85,191.5,190.65,425355,81676219,07-DEC-2017,5663,INE421A01028,
ABB,EQ,1346.95,1375,1345.5,1368.05,1369,1346.7,33310,45548703.1,07-DEC-2017,6521,INE117A01022,
ABBOTINDIA,EQ,5525.75,5640.8,5467.05,5591.15,5600,5517.25,5462,30430766.2,07-DEC-2017,1710,INE358A01014,
ABCAPITAL,EQ,187,190.85,186.65,189.25,189.65,186.65,2447727,463798003.4,07-DEC-2017,49376,INE674K01013,
ABFRL,EQ,165.55,170.7,165.55,170.1,169.9,165.1,537673,91065529.85,07-DEC-2017,6006,INE647O01011,
ABGSHIP,BZ,13.95,13.95,13.1,13.7,13.6,13.55,20574,282913.3,07-DEC-2017,104,INE067H01016,
ABMINTLTD,BE,42,42,40.4,41,41,42,414,17064,07-DEC-2017,17,INE251C01017,
ACC,EQ,1688.1,1712,1688,1703.45,1703.2,1690.1,165606,281891458.4,07-DEC-2017,10909,INE012A01025,
ACCELYA,EQ,1374,1399.95,1356.4,1398.25,1399.95,1374.6,2003,2792478.55,07-DEC-2017,386,INE793A01012,
ACE,EQ,140.95,148.9,140,145.85,145.5,139.75,1752000,255520073.5,07-DEC-2017,15609,INE731H01025,
ADANIENT,EQ,142.7,148.95,142.1,147.55,148.55,142.25,3346587,486648240.4,07-DEC-2017,20915,INE423A01024,
ADANIPORTS,EQ,387.05,391,384.3,389.7,390.9,385.75,6934180,2697841008.6,07-DEC-2017,63553,INE742F01042,
ADANIPOWER,EQ,32.85,35.1,32.6,34.8,34.7,32.75,17549669,596566068.45,07-DEC-2017,26676,INE814H01011,
ADANITRANS,EQ,195.3,196.8,191.15,195.55,195.5,194.75,1123937,219084235.3,07-DEC-2017,14908,INE931S01010,
ADFFOODS,EQ,307.8,324.7,307,317.05,315.5,305.55,818801,260858788.05,07-DEC-2017,13645,INE982B01019,
ADHUNIK,EQ,4.1,4.3,4.05,4.25,4.25,4.15,30654,129030.05,07-DEC-2017,590,INE400H01019,
ADHUNIKIND,BE,76.75,76.95,74.05,76.65,76.95,73.3,41328,3098456.1,07-DEC-2017,128,INE452L01012,
ADLABS,BE,67.9,67.95,65.9,66.7,67.6,66.9,53476,3570911.65,07-DEC-2017,318,INE172N01012,
ADORWELD,EQ,496.7,514,492.25,498.35,497.3,489.8,36453,18357661.25,07-DEC-2017,1767,INE045A01017,
ADSL,BE,25,26.65,24.6,25.4,25.5,25.5,25086,638627.8,07-DEC-2017,134,INE102I01027,
ADVANIHOTR,EQ,71.85,75.2,70.7,72.6,73,70.4,64220,4735711.9,07-DEC-2017,617,INE199C01026,
ADVENZYMES,EQ,270,289.5,266.2,287,289.5,271,627217,175452382.5,07-DEC-2017,16111,INE837H01020,
AEGISCHEM,EQ,256.35,266,252.5,259.95,259,254,718751,187443612.15,07-DEC-2017,10049,INE208C01025,
AGARIND,BE,589,595,575,592.75,593,574.5,1067,629581.3,07-DEC-2017,24,INE204E01012,
AGCNET,EQ,117,139.95,116.1,134.1,133.85,116.65,316001,42704557.5,07-DEC-2017,3697,INE676A01019,
AGLSL,EQ,119.25,122.6,119.05,120,120,120.1,12453,1494364.85,07-DEC-2017,39,INE517U01013,
AGRITECH,EQ,111.6,123.2,111.6,120.25,121,112,43406,5099369.45,07-DEC-2017,880,INE449G01018,
AGROPHOS,SM,30.95,30.95,30.6,30.9,30.95,30.95,162000,5007300,07-DEC-2017,20,INE740V01019,
AHLEAST,EQ,273.9,273.9,264.1,268.9,268.9,266.05,1244,332945.05,07-DEC-2017,17,INE926K01017,
AHLUCONT,EQ,357.35,362.9,355,357.05,358.35,362.25,12982,4648355.4,07-DEC-2017,1080,INE758C01029,
AHLWEST,BE,272,280,270,273.8,280,272,1056,288779.6,07-DEC-2017,18,INE915K01010,
AIAENG,EQ,1502.05,1518.9,1482,1503.9,1500,1501.15,17302,26022078.3,07-DEC-2017,2412,INE212H01026,
AICHAMP,BE,26.6,26.6,26.6,26.6,26.6,28,1,26.6,07-DEC-2017,1,INE768E01024,
AIFL,EQ,525,529.4,515.2,519.4,519.9,525.2,69072,35905773.6,07-DEC-2017,1858,INE428O01016,
AIRAN,SM,197.6,202,197.5,199.1,199.1,197.1,15000,2996150,07-DEC-2017,13,INE645W01018,
