SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.75,32,31,31.8,31.55,31.65,59139,1855385.4,10-APR-2014,318,INE144J01027,
3IINFOTECH,EQ,8.4,8.4,7.8,7.95,7.9,8.1,2180520,17544691.65,10-APR-2014,2805,INE748C01020,
3MINDIA,EQ,3725,3798.9,3724,3737.2,3725,3723.85,337,1260861.2,10-APR-2014,60,INE470A01017,
8KMILES,EQ,108.05,108.05,105.05,106.1,106.1,107.25,1184,127052.2,10-APR-2014,19,INE650K01013,
A2ZMES,EQ,12.2,12.75,11.25,12.1,12.05,11.7,1560613,18661853.25,10-APR-2014,3312,INE619I01012,
AARTIDRUGS,EQ,271.3,299.3,269,289.6,287.55,266.8,52658,15185424.45,10-APR-2014,1670,INE767A01016,
AARTIIND,EQ,122.95,128.15,121.1,124.05,125,121.55,100007,12479279.05,10-APR-2014,1372,INE769A01020,
AARVEEDEN,EQ,38.3,39.6,37.35,39.25,39.55,38.95,3369,130325.6,10-APR-2014,115,INE273D01019,
ABAN,EQ,559.8,564.7,546.1,549.25,547,557.95,1004736,560069841.45,10-APR-2014,24613,INE421A01028,
ABB,EQ,841.9,858,837.05,840.15,838.2,840.9,103547,87716613.75,10-APR-2014,4993,INE117A01022,
ABBOTINDIA,EQ,1801.85,1825,1781,1806.15,1811,1789.4,1606,2903041.7,10-APR-2014,342,INE358A01014,
ABCIL,EQ,170,171,163.3,165.65,164.9,165.4,25660,4307084.2,10-APR-2014,688,INE605B01016,
ABGSHIP,EQ,258.7,268,254.4,255.8,254.5,257.4,469203,122915403.85,10-APR-2014,7292,INE067H01016,
ABIRLANUVO,EQ,1107.35,1147.45,1082.2,1140.15,1136.45,1100.05,301248,337602890.65,10-APR-2014,15059,INE069A01017,
ACC,EQ,1376.4,1403,1360.1,1389.25,1386.3,1373.15,412481,571542646.2,10-APR-2014,17483,INE012A01025,
ACCELYA,EQ,806,816,783,785.95,786.15,801.6,13398,10732335.3,10-APR-2014,908,INE793A01012,
ACE,EQ,18.85,22.25,18.5,21.3,21.15,18.55,4229337,89419837.25,10-APR-2014,12846,INE731H01025,
ACROPETAL,EQ,4.1,4.1,4.1,4.1,4.1,3.95,41233,169055.3,10-APR-2014,43,INE055L01013,
ADANIENT,EQ,383.95,477.9,382.35,469.85,466.7,382.35,25023147,11092923085.4,10-APR-2014,282227,INE423A01024,
ADANIPORTS,EQ,183.35,204.4,183.35,193,193,183.45,15336233,3007038494.4,10-APR-2014,120503,INE742F01042,
ADANIPOWER,EQ,56.25,59.25,54.85,56.3,56.1,55.75,41657997,2388090388.85,10-APR-2014,96591,INE814H01011,
ADFFOODS,EQ,48.1,48.1,47,47.65,48,48.3,6428,305097.1,10-APR-2014,107,INE982B01019,
ADHUNIK,EQ,46,47.35,45.6,46.4,46.35,46.1,89086,4156438.85,10-APR-2014,761,INE400H01019,
ADORWELD,EQ,151,152,145.1,146.45,145.6,149.95,15370,2269006.45,10-APR-2014,268,INE045A01017,
ADSL,EQ,13.15,14.4,12.6,14.4,14.4,13.1,63689,896050.65,10-APR-2014,287,INE102I01027,
ADVANIHOTR,EQ,32.7,34.95,32.5,33.9,33.55,32.75,9101,303956.6,10-APR-2014,56,INE199C01026,
ADVANTA,EQ,125.65,135.65,122.3,130.65,130.75,124.55,350836,45781553.25,10-APR-2014,4984,INE517H01028,
AEGISCHEM,EQ,175.25,175.25,168.5,169.8,168.7,177.55,86377,14765432.3,10-APR-2014,1683,INE208C01017,
AFL,EQ,42,43.35,42,42.6,42.6,42.7,4956,211717.6,10-APR-2014,47,INE020G01017,
AFTEK,EQ,3.5,3.85,3.45,3.8,3.85,3.5,169985,643566.2,10-APR-2014,258,INE796A01023,
AGCNET,EQ,53.45,57,52.3,53.75,53,52.45,6504,346698.7,10-APR-2014,165,INE676A01019,
AGRITECH,BE,6.5,6.8,6.5,6.8,6.8,6.5,2411,15931.8,10-APR-2014,20,INE449G01018,
AGRODUTCH,EQ,1.5,1.55,1.45,1.5,1.55,1.5,10636,16129.8,10-APR-2014,17,INE135B01014,
AHLEAST,EQ,147.25,158.95,147.25,153.7,153.7,151,1391,212419.85,10-APR-2014,33,INE926K01017,
AHLUCONT,EQ,48.65,48.65,45.6,47.55,47.5,46.45,78795,3721818.45,10-APR-2014,430,INE758C01029,
AHLWEST,EQ,102.5,109,102.5,103.2,103.2,105,1197,124478.8,10-APR-2014,27,INE915K01010,
AHMEDFORGE,EQ,134.95,148,134.95,141.8,141,134.4,242880,34551746.4,10-APR-2014,4368,INE425A01011,
AIAENG,EQ,556.95,563,550,560.95,561,555.3,34440,19214484.8,10-APR-2014,869,INE212H01026,
AICHAMP,BE,14.85,14.85,14.85,14.85,14.85,14.15,1000,14850,10-APR-2014,1,INE768E01024,
AIL,EQ,395.8,405.9,393,394.9,395.9,393.85,41544,16583201.2,10-APR-2014,1809,INE878A01011,
AJANTPHARM,EQ,988,999.95,983.2,989,992,999.45,30448,30086629.3,10-APR-2014,1428,INE031B01031,
AJMERA,EQ,67.1,70.85,67,68.15,67.55,66.75,141245,9754972.1,10-APR-2014,1496,INE298G01027,
AKSHOPTFBR,BE,16.5,16.5,15.75,16.1,15.9,16.05,16129,258266.2,10-APR-2014,55,INE523B01011,
AKZOINDIA,EQ,874,884.75,872,876.35,878.85,871.5,1874,1644944.8,10-APR-2014,257,INE133A01011,
ALBK,EQ,96,97.3,94.35,95.1,94.45,95.4,5218637,499996790.95,10-APR-2014,38770,INE428A01015,
ALCHEM,EQ,41.5,45.8,41.5,45.1,45,41.85,14908,649446.85,10-APR-2014,166,INE964B01033,
ALEMBICLTD,EQ,21,21.4,20,20.25,20.35,20.85,1289753,26403924.35,10-APR-2014,3696,INE426A01027,
ALICON,EQ,83.05,83.05,81,81,81,84.5,2620,215160.6,10-APR-2014,50,INE062D01024,
ALKALI,EQ,18,18.75,17.85,18.15,18.2,18.15,4645,85308.35,10-APR-2014,77,INE773I01017,
ALKYLAMINE,EQ,298.8,298.8,283.25,293.4,295,289.35,1939,567159.5,10-APR-2014,48,INE150B01013,
ALLCARGO,EQ,152.6,159,152.6,153.4,153.55,155.2,6629,1024616.1,10-APR-2014,167,INE418H01029,
ALLSEC,EQ,29.85,30.45,29.05,30.45,30.45,29,1521,46114.35,10-APR-2014,39,INE835G01018,
ALMONDZ,EQ,6.45,6.8,6.45,6.75,6.75,6.75,602,3983.5,10-APR-2014,4,INE326B01027,
ALOKTEXT,EQ,8.2,8.3,7.7,7.75,7.75,8.2,7457655,59567934.65,10-APR-2014,8013,INE270A01011,
ALPA,BE,9.2,9.75,9.2,9.75,9.75,9.3,1052,9931.4,10-APR-2014,5,INE385I01010,
ALPHAGEO,BE,175,175,166.25,166.5,166.5,175,4955,834133.95,10-APR-2014,76,INE137C01018,
ALPINEHOU,BE,28,28,28,28,28,28,25,700,10-APR-2014,1,INE840D01015,
ALPSINDUS,EQ,1.6,1.65,1.55,1.55,1.6,1.6,57256,93217.55,10-APR-2014,42,INE093B01015,
ALSTOMT&D,EQ,261,271.95,257,268.05,268,257.75,134496,35856825.85,10-APR-2014,2749,INE200A01026,
AMARAJABAT,EQ,397.4,404.4,395.35,398.1,398,398.85,139165,55609065.05,10-APR-2014,7652,INE885A01032,
AMBIKCO,EQ,295,295,275.1,283.95,284,287,1123,317582.45,10-APR-2014,61,INE540G01014,
AMBUJACEM,EQ,212,216.6,209.1,212.35,211.8,211.15,1546114,329752212.35,10-APR-2014,17642,INE079A01024,
AMDIND,EQ,13.9,14.3,13.35,13.85,13.8,14,4447,61431.95,10-APR-2014,42,INE005I01014,
AMRUTANJAN,EQ,143.6,145,138.6,141.9,140.6,142,28738,4110886.4,10-APR-2014,687,INE098F01023,
AMTEKAUTO,EQ,173.3,179.95,172.15,174.85,174,172,2743266,483460229.35,10-APR-2014,22492,INE130C01021,
AMTEKINDIA,EQ,85,86.75,83.1,83.95,83.5,84.65,750631,63949650.15,10-APR-2014,4557,INE068D01021,
AMTL,EQ,16.7,16.7,16.65,16.7,16.7,17.5,965,16109.25,10-APR-2014,9,INE436N01029,
ANANTRAJ,EQ,62.1,63.5,61.4,61.9,61.65,61.85,1861197,116412935.2,10-APR-2014,11626,INE242C01024,
ANDHRABANK,EQ,66.8,67.3,65.55,66,65.75,66.4,2543741,169047230.05,10-APR-2014,9694,INE434A01013,
ANDHRACEMT,EQ,5.9,6,5.65,5.95,5.9,5.85,24354,143189.1,10-APR-2014,71,INE666E01012,
ANDHRSUGAR,EQ,112.2,113.9,112,113.1,113.8,111.85,24255,2731194.8,10-APR-2014,338,INE715B01013,
ANGIND,BE,8.1,8.1,8.1,8.1,8.1,7.75,1101,8918.1,10-APR-2014,3,INE017D01010,
ANIKINDS,BE,22,23.85,22,23.3,23.25,22.75,2115,49407.3,10-APR-2014,20,INE087B01017,
ANKITMETAL,EQ,9,9,8.5,8.95,8.95,8.55,10346,91879.15,10-APR-2014,31,INE106I01010,
ANSALAPI,EQ,21.55,22.45,21.55,21.85,21.75,21.6,756173,16616417.75,10-APR-2014,2180,INE436A01026,
ANSALHSG,EQ,20.4,20.4,19.85,20.05,20,19.85,49916,1005940.7,10-APR-2014,244,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.2,0.2,0.2,0.2,0.15,30080,6016,10-APR-2014,5,INE414B01021,
APARINDS,EQ,153,158.4,145.35,147.35,145.55,153.2,178829,27495020.35,10-APR-2014,3375,INE372A01015,
APCOTEXIND,EQ,132.5,134.8,126.05,127.2,126.25,130.95,14347,1874836.8,10-APR-2014,281,INE116A01024,
APLAB,BE,29.45,29.45,29.45,29.45,29.45,31,1081,31835.45,10-APR-2014,6,INE273A01015,
APLAPOLLO,EQ,213,219.95,200.1,208.85,200.1,215.95,2938,633188.75,10-APR-2014,88,INE702C01019,
APLLTD,EQ,278.7,279.25,267.1,269.95,270.7,277,146552,39990325.75,10-APR-2014,3772,INE901L01018,
APOLLOHOSP,EQ,895,895,888,893.05,892,889,92655,82737857.85,10-APR-2014,5406,INE437A01024,
APOLLOTYRE,EQ,167,170,164.35,165.8,164.85,167.95,3161865,529549675.45,10-APR-2014,17044,INE438A01022,
APTECHT,EQ,77.5,78.5,75.75,76.15,75.95,77.6,172807,13263882.25,10-APR-2014,2346,INE266F01018,
ARCHIDPLY,BE,9.5,9.8,9.35,9.8,9.8,9.35,3293,31569.35,10-APR-2014,12,INE877I01016,
ARCHIES,EQ,19,19,18.3,18.3,18.35,18.75,53091,980818.3,10-APR-2014,240,INE731A01020,
ARIES,EQ,59.9,64,59,61.45,61,59.8,155746,9529093.8,10-APR-2014,626,INE298I01015,
ARIHANT,BE,38,38,38,38,38,37,600,22800,10-APR-2014,4,INE413D01011,
AROGRANITE,EQ,28,30.75,28,30.3,30.65,28.15,8466,252236.3,10-APR-2014,55,INE210C01013,
ARROWTEX,EQ,5.1,5.25,4.95,4.95,4.95,4.8,429,2174.7,10-APR-2014,5,INE933J01015,
ARSHIYA,EQ,20.6,20.8,20.4,20.8,20.8,19.85,39975,830376.15,10-APR-2014,219,INE968D01022,
ARSSINFRA,EQ,36.4,36.4,33.3,34.25,33.8,33.2,889054,31025776.65,10-APR-2014,4783,INE267I01010,
ARVIND,EQ,180.85,184.4,179.2,180.6,179.8,180.55,1847283,336910235.6,10-APR-2014,15948,INE034A01011,
ARVINDREM,EQ,43.6,44,43,43.3,43.3,43.5,188114,8172347,10-APR-2014,564,INE211C01037,
ASAHIINDIA,EQ,63.4,63.5,59.8,60.7,60.5,62.2,79088,4813521.55,10-APR-2014,549,INE439A01020,
ASAHISONG,EQ,89.5,89.5,84.05,85.25,84.6,88.05,10293,886168.45,10-APR-2014,213,INE228I01012,
ASAL,BE,34.8,34.8,34.8,34.8,34.8,35,100,3480,10-APR-2014,1,INE900C01027,
ASHAPURMIN,EQ,62.7,62.7,60.5,60.9,60.6,62.1,146630,9007559,10-APR-2014,1010,INE348A01023,
ASHIANA,EQ,103.9,105.9,101.45,102.9,102.7,102.65,29933,3087760.1,10-APR-2014,312,INE365D01021,
ASHIMASYN,EQ,3.45,3.6,3.45,3.6,3.6,3.3,7000,24624.85,10-APR-2014,9,INE440A01010,
ASHOKA,EQ,91.5,108,90.1,93.4,92.9,90,279013,27790197.35,10-APR-2014,5228,INE442H01029,
ASHOKLEY,EQ,24.65,24.95,24,24.25,24.05,24.55,10594572,260239749,10-APR-2014,21386,INE208A01029,
ASIANHOTNR,EQ,111.1,117.15,111.1,113.45,112.3,113.8,14440,1661961.85,10-APR-2014,63,INE363A01022,
ASIANPAINT,EQ,544.3,550,539.4,541.5,541.95,547.7,740700,403798210.1,10-APR-2014,24843,INE021A01026,
ASIANTILES,EQ,28.75,28.75,27.1,27.55,27.1,27.15,25692,708116.2,10-APR-2014,16,INE022I01019,
ASIL,EQ,0.4,0.4,0.4,0.4,0.4,0.35,200,80,10-APR-2014,1,INE988A01026,
ASSAMCO,EQ,5.5,5.55,5.25,5.3,5.3,5.4,848190,4582827.45,10-APR-2014,649,INE442A01024,
ASTEC,EQ,33.55,34,33.3,33.4,33.3,34.4,5405,181132.5,10-APR-2014,42,INE563J01010,
ASTRAL,EQ,502,502,490,500.5,500,501.4,29725,14851820.6,10-APR-2014,449,INE006I01038,
ASTRAMICRO,EQ,64.75,64.8,61.3,62.25,62,64.95,444192,27892089,10-APR-2014,2556,INE386C01029,
ASTRAZEN,EQ,1095,1109.65,1087,1094.05,1090.2,1094.2,20274,22257414.45,10-APR-2014,901,INE203A01020,
ATFL,EQ,516.25,524.55,505,507.9,508,514.85,25982,13283343.2,10-APR-2014,1038,INE209A01019,
ATLANTA,EQ,45.2,45.7,43.3,44.45,43.3,44.9,28694,1291028.9,10-APR-2014,357,INE285H01022,
ATLASCYCLE,EQ,244.4,252.8,243.05,247.65,247.7,242.6,106316,26518553.3,10-APR-2014,3056,INE446A01017,
ATUL,EQ,431,464.9,430.1,456.3,461,434.45,57526,25948179.3,10-APR-2014,1593,INE100A01010,
ATULAUTO,EQ,352,357.85,352,355.65,352.5,355.7,4689,1664815.55,10-APR-2014,96,INE951D01010,
AURIONPRO,EQ,175,185.85,175,185.85,185.85,177,9265,1667691.05,10-APR-2014,131,INE132H01018,
AUROPHARMA,EQ,560,565.8,541.3,543.35,543,564.35,2277485,1257237488.65,10-APR-2014,45687,INE406A01037,
AUSTRAL,EQ,0.6,0.6,0.55,0.55,0.6,0.6,166917,94885.8,10-APR-2014,83,INE455J01027,
AUTOAXLES,EQ,347.85,347.85,341.5,341.9,344,340.1,3810,1303125.7,10-APR-2014,131,INE449A01011,
AUTOIND,EQ,75.8,76.1,74,74.3,74,75.5,82738,6196698.35,10-APR-2014,1210,INE718H01014,
AUTOLITIND,EQ,23.85,23.85,23.1,23.8,23.1,22.75,17964,428136.5,10-APR-2014,88,INE448A01013,
AVANTI,BE,625,651.1,625,650,649.95,620.1,28431,18459748.95,10-APR-2014,539,INE871C01012,
AVTNPL,EQ,21.5,24.05,21.1,22.85,22.8,21.3,226114,5199887.85,10-APR-2014,845,INE488D01021,
AXIS-IT&T,EQ,59.25,60.4,57.45,59.05,59.05,57.55,5378,323503.25,10-APR-2014,75,INE555B01013,
