SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40,41,36.45,37.55,37.4,40.7,97369,3763444.25,13-APR-2015,621,INE144J01027,
3IINFOTECH,EQ,7.8,8.2,7.2,7.45,7.4,7.65,7025476,54301430.7,13-APR-2015,22322,INE748C01020,
3MINDIA,EQ,9300,9300,9002,9061,9010,9273.1,1060,9690021.95,13-APR-2015,269,INE470A01017,
8KMILES,EQ,840,873.8,827.35,849.4,846,839.15,92127,78652228.85,13-APR-2015,4597,INE650K01013,
A2ZINFRA,EQ,18.35,19.2,18.05,18.6,18.5,18.3,331348,6246131.2,13-APR-2015,1259,INE619I01012,
AARTIDRUGS,EQ,813.75,838.4,795.05,808.85,809.7,809.35,94631,77396749.65,13-APR-2015,4804,INE767A01016,
AARTIIND,EQ,365,376,365,368.35,367,366.75,53013,19676286.6,13-APR-2015,1844,INE769A01020,
AARVEEDEN,EQ,44.8,48.4,43.5,45.7,45.1,45.4,1700,79628.25,13-APR-2015,57,INE273D01019,
ABAN,EQ,458.4,472,457,465.75,465,457.5,1060064,494391004.6,13-APR-2015,22810,INE421A01028,
ABB,EQ,1365,1422.2,1355.1,1394.45,1394,1354.45,104315,145620347.35,13-APR-2015,8219,INE117A01022,
ABBOTINDIA,EQ,3985,4025,3950,3995.25,4001,3971.55,1399,5603037.15,13-APR-2015,347,INE358A01014,
ABCIL,EQ,226.85,228.8,225.6,226.25,225.75,226.9,9191,2085373.8,13-APR-2015,214,INE605B01016,
ABGSHIP,EQ,235.2,238.75,228.35,229.7,229,232.95,148339,34575788.8,13-APR-2015,2725,INE067H01016,
ABIRLANUVO,EQ,1784,1800,1761,1777.15,1768.1,1774.1,174306,310071526.8,13-APR-2015,11705,INE069A01017,
ACC,EQ,1635,1649.45,1588.1,1596.2,1590,1636.05,385454,621462790.7,13-APR-2015,23107,INE012A01025,
ACCELYA,EQ,960,1020,956.3,1003.3,1001,968.65,9813,9763201.25,13-APR-2015,858,INE793A01012,
ACE,EQ,44.15,45.95,43.9,44.25,44.4,42.4,590560,26357367.25,13-APR-2015,3211,INE731H01025,
ACROPETAL,EQ,3,3.25,2.9,3.25,3.25,3.15,31770,98216,13-APR-2015,43,INE055L01013,
ADANIENT,EQ,637.5,664,635,661.8,660.9,638.05,1597149,1045135021.85,13-APR-2015,32231,INE423A01024,
ADANIPORTS,EQ,320.5,331.65,319.55,330.8,330.65,319.8,2405161,787577091,13-APR-2015,53124,INE742F01042,
ADANIPOWER,EQ,49.6,50.2,48.8,49.5,49.35,49.8,3240431,160873370.95,13-APR-2015,11761,INE814H01011,
ADFFOODS,EQ,66.3,72.4,65.5,71.9,71.3,66.4,384071,26946331.75,13-APR-2015,4042,INE982B01019,
ADHUNIK,EQ,23.7,23.95,22.85,23.05,23,23.55,78081,1815465.8,13-APR-2015,418,INE400H01019,
ADLABS,EQ,179.55,179.9,173.1,174.95,174.95,177.55,166933,29592451.25,13-APR-2015,2853,INE172N01012,
ADORWELD,EQ,217,224,217,222.15,224,219.95,1842,407937.15,13-APR-2015,55,INE045A01017,
ADSL,EQ,19.55,20.2,19.5,19.75,19.8,19.8,57002,1133482.75,13-APR-2015,201,INE102I01027,
ADVANIHOTR,EQ,48,48.2,44.6,46.5,44.6,47,304,14284.15,13-APR-2015,16,INE199C01026,
ADVANTA,EQ,572,590,550.15,558.8,557.9,569.45,102846,59179640.5,13-APR-2015,4600,INE517H01028,
AEGISCHEM,EQ,735,791.9,735,745.95,746.9,730.85,262446,201005836,13-APR-2015,9061,INE208C01017,
AFL,EQ,74,75.5,73.7,74.95,74.5,73.85,7811,579596.55,13-APR-2015,71,INE020G01017,
AFTEK,BZ,4.65,4.65,4.65,4.65,4.65,4.45,3330,15484.5,13-APR-2015,5,INE796A01023,
AGARIND,EQ,111.85,113.85,109,110.45,110,111.85,2476,276568.8,13-APR-2015,46,INE204E01012,
AGCNET,EQ,108.9,110.95,104.05,106.5,105.1,105.8,14643,1580053.75,13-APR-2015,467,INE676A01019,
AGRITECH,EQ,5.6,5.6,5.6,5.6,5.6,5.8,60,336,13-APR-2015,2,INE449G01018,
AGRODUTCH,EQ,3,3.05,2.9,3.05,3.05,2.95,5156,15643.95,13-APR-2015,16,INE135B01014,
AHLEAST,EQ,198,202.05,195.15,200,200,200.15,1015,202269.6,13-APR-2015,36,INE926K01017,
AHLUCONT,EQ,275.95,282,274,275.5,275,275.15,48583,13514682.45,13-APR-2015,1757,INE758C01029,
AHLWEST,EQ,125,129.9,123,125.2,125.1,123.7,1713,215933.2,13-APR-2015,18,INE915K01010,
AHMEDFORGE,EQ,261.95,303,258,297.95,298.6,259.05,1389364,398335537,13-APR-2015,26427,INE425A01011,
AIAENG,EQ,1270,1279.9,1220,1225.6,1222.35,1255.85,54207,67357826.25,13-APR-2015,4923,INE212H01026,
AIL,EQ,725,754.3,725,732.8,732.8,725.45,45473,33668855.35,13-APR-2015,3313,INE878A01011,
AJANTPHARM,EQ,1375,1387.4,1329.05,1338.15,1330.05,1375,95710,128871446.2,13-APR-2015,7505,INE031B01049,
AJMERA,EQ,129,152.9,129,149.8,147.6,127.45,2168114,322245573.05,13-APR-2015,23481,INE298G01027,
AKSHOPTFBR,EQ,15.7,16.65,15.5,16.25,16.35,15.5,563324,9144585.55,13-APR-2015,1454,INE523B01011,
AKZOINDIA,EQ,1434.95,1444.9,1427.05,1430.2,1437,1428.5,7522,10799729,13-APR-2015,571,INE133A01011,
ALBK,EQ,105.2,106.9,104.2,105.2,104.75,104.95,1715355,181108572.1,13-APR-2015,13177,INE428A01015,
ALCHEM,EQ,31,32,30.35,31.5,31.75,29.8,49981,1579674.1,13-APR-2015,401,INE964B01033,
ALEMBICLTD,EQ,39.4,40.4,39.15,39.7,39.85,39.15,494806,19694491.15,13-APR-2015,2188,INE426A01027,
ALICON,EQ,305.05,305.05,288.4,298.3,300,308.35,10649,3181968.6,13-APR-2015,368,INE062D01024,
ALKALI,EQ,58,58.4,52.1,54,54.15,56.6,207715,11418266.6,13-APR-2015,2436,INE773I01017,
ALKYLAMINE,EQ,348.1,354.9,347.2,349.5,350,341.15,3644,1276881.7,13-APR-2015,97,INE150B01021,
ALLCARGO,EQ,357.5,363,350.35,355.4,352,356.7,56994,20333909.75,13-APR-2015,1482,INE418H01029,
ALLSEC,EQ,23.8,24.75,23,23.6,23.6,24,1218,29240.15,13-APR-2015,33,INE835G01018,
