SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D161123,TB,96.9,96.9,96.9,96.9,96.9,96.9,500,48450,09-JUN-2023,1,IN002023Y078,
182D220923,TB,98.1,98.1,98.1,98.1,98.1,97.9,4200,412020,09-JUN-2023,2,IN002022Y526,
182D231123,TB,96.7,96.7,96.51,96.58,96.6,96.9,500,48292,09-JUN-2023,3,IN002023Y086,
182D240823,TB,98.5,98.5,98.5,98.5,98.5,97.86,100,9850,09-JUN-2023,1,IN002022Y484,
182D290923,TB,98,98,98,98,98,97.85,1200,117600,09-JUN-2023,3,IN002022Y534,
182D310823,TB,98.5,98.5,98.5,98.5,98.5,98.5,11400,1122900,09-JUN-2023,3,IN002022Y492,
20MICRONS,EQ,95.35,99,95.1,96.65,97.1,94.7,362998,35251986.75,09-JUN-2023,5338,INE144J01027,
21STCENMGM,EQ,18.65,18.65,18.65,18.65,18.65,18.3,870,16225.5,09-JUN-2023,5,INE253B01015,
360ONE,EQ,422.35,427.2,417.35,419.7,420.95,421.9,532079,224580617.15,09-JUN-2023,24266,INE466L01038,
364D191023,TB,97.6,97.6,97.6,97.6,97.6,97.45,6600,644160,09-JUN-2023,3,IN002022Z291,
364D220623,TB,99.05,99.85,98.8,99.85,99.85,98.8,1700,168275,09-JUN-2023,5,IN002022Z127,
364D290623,TB,99.5,99.5,99.5,99.5,99.5,99.5,400,39800,09-JUN-2023,1,IN002022Z135,
3IINFOLTD,EQ,32.25,32.3,31.8,32.1,32.25,32.15,223335,7170102.55,09-JUN-2023,1925,INE748C01038,
3MINDIA,EQ,26800,27172.5,26434.35,26529.35,26436,26693,6060,163205501,09-JUN-2023,4916,INE470A01017,
3PLAND,BE,21.8,21.8,20.75,21.3,21.3,21.85,36221,753503.7,09-JUN-2023,142,INE105C01023,
4THDIM,BE,17.45,17.45,17.45,17.45,17.45,17.8,7877,137453.65,09-JUN-2023,73,INE382T01030,
522GS2025,GS,98.5,98.5,98.5,98.5,98.5,98.5,100,9850,09-JUN-2023,2,IN0020200112,
574GS2026,GS,96.79,96.79,96.79,96.79,96.79,96,30000,2903700,09-JUN-2023,1,IN0020210186,
5PAISA,EQ,370,377,366,366.85,368.6,377.35,58425,21582587.6,09-JUN-2023,4100,INE618L01018,
610GS2031,GS,97,97,94.6,95,95,96.75,692,66945.56,09-JUN-2023,6,IN0020210095,
622GS2035,GS,92.26,92.26,92.26,92.26,92.26,94.5,1,92.26,09-JUN-2023,1,IN0020200245,
63MOONS,EQ,165.75,169.1,163.9,167.4,167.75,165.3,104005,17349126.15,09-JUN-2023,2169,INE111B01023,
654GS2032,GS,99.74,99.74,98.5,99.25,99.25,99.7,109,10817.7,09-JUN-2023,3,IN0020210244,
664GS2035,GS,98.76,98.76,98.76,98.76,98.76,99.45,2,197.52,09-JUN-2023,2,IN0020210020,
667GS2035,GS,99.8,99.8,99,99.69,99.69,99.64,5349,530234.8,09-JUN-2023,17,IN0020210152,
667GS2050,GS,98.54,98.54,97,98.53,98.53,98.54,966,95178.45,09-JUN-2023,10,IN0020200252,
669GS2024,GS,103.25,103.25,102.75,103,103,102.25,195,20127.45,09-JUN-2023,24,IN0020220052,
68GS2060,GS,100,100,100,100,100,98.9,4,400,09-JUN-2023,1,IN0020200187,
695GS2061,GS,106.3,106.3,106.3,106.3,106.3,101.25,66,7015.8,09-JUN-2023,3,IN0020210202,
699GS2026,GS,100.05,100.05,100,100,100,101,100,10002.5,09-JUN-2023,2,IN0020230028,
699GS2051,GS,104.79,104.8,104.79,104.79,104.8,103.99,2,209.59,09-JUN-2023,2,IN0020210194,
706GS2028,GS,101.56,101.8,101.56,101.68,101.62,101.5,75300,7656468,09-JUN-2023,3,IN0020230010,
710GS2029,GS,101.9,102,101.82,101.99,101.82,101.84,7834,798718.66,09-JUN-2023,12,IN0020220011,
716GS2050,GS,102.5,102.5,102.5,102.5,102.5,102.5,501,51352.5,09-JUN-2023,2,IN0020200054,
717GS2028,GS,104,104,103,103,103,104,101,10503,09-JUN-2023,2,IN0020170174,
717GS2030,GS,102.4,102.4,102.4,102.4,102.4,102.49,25000,2560000,09-JUN-2023,1,IN0020230036,
726GS2032,GS,103.66,103.66,103.31,103.37,103.45,103.72,124167,12840407.33,09-JUN-2023,26,IN0020220060,
726GS2033,GS,104.01,104.1,104.01,104.1,104.1,104.3,15300,1591830,09-JUN-2023,3,IN0020220151,
736GS2052,GS,105,105,104.9,104.9,104.9,104.5,5541,581501,09-JUN-2023,9,IN0020220086,
738GS2027,GS,105.11,105.35,104.9,104.93,105,105.05,70034,7354246.18,09-JUN-2023,58,IN0020220037,
741GS2036,GS,106.78,106.78,105.75,106.65,106.65,106.79,15168,1614458.08,09-JUN-2023,7,IN0020220102,
74GS2062,GS,104.2,104.99,104.2,104.91,104.91,104.89,2804,292179.8,09-JUN-2023,3,IN0020220094,
754GS2036,GS,104.23,104.34,104,104,104,104.23,896924,93389973.4,09-JUN-2023,480,IN0020220029,
772GS2049,GS,113.89,113.89,113.89,113.89,113.89,113.89,9,1025.01,09-JUN-2023,1,IN0020190032,
794TN32,SG,98.2,98.2,98.2,98.2,98.2,98.5,200,19640,09-JUN-2023,1,IN3120220030,
