SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.4,36.5,33.2,33.95,33.7,32.55,1071404,37522420.1,12-AUG-2020,5544,INE144J01027,
21STCENMGM,EQ,10.2,10.5,10.1,10.45,10.4,10.3,10562,109993.3,12-AUG-2020,90,INE253B01015,
3IINFOTECH,EQ,2.6,2.65,2.55,2.65,2.65,2.55,8559647,22472910,12-AUG-2020,3203,INE748C01020,
3MINDIA,EQ,21800,21800,21260.3,21376.05,21579.65,21752.15,2180,46806118.25,12-AUG-2020,1152,INE470A01017,
3PLAND,EQ,6.9,6.9,6.9,6.9,6.9,6.9,2030,14007,12-AUG-2020,6,INE105C01023,
5PAISA,EQ,360,364.95,348,351.5,352,360,30742,10864265.6,12-AUG-2020,1665,INE618L01018,
63MOONS,BE,85.1,85.1,81,81.9,82.65,81.05,73332,6094503.5,12-AUG-2020,637,INE111B01023,
716GS2050,GS,111.75,111.75,111.75,111.75,111.75,112,50,5587.5,12-AUG-2020,1,IN0020200054,
719GS2060,GS,113.95,113.95,113.31,113.31,113.31,113.4,540,61193.04,12-AUG-2020,9,IN0020200039,
769GS2043,GS,112.1,112.1,112.1,112.1,112.1,112,100,11210,12-AUG-2020,1,IN0020190040,
808GS2022,GS,60.97,60.97,60.97,60.97,60.97,64.14,80,4877.6,12-AUG-2020,1,IN0020070028,
A2ZINFRA,EQ,4.2,4.2,4.1,4.15,4.2,4.2,305376,1265275.75,12-AUG-2020,20128,INE619I01012,
AAKASH,SM,39.5,39.5,39.5,39.5,39.5,39.05,3000,118500,12-AUG-2020,1,INE087Z01016,
AARON,SM,45.6,45.6,45.6,45.6,45.6,44.6,3300,150480,12-AUG-2020,1,INE721Z01010,
AARTIDRUGS,EQ,2195,2195.05,2041,2073.2,2076,2182.55,223258,467461714.8,12-AUG-2020,23143,INE767A01016,
AARTIIND,EQ,1032.9,1053,1006,1014.15,1016,1026.65,312360,322163881.8,12-AUG-2020,14145,INE769A01020,
AARTISURF,BE,328.75,328.75,328.75,328.75,328.75,313.1,2688,883680,12-AUG-2020,65,INE09EO01013,
