SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34,34,32.25,32.3,32.4,33.85,51467,1693316.2,16-MAY-2019,707,INE144J01027,
21STCENMGM,EQ,19.1,19.1,19.1,19.1,19.1,19.45,7,133.7,16-MAY-2019,3,INE253B01015,
3IINFOTECH,EQ,3.7,3.7,3.4,3.55,3.6,3.65,1713070,6072833.05,16-MAY-2019,804,INE748C01020,
3MINDIA,EQ,22951.25,23038.7,22599.9,22760.1,22700,22951.25,969,22102994.55,16-MAY-2019,569,INE470A01017,
3PLAND,BE,10.5,10.5,10,10.15,10.15,10.5,1306,13126.25,16-MAY-2019,6,INE105C01023,
5PAISA,EQ,294.8,294.8,280.1,288,289,286.65,1488,428267.95,16-MAY-2019,115,INE618L01018,
63MOONS,EQ,154.45,157.5,144.4,144.4,144.4,152,380435,56677315.8,16-MAY-2019,6212,INE111B01023,
8KMILES,EQ,103,103.3,100.25,102.9,103.1,102.5,111810,11446974.8,16-MAY-2019,1594,INE650K01021,
A2ZINFRA,EQ,14.95,14.95,14.1,14.35,14.4,14.7,150168,2152950.8,16-MAY-2019,358,INE619I01012,
AARON,SM,46.8,48.6,46.8,48.6,48.6,47.2,9000,427200,16-MAY-2019,3,INE721Z01010,
AARTIDRUGS,EQ,606.95,607.6,585,586.75,585.1,602.7,9778,5765151.85,16-MAY-2019,1107,INE767A01016,
AARTIIND,EQ,1570,1580.3,1557.6,1559.7,1560.1,1560.15,83014,130289035.5,16-MAY-2019,8850,INE769A01020,
AARVEEDEN,EQ,22.75,23.35,22.5,22.8,22.65,23,7597,171456.8,16-MAY-2019,83,INE273D01019,
AARVI,SM,38.5,38.5,38.5,38.5,38.5,37.5,2000,77000,16-MAY-2019,1,INE754X01016,
AAVAS,EQ,1416,1474.95,1412.1,1445.4,1432,1402.7,104340,150194910.1,16-MAY-2019,13919,INE216P01012,
ABAN,BE,48.15,48.6,47,47.2,47.8,47.7,29778,1413312.45,16-MAY-2019,380,INE421A01028,
ABB,EQ,1379,1403.9,1361.05,1387.25,1380.25,1378.3,61705,85379214.95,16-MAY-2019,5194,INE117A01022,
ABBOTINDIA,EQ,7298.95,7299,7160,7191.05,7251,7274.75,4140,29809606.1,16-MAY-2019,1056,INE358A01014,
ABCAPITAL,EQ,93.2,94.2,90.5,91.45,91.45,92.85,1555108,142395638.6,16-MAY-2019,13341,INE674K01013,
ABFRL,EQ,188,200.8,179.7,194.5,198,192.8,3873211,725996888.35,16-MAY-2019,64867,INE647O01011,
ABSLNN50ET,EQ,302.35,312.29,285,291.05,291.05,311.7,86,25418.37,16-MAY-2019,18,INF209KB1B87,
ACC,EQ,1552.05,1589.45,1541,1583.35,1587,1554.5,546048,853193603.55,16-MAY-2019,20536,INE012A01025,
ACCELYA,EQ,914,919,891.8,898.05,897.5,902.55,8096,7317679,16-MAY-2019,624,INE793A01012,
ACCURACY,SM,75,79,75,79,79,73,9600,732800,16-MAY-2019,6,INE648Z01015,
ACE,EQ,90.95,92.45,89,90.95,90.65,91.15,167161,15177105.7,16-MAY-2019,2241,INE731H01025,
ADANIENT,EQ,118.1,119.5,113,118.8,118.45,117.4,5368281,628713585.3,16-MAY-2019,32052,INE423A01024,
ADANIGAS,EQ,119,119.9,113.05,114.8,114.75,118.95,419323,48561045.85,16-MAY-2019,11716,INE399L01023,
ADANIGREEN,EQ,37.5,37.5,35.6,36.6,36.85,37.5,750015,27237052.1,16-MAY-2019,4106,INE364U01010,
ADANIPORTS,EQ,361,374,361,371.5,372.25,360.15,3157194,1163302327.85,16-MAY-2019,69104,INE742F01042,
ADANIPOWER,EQ,38.55,40.7,37.65,40.3,40.35,38.65,12518377,490018540.5,16-MAY-2019,22537,INE814H01011,
ADANITRANS,EQ,210.7,212.45,206.7,207.75,207.2,210.7,31800,6633297.8,16-MAY-2019,1103,INE931S01010,
ADFFOODS,EQ,230.7,236,230.7,234.8,235.6,234.45,10516,2455387.4,16-MAY-2019,468,INE982B01019,
ADHUNIK,BE,2.4,2.4,2.3,2.3,2.3,2.4,19078,43929.4,16-MAY-2019,19,INE400H01019,
ADHUNIKIND,EQ,74.7,75.75,74,75,74.35,74.35,51304,3827347.9,16-MAY-2019,388,INE452L01012,
ADLABS,EQ,8.05,8.05,7.6,7.75,7.7,7.8,174883,1353505.05,16-MAY-2019,367,INE172N01012,
ADORWELD,EQ,315.95,335,313,323.95,333,312.2,5816,1858193.3,16-MAY-2019,276,INE045A01017,
ADROITINFO,BE,15,15.7,14.3,15.65,15.65,15,151,2290.15,16-MAY-2019,6,INE737B01033,
ADSL,EQ,14.1,14.8,13.6,13.9,14.8,14.15,14669,204436.85,16-MAY-2019,92,INE102I01027,
ADVANIHOTR,EQ,61.3,61.8,59.15,59.9,60.95,60.65,3506,211198.55,16-MAY-2019,136,INE199C01026,
ADVENZYMES,EQ,171.9,171.9,167.15,168.35,168.1,169.65,40279,6767229.15,16-MAY-2019,860,INE837H01020,
AEGISCHEM,EQ,200.75,200.75,195.5,200.1,200,199.75,86519,17192921.9,16-MAY-2019,1860,INE208C01025,
AGARIND,EQ,160.6,162,144,146.25,146.5,161.3,13177,1966137.7,16-MAY-2019,394,INE204E01012,
AGCNET,EQ,97.65,102.8,93.05,95.75,95,100,631,60725.5,16-MAY-2019,29,INE676A01019,
AGLSL,EQ,54.85,57,54.85,56.6,57,54.6,1739,96596.6,16-MAY-2019,33,INE517U01013,
AGRITECH,EQ,57.5,57.5,55.05,55.55,55.9,55.8,4723,263125.8,16-MAY-2019,175,INE449G01018,
AGROPHOS,BE,68.95,73,68.05,72.15,68.1,71.6,148841,10482908.7,16-MAY-2019,41,INE740V01019,
AHLADA,SM,81.5,81.5,81,81,81,81.5,6000,487500,16-MAY-2019,5,INE00PV01013,
AHLEAST,EQ,218.55,220.5,213.25,215.95,214,219.95,303,65421.35,16-MAY-2019,27,INE926K01017,
AHLUCONT,EQ,303.05,311,302.15,306.95,307.95,304.5,1976,604900.45,16-MAY-2019,131,INE758C01029,
AHLWEST,EQ,310,325,309.4,310.6,325,320.65,90,27889.45,16-MAY-2019,16,INE915K01010,
AIAENG,EQ,1660.1,1680.15,1625,1634.85,1627,1669.7,10887,17970822.5,16-MAY-2019,1582,INE212H01026,
AIFL,BE,7.25,7.45,6.9,6.9,6.9,7.25,29330,203491.45,16-MAY-2019,140,INE428O01016,
AIONJSW,EQ,20.5,20.6,20.1,20.5,20.6,20.15,17490,356315.15,16-MAY-2019,96,INE743C01021,
AIRAN,EQ,30.2,33.5,29.3,30.6,30.8,32.15,15443,478662.4,16-MAY-2019,124,INE645W01026,
AJANTPHARM,EQ,1049,1052,1020.95,1036.4,1033.3,1045.2,202476,209467692.9,16-MAY-2019,6489,INE031B01049,
AJMERA,EQ,156.9,158,153.25,156.25,156.1,153.8,21432,3325621.15,16-MAY-2019,464,INE298G01027,
AKSHARCHEM,EQ,264.9,264.9,250.2,252.5,251,262.75,7037,1795217.95,16-MAY-2019,365,INE542B01011,
AKSHOPTFBR,EQ,14.75,14.75,13.9,14,14,14.65,495374,7067314.35,16-MAY-2019,1570,INE523B01011,
AKZOINDIA,EQ,1610,1627.65,1600,1600.8,1600.05,1613.7,3508,5623544.05,16-MAY-2019,325,INE133A01011,
ALANKIT,EQ,30.8,30.8,29.3,30.05,30.15,29.85,410140,12212296.8,16-MAY-2019,5269,INE914E01040,
ALBERTDAVD,EQ,382.05,386.55,376.1,378.4,378,386.85,1842,697619.15,16-MAY-2019,99,INE155C01010,
ALBK,EQ,43,43,41.4,42.45,42.4,42.85,3413027,143991751.95,16-MAY-2019,8703,INE428A01015,
ALCHEM,BE,1.85,1.9,1.8,1.9,1.9,1.85,2312,4332.65,16-MAY-2019,17,INE964B01033,
ALEMBICLTD,EQ,40.45,41.4,40.1,40.25,40.25,40.45,60979,2473781.4,16-MAY-2019,622,INE426A01027,
ALICON,EQ,568,574.95,559.95,564.45,561.6,565.5,957,545041.5,16-MAY-2019,82,INE062D01024,
ALKALI,EQ,37.6,37.9,36.15,36.8,36.5,37.5,4695,173766.4,16-MAY-2019,59,INE773I01017,
ALKEM,EQ,1713.15,1713.15,1678.05,1686.75,1681,1712.95,7052,11927013,16-MAY-2019,1792,INE540L01014,
ALKYLAMINE,EQ,829,829,790,795.25,792,801.8,4314,3430997.45,16-MAY-2019,252,INE150B01021,
ALLCARGO,EQ,105,105,101,101.6,101.8,104.05,66055,6767347.65,16-MAY-2019,1511,INE418H01029,
ALLSEC,BE,309.15,312,307.6,311,311,309.15,10893,3382142.7,16-MAY-2019,113,INE835G01018,
ALMONDZ,EQ,18,21,17.5,19.75,20.9,19,1418,27316.4,16-MAY-2019,88,INE326B01027,
ALOKTEXT,BE,3.95,4.05,3.85,4,4,3.95,1005570,3952886.45,16-MAY-2019,706,INE270A01011,
ALPA,EQ,23.2,23.95,23.05,23.35,23.4,23.65,13161,307237.75,16-MAY-2019,114,INE385I01010,
ALPHAGEO,EQ,395.15,401.05,389.95,397.25,399.9,391.75,1282,508815.25,16-MAY-2019,314,INE137C01018,
ALPSINDUS,BE,1.1,1.1,1.1,1.1,1.1,1.15,7256,7981.6,16-MAY-2019,4,INE093B01015,
AMARAJABAT,EQ,630,639.7,620.75,625.75,626,626.5,665306,419771601.4,16-MAY-2019,17718,INE885A01032,
AMBER,EQ,729.45,735,701,708.8,707.2,731.35,5818,4149229.65,16-MAY-2019,867,INE371P01015,
AMBIKCO,EQ,1110,1110,1075.3,1104.1,1095,1098.4,4116,4493477.45,16-MAY-2019,500,INE540G01014,
AMBUJACEM,EQ,208.6,216.95,208.2,215.25,215.25,209.75,2642018,562177406.25,16-MAY-2019,35268,INE079A01024,
AMDIND,EQ,18.1,18.5,18.1,18.5,18.5,18.55,208,3802,16-MAY-2019,11,INE005I01014,
AMJLAND,EQ,19.45,19.55,19.1,19.45,19.5,19.25,9115,176168.9,16-MAY-2019,56,INE606A01024,
AMJUMBO,SM,48.6,48.6,48.6,48.6,48.6,47.6,2000,97200,16-MAY-2019,1,INE749Y01014,
AMRUTANJAN,EQ,276.75,282.8,274.65,280.95,281.5,280.55,8661,2419137.65,16-MAY-2019,323,INE098F01031,
ANANTRAJ,EQ,27.05,27.6,26.9,27.4,27.3,27.35,117332,3192026.95,16-MAY-2019,550,INE242C01024,
ANDHRABANK,EQ,24,24.95,23.9,23.95,24,24.4,863046,20876803.9,16-MAY-2019,2420,INE434A01013,
ANDHRACEMT,BE,3.85,4.2,3.85,3.9,4,4,52080,206944.05,16-MAY-2019,101,INE666E01012,
ANDHRSUGAR,EQ,334.15,343.9,332.45,340.25,341.95,332.7,14356,4843228.95,16-MAY-2019,373,INE715B01013,
ANIKINDS,EQ,13.5,13.7,13.2,13.7,13.7,13.5,35,474,16-MAY-2019,4,INE087B01017,
ANKITMETAL,BE,0.45,0.45,0.45,0.45,0.45,0.5,20,9,16-MAY-2019,1,INE106I01010,
ANSALAPI,EQ,8.25,8.55,8.25,8.35,8.25,8.45,33524,279633.9,16-MAY-2019,184,INE436A01026,
ANSALHSG,EQ,10.25,10.3,9.8,10.05,10.1,10.2,36837,372867.7,16-MAY-2019,159,INE880B01015,
ANTGRAPHIC,BE,0.75,0.8,0.75,0.8,0.8,0.8,42548,32134.45,16-MAY-2019,54,INE414B01021,
ANUP,EQ,375,415,351,392.05,404,375.75,67084,24798237.5,16-MAY-2019,2274,INE294Z01018,
APARINDS,EQ,643.35,648.85,631.3,639.45,642,640.95,1912,1222138.25,16-MAY-2019,141,INE372A01015,
APCL,EQ,141.95,152.4,141.95,149.5,152,142.95,19774,2913936.7,16-MAY-2019,364,INE071F01012,
APCOTEXIND,EQ,500.4,508.85,499.25,506.15,507,500.15,1922,968483.95,16-MAY-2019,157,INE116A01024,
APEX,EQ,278.05,279.45,265.7,267.2,266.95,278.05,54059,14708160,16-MAY-2019,2206,INE346W01013,
APLAPOLLO,EQ,1463.2,1467,1396.05,1442.3,1450,1434.55,39879,57615543.5,16-MAY-2019,1971,INE702C01019,
APLLTD,EQ,527.05,531,524.25,527.2,530,529.75,20504,10835659.55,16-MAY-2019,1350,INE901L01018,
