SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,83,83.9,81.6,82.85,83.2,82.2,75691,6289113.1,18-APR-2012,776,INE144J01019,
3IINFOTECH,EQ,15.95,16.05,15.45,15.55,15.65,15.7,918069,14520894.5,18-APR-2012,2236,INE748C01020,
3MINDIA,EQ,4400,4475,4201.05,4251.5,4230,4387.65,275,1193363.2,18-APR-2012,117,INE470A01017,
A2ZMES,EQ,116.35,118,114.15,114.65,114.6,115.2,205294,23820209.45,18-APR-2012,3681,INE619I01012,
AANJANEYA,EQ,545,645.75,508,634.75,640,538.15,512681,310101600.95,18-APR-2012,18100,INE928K01013,
AARTIDRUGS,EQ,111,115,110,113.85,114.45,111.85,5469,619071.8,18-APR-2012,150,INE767A01016,
AARTIIND,EQ,67.5,70.9,66.7,68.5,68.3,66.75,139199,9548379.8,18-APR-2012,1515,INE769A01020,
AARVEEDEN,EQ,35.5,35.65,34.7,35.15,35.4,34.25,1958,69131,18-APR-2012,46,INE273D01019,
ABAN,EQ,437,446.95,429,436.05,433.55,437.65,829359,366705179.8,18-APR-2012,19312,INE421A01028,
ABB,EQ,838.85,839.35,823.95,830.5,826.75,833,38163,31864615.4,18-APR-2012,1910,INE117A01022,
ABBOTINDIA,EQ,1725.1,1749,1715.65,1722.35,1729.95,1732.15,1332,2306239.25,18-APR-2012,290,INE358A01014,
ABCIL,EQ,82,84.4,80.55,81.9,81.8,81.3,2582,210929.3,18-APR-2012,79,INE605B01016,
ABGSHIP,EQ,391,403.7,390.95,394.45,393.05,395.2,51596,20439558.95,18-APR-2012,1224,INE067H01016,
ABHISHEK,EQ,8,8,7.8,7.8,7.8,7.95,1213,9702.5,18-APR-2012,12,INE004I01017,
ABIRLANUVO,EQ,1003.95,1019,970.3,978.75,979.8,998.05,111210,111182170.2,18-APR-2012,6427,INE069A01017,
ACC,EQ,1269.55,1308.5,1261.7,1297.2,1304.85,1254.7,568123,733421463,18-APR-2012,29716,INE012A01025,
ACE,EQ,32,33.65,31.8,32.1,31.85,31.65,64579,2108849.9,18-APR-2012,603,INE731H01025,
ACROPETAL,EQ,14.55,14.95,14.2,14.3,14.25,14.7,77096,1121702.25,18-APR-2012,575,INE055L01013,
ADANIENT,EQ,306.55,319.5,305.4,307.35,306.65,303.45,2050321,641724024.85,18-APR-2012,34269,INE423A01024,
ADANIPORTS,EQ,130.75,133.9,129.2,129.75,129.8,129.65,594109,78231034.15,18-APR-2012,6312,INE742F01042,
ADANIPOWER,EQ,72.1,73.9,71.15,71.95,71.65,71.55,5737918,416854998.95,18-APR-2012,25193,INE814H01011,
ADFFOODS,EQ,50,51.45,49.3,50.7,51,49.15,2062,104198.6,18-APR-2012,135,INE982B01019,
ADHUNIK,EQ,44.95,46,44.95,45.2,45,44.5,78272,3554496.9,18-APR-2012,954,INE400H01019,
ADORWELD,EQ,132.55,137.5,132.05,134.5,134.5,133.75,7817,1057272.2,18-APR-2012,205,INE045A01017,
