SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,90.35,91,88.4,89.1,89.25,89.85,79532,7146464.2,05-JUN-2012,617,INE144J01019,
3IINFOTECH,EQ,11.05,11.6,10.95,11.4,11.35,10.95,2373645,26845546.9,05-JUN-2012,6464,INE748C01020,
3MINDIA,EQ,3550,3588.4,3519,3567.85,3585,3554.95,58,207086.45,05-JUN-2012,24,INE470A01017,
A2ZMES,EQ,99.45,102,98.45,98.65,98.75,98.45,165300,16519917.4,05-JUN-2012,3354,INE619I01012,
AANJANEYA,EQ,543,543,506.6,514.25,507,535.1,108035,56213876.45,05-JUN-2012,2095,INE928K01013,
AARTIDRUGS,EQ,102.35,104.2,100.45,100.6,101.5,104.55,4578,466698.9,05-JUN-2012,151,INE767A01016,
AARTIIND,EQ,68,69.4,67.25,68.05,68.25,67.95,14234,976463.7,05-JUN-2012,144,INE769A01020,
AARVEEDEN,EQ,37.6,37.6,35.6,35.6,36.7,37.35,694,25005.35,05-JUN-2012,21,INE273D01019,
ABAN,EQ,338.3,340,326.1,329.35,326.35,333.4,703896,234247143.65,05-JUN-2012,16781,INE421A01028,
ABB,EQ,723.1,731,709.9,719,720.45,721.6,22439,16152278.45,05-JUN-2012,1533,INE117A01022,
ABBOTINDIA,EQ,1429,1484.95,1408.05,1419.85,1408.05,1409.55,2066,2948677.3,05-JUN-2012,463,INE358A01014,
ABCIL,EQ,67,67.75,65.55,66.15,65.55,66.7,1559,103688.65,05-JUN-2012,112,INE605B01016,
ABGSHIP,EQ,379,380,376,379.45,377.85,379.6,9105,3447334.05,05-JUN-2012,528,INE067H01016,
ABHISHEK,EQ,7.65,7.75,7.4,7.6,7.45,7.25,2349,17946.75,05-JUN-2012,15,INE004I01017,
ABIRLANUVO,EQ,750,772.3,737,741.55,745,742.95,89325,67126751.45,05-JUN-2012,7804,INE069A01017,
ACC,EQ,1113.1,1143,1112,1129.7,1125,1125.35,306541,347015674.55,05-JUN-2012,15616,INE012A01025,
ACE,EQ,28.3,29.15,28.25,28.35,28.25,28.55,9067,259154.65,05-JUN-2012,111,INE731H01025,
ACROPETAL,EQ,14,14.4,13.95,14.05,14.1,13.9,56194,792757,05-JUN-2012,339,INE055L01013,
ADANIENT,EQ,232.55,234.95,227.1,228.95,228,230.5,990624,227625064.25,05-JUN-2012,14245,INE423A01024,
ADANIPORTS,EQ,124.7,125.2,121.6,122.85,122.75,123.75,664310,81820578.15,05-JUN-2012,4727,INE742F01042,
ADANIPOWER,EQ,50,50,45.4,45.55,45.6,45.75,1038296,47818059.55,05-JUN-2012,6467,INE814H01011,
ADFFOODS,EQ,46.65,48.1,46.65,47.5,48.1,46.4,6063,287346.95,05-JUN-2012,104,INE982B01019,
ADHUNIK,EQ,32,33.9,32,32.35,32.3,31.95,40815,1340440.5,05-JUN-2012,474,INE400H01019,
ADORWELD,EQ,129.3,131.5,129.3,129.75,129.75,129,1138,147819.1,05-JUN-2012,13,INE045A01017,
ADSL,EQ,24.05,24.95,24.05,24.75,24.6,24,19136,471888.6,05-JUN-2012,202,INE102I01027,
ADVANIHOTR,EQ,27.5,27.5,27.5,27.5,27.5,28.55,250,6875,05-JUN-2012,1,INE199C01026,
ADVANTA,EQ,475.25,481,466,474,474,469.9,115394,55064926.9,05-JUN-2012,4654,INE517H01010,
AEGISCHEM,EQ,129.85,129.85,125.05,125.85,125.4,126.9,3582,455797.2,05-JUN-2012,145,INE208C01017,
AFL,EQ,33.5,34.4,32.75,34,34.4,33.8,1070,35748.3,05-JUN-2012,36,INE020G01017,
AFTEK,EQ,8.65,8.7,8.4,8.45,8.55,8.4,162138,1385299.05,05-JUN-2012,589,INE796A01023,
AGCNET,EQ,211.1,223.95,211.1,214.3,214,213.7,1062,228618,05-JUN-2012,57,INE676A01019,
AGRODUTCH,EQ,4.85,4.85,4.55,4.6,4.55,4.8,3642,17211.95,05-JUN-2012,38,INE135B01014,
AHLEAST,EQ,245.4,250,244,245.25,245.25,246.65,18,4421.45,05-JUN-2012,7,INE926K01017,
AHLUCONT,EQ,55.25,57.5,55.25,57.3,57.5,55.5,1074,60732.25,05-JUN-2012,60,INE758C01029,
AHLWEST,EQ,122.7,125,122,122.1,122,125.65,196,24050.45,05-JUN-2012,20,INE915K01010,
AHMEDFORGE,EQ,141,147.5,138.55,139.25,139.8,141.35,12754,1796190.4,05-JUN-2012,235,INE425A01011,
AIAENG,EQ,368,368,354.3,359.35,358,361.8,2280,817934.8,05-JUN-2012,222,INE212H01026,
AJANTPHARM,EQ,630.8,650,621.05,630.3,629,627.85,277726,176906045.85,05-JUN-2012,17456,INE031B01015,
AJMERA,EQ,113.35,115.9,110,110.5,110,110,7510,844835.8,05-JUN-2012,417,INE298G01027,
AKSHOPTFBR,BE,16.85,16.9,16.35,16.75,16.85,16.65,70010,1171377.05,05-JUN-2012,281,INE523B01011,
AKZOINDIA,EQ,879.95,879.95,872,873.3,872.25,873.7,8139,7101031.8,05-JUN-2012,78,INE133A01011,
ALBK,EQ,126.1,130.35,125.15,129.7,130,125.45,4397963,562423106.8,05-JUN-2012,32017,INE428A01015,
ALCHEM,EQ,62,62,59.05,59.15,59.15,60.55,9812,592008.05,05-JUN-2012,62,INE964B01033,
ALEMBICLTD,EQ,15.35,15.55,15.05,15.2,15.4,15.25,78179,1189185.3,05-JUN-2012,157,INE426A01027,
ALICON,EQ,65.55,67.35,65.55,66,66,68.4,235,15501,05-JUN-2012,7,INE062D01024,
ALKALI,EQ,25,25.5,24.8,25,25,25,320,8007.55,05-JUN-2012,38,INE773I01017,
ALKYLAMINE,EQ,98.05,98.25,96.1,98.2,98.2,99.2,137,13401.75,05-JUN-2012,7,INE150B01013,
ALLCARGO,EQ,114.95,114.95,109.1,109.7,110.35,110,4786,529647.1,05-JUN-2012,224,INE418H01029,
ALLSEC,BE,15.3,15.9,15.3,15.85,15.85,15.15,2698,42017.95,05-JUN-2012,16,INE835G01018,
ALMONDZ,EQ,7.2,7.7,7.2,7.25,7.25,7.5,521,3791.65,05-JUN-2012,5,INE326B01027,
ALOKTEXT,EQ,18.5,18.7,18,18.2,18.05,18.3,1812686,33241140.15,05-JUN-2012,4006,INE270A01011,
ALPA,EQ,7.7,8.4,7.7,7.8,8.2,7.9,707,5735.5,05-JUN-2012,9,INE385I01010,
ALPHAGEO,EQ,39.05,42.9,39.05,41.5,41.5,40.45,465,19369.15,05-JUN-2012,54,INE137C01018,
ALPINEHOU,EQ,18.05,18.2,18,18,18,18.85,98,1769.75,05-JUN-2012,11,INE840D01015,
ALPSINDUS,EQ,2.1,2.1,2,2,2,2.1,9217,18849,05-JUN-2012,19,INE093B01015,
ALSTOMT&D,EQ,170.5,171,165.05,168,168,169.55,22002,3694012.4,05-JUN-2012,513,INE200A01026,
