SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39,39.45,38.5,39.3,39.1,38.5,36198,1417258.7,04-FEB-2015,176,INE144J01027,
3IINFOTECH,EQ,8.95,8.95,8.75,8.8,8.75,8.8,458806,4060757.25,04-FEB-2015,725,INE748C01020,
3MINDIA,EQ,6881.4,6975,6855,6936.1,6940,6924.25,298,2059606,04-FEB-2015,86,INE470A01017,
3RDROCK,IT,172,172,165,165,0.0,172.25,43105,7233019,04-FEB-2015,5,INE768P01012,
8KMILES,EQ,725.95,732.9,690.65,696.8,697.65,723.25,52040,37014520.65,04-FEB-2015,2897,INE650K01013,
A2ZINFRA,EQ,15.8,16.25,15.7,15.8,15.8,15.95,304321,4866652.85,04-FEB-2015,937,INE619I01012,
AARTIDRUGS,EQ,1234,1279,1233.95,1262.95,1261,1229.9,21024,26615791.05,04-FEB-2015,2144,INE767A01016,
AARTIIND,EQ,307.85,307.95,298,300.65,299.25,305.9,27971,8450481,04-FEB-2015,1758,INE769A01020,
AARVEEDEN,EQ,51,51.9,48.05,50.1,50.8,52,1051,52689.45,04-FEB-2015,50,INE273D01019,
ABAN,EQ,507.6,511,490,491.65,491.85,498.05,1649481,826546173.35,04-FEB-2015,33753,INE421A01028,
ABB,EQ,1273.2,1288.95,1263.1,1267.85,1269.9,1264.15,41536,52926479.9,04-FEB-2015,2353,INE117A01022,
ABBOTINDIA,EQ,4010,4059,3970,3984.75,3990,4018.15,2615,10528763.2,04-FEB-2015,514,INE358A01014,
ABCIL,EQ,225.5,233.65,220.5,230.25,230,224.9,14525,3318213.85,04-FEB-2015,502,INE605B01016,
ABGSHIP,EQ,205.4,205.8,201,202.25,202.05,204.15,62242,12686691.9,04-FEB-2015,1399,INE067H01016,
ABIRLANUVO,EQ,1799.4,1805,1760,1767.55,1761.45,1799.4,53777,95505971.1,04-FEB-2015,5439,INE069A01017,
ACC,EQ,1511.95,1523.6,1490,1495.85,1490,1508.6,330143,497805515.5,04-FEB-2015,15073,INE012A01025,
ACCELYA,EQ,940,958,937,946.75,945,938.2,8335,7894515.35,04-FEB-2015,665,INE793A01012,
ACE,EQ,40.85,42.95,40.6,42.1,42.1,40.55,602728,25208340.85,04-FEB-2015,3308,INE731H01025,
ACROPETAL,BE,3.95,4.1,3.8,4,4,3.95,60177,240162.65,04-FEB-2015,65,INE055L01013,
ADANIENT,EQ,641.95,664.4,632.85,648.3,648.75,641.6,3147420,2056803458.65,04-FEB-2015,55915,INE423A01024,
ADANIPORTS,EQ,329.45,333,319.25,321.25,321.4,327.8,2792395,911971415.4,04-FEB-2015,34847,INE742F01042,
ADANIPOWER,EQ,50.2,51.3,48.8,50.15,49.6,49.85,6267401,313811638.2,04-FEB-2015,15921,INE814H01011,
ADFFOODS,EQ,69.3,71,68.75,69.7,69.95,69.85,37012,2579960.1,04-FEB-2015,478,INE982B01019,
ADHUNIK,EQ,20.8,21.4,20.65,21.15,20.95,20.9,44344,935487.35,04-FEB-2015,558,INE400H01019,
ADORWELD,EQ,218,221.45,207,209,209,222.85,16917,3632538.15,04-FEB-2015,506,INE045A01017,
ADSL,EQ,31,31.3,29.75,30.25,30.4,30.85,128327,3913690.4,04-FEB-2015,858,INE102I01027,
ADVANIHOTR,EQ,53.5,56,52.5,53.85,54.2,55.3,8558,459834.2,04-FEB-2015,58,INE199C01026,
ADVANTA,EQ,360.85,363.5,347.65,349.65,348,359,63936,22633131.95,04-FEB-2015,2365,INE517H01028,
AEGISCHEM,EQ,448,458,432.6,445,443.25,445.75,165263,73219352.7,04-FEB-2015,1804,INE208C01017,
AFL,EQ,86.25,91,86.25,89.25,89,89.4,8596,759320.5,04-FEB-2015,159,INE020G01017,
AFTEK,BE,6.25,6.5,6.1,6.2,6.2,6.3,37621,239182.45,04-FEB-2015,69,INE796A01023,
AGARIND,EQ,130.25,131.9,126.5,127.35,129.45,130.15,22691,2901639,04-FEB-2015,571,INE204E01012,
AGCNET,EQ,85.65,102.75,84.85,96.65,96,87.35,38422,3769885.05,04-FEB-2015,1022,INE676A01019,
AGRITECH,BE,6.3,6.35,6.3,6.35,6.35,6.2,394,2487.2,04-FEB-2015,5,INE449G01018,
AGRODUTCH,EQ,2.95,3.15,2.95,3.15,3.15,3,4217,13223,04-FEB-2015,27,INE135B01014,
AHLEAST,EQ,175,178,175,177.65,178,178.7,629,111867.55,04-FEB-2015,36,INE926K01017,
AHLUCONT,EQ,235,239.45,233.55,236.55,236,234.45,66516,15735862.8,04-FEB-2015,1506,INE758C01029,
AHLWEST,EQ,117.05,119,114.05,115.25,114.05,117.75,516,60520.9,04-FEB-2015,21,INE915K01010,
AHMEDFORGE,EQ,319,325.5,318.05,318.95,320,316.75,108983,35038130.65,04-FEB-2015,2740,INE425A01011,
AIAENG,EQ,1148,1158.95,1132,1140.1,1135.2,1147.25,96392,110253828.8,04-FEB-2015,2475,INE212H01026,
AICHAMP,BE,17,17,17,17,17,17.15,7,119,04-FEB-2015,1,INE768E01024,
AIL,EQ,697.7,711.2,692,698.75,701,694.95,20300,14259109.35,04-FEB-2015,1949,INE878A01011,
AJANTPHARM,EQ,2514,2536.8,2450,2461.25,2451.05,2491.95,25485,63422770,04-FEB-2015,2990,INE031B01031,
AJMERA,EQ,101.6,118,101.6,109.45,108,101.45,375907,42343887.3,04-FEB-2015,6988,INE298G01027,
AKSHOPTFBR,EQ,15.9,16.2,15.4,15.65,15.6,15.75,199333,3136343.55,04-FEB-2015,598,INE523B01011,
AKZOINDIA,EQ,1470,1499.3,1470,1491.4,1492.1,1473.75,15290,22779348.65,04-FEB-2015,1812,INE133A01011,
ALBK,EQ,112,112.5,108.2,110.45,109.8,111.15,3963667,438659612.7,04-FEB-2015,25132,INE428A01015,
ALCHEM,EQ,33.2,33.85,33,33.25,33.05,33.2,5641,187815.7,04-FEB-2015,87,INE964B01033,
ALEMBICLTD,EQ,44.15,44.8,43.2,43.45,43.5,43.75,554034,24343944.75,04-FEB-2015,3354,INE426A01027,
ALICON,EQ,316.05,323.65,313.25,318.65,317.75,314.55,4840,1536580.6,04-FEB-2015,338,INE062D01024,
ALKALI,EQ,46.5,47.35,43.2,43.95,43.2,45.45,48784,2228706,04-FEB-2015,917,INE773I01017,
ALKYLAMINE,EQ,317.35,320.25,289.9,311.7,308.9,318.95,34313,10327588.3,04-FEB-2015,865,INE150B01021,
ALLCARGO,EQ,328,332.45,327,329.2,332.4,327.9,13794,4545921.55,04-FEB-2015,397,INE418H01029,
ALLSEC,EQ,25.5,25.5,24.6,24.65,24.6,25,1616,39960.15,04-FEB-2015,37,INE835G01018,
ALMONDZ,EQ,14.25,14.95,14.25,14.95,14.95,14.55,7801,114380.85,04-FEB-2015,28,INE326B01027,
ALOKTEXT,EQ,10.05,10.2,9.95,10,10.05,9.95,7671198,77460355.75,04-FEB-2015,3235,INE270A01011,
ALPA,BE,12.3,12.85,12.2,12.55,12.5,12.6,4450,55482.5,04-FEB-2015,13,INE385I01010,
ALPHAGEO,EQ,525.75,525.8,504,510.15,505,515.75,4064,2089175,04-FEB-2015,267,INE137C01018,
ALPSINDUS,EQ,2.35,2.5,2.35,2.5,2.5,2.3,59985,149634.75,04-FEB-2015,22,INE093B01015,
ALSTOMT&D,EQ,498.5,500.25,490.6,492.95,493,494.85,155573,76867367.2,04-FEB-2015,3395,INE200A01026,
AMARAJABAT,EQ,917,939,897.95,922.15,918.65,917.5,202733,186947140.35,04-FEB-2015,10702,INE885A01032,
AMBIKCO,EQ,522,531,512.05,521.4,526.9,523.25,8625,4489077.65,04-FEB-2015,397,INE540G01014,
AMBUJACEM,EQ,246.05,250.95,243,248.75,247.95,245.05,2304210,572564464.9,04-FEB-2015,32063,INE079A01024,
AMDIND,EQ,24.8,27.4,24.5,26.35,26.3,24.85,46985,1236979.8,04-FEB-2015,220,INE005I01014,
AMRUTANJAN,BE,455,466,445,449.5,453,461.2,14557,6590328.55,04-FEB-2015,294,INE098F01023,
AMTEKAUTO,EQ,175,178,171.6,174.8,174.1,174.1,1225332,213664435.45,04-FEB-2015,11919,INE130C01021,
AMTEKINDIA,EQ,68.4,68.5,66.75,66.9,66.95,67.95,646872,43447471.35,04-FEB-2015,2002,INE068D01021,
AMTL,EQ,16.2,16.7,15.3,16.3,16.55,16.3,968,15569.55,04-FEB-2015,22,INE436N01029,
ANANTRAJ,EQ,48.5,52.25,47.65,50.4,50.7,48.45,3004150,150664618.25,04-FEB-2015,14546,INE242C01024,
ANDHRABANK,EQ,92.4,92.95,89.8,91,90.65,91.9,3259351,297846101.95,04-FEB-2015,15867,INE434A01013,
ANDHRACEMT,EQ,10.55,10.9,10.5,10.7,10.9,10.55,36918,393679.15,04-FEB-2015,112,INE666E01012,
ANDHRSUGAR,EQ,110.9,113.25,105,107.75,107.2,111.35,33920,3655908.8,04-FEB-2015,622,INE715B01013,
ANGIND,EQ,47.5,49.25,46.1,47.65,47.25,46.6,134576,6488808.5,04-FEB-2015,661,INE017D01010,
ANIKINDS,BE,28.25,30,28.25,29.5,29.5,29.5,3925,116366.25,04-FEB-2015,15,INE087B01017,
