SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.8,41.8,40.7,41.55,41.65,40.3,153277,6340591.3,23-JAN-2017,1008,INE144J01027,
3IINFOTECH,EQ,6,6.7,5.85,6.55,6.55,5.95,10384983,66312009.3,23-JAN-2017,3546,INE748C01020,
3MINDIA,EQ,12500,12500,12230.15,12299.45,12390,12293.4,357,4388798.95,23-JAN-2017,201,INE470A01017,
63MOONS,EQ,81.5,82.5,81,81.5,81.4,80.55,133810,10929359.5,23-JAN-2017,2199,INE111B01023,
8KMILES,EQ,637.05,637.55,616,618.15,619,636.5,39620,24704482.4,23-JAN-2017,2016,INE650K01021,
A2ZINFRA,EQ,43.5,43.85,42.75,43.2,42.8,42.8,408663,17703296.95,23-JAN-2017,2933,INE619I01012,
AARTIDRUGS,EQ,620.05,620.05,609.15,617.15,618,620.7,2018,1238169.9,23-JAN-2017,158,INE767A01016,
AARTIIND,EQ,692,706.75,673.15,693.55,706,688.95,15595,10816624.5,23-JAN-2017,1412,INE769A01020,
AARVEEDEN,EQ,87.75,94.2,87,91.95,91.7,87.85,20454,1877106.95,23-JAN-2017,335,INE273D01019,
ABAN,EQ,247.65,253.7,247.1,251.65,252.4,247.2,1025000,257281059.2,23-JAN-2017,12712,INE421A01028,
ABB,EQ,1148.7,1148.7,1112.5,1117.7,1118,1131.85,28955,32431095.75,23-JAN-2017,2208,INE117A01022,
ABBOTINDIA,EQ,4443.95,4443.95,4370.2,4379.8,4376,4409.75,1758,7719687.55,23-JAN-2017,318,INE358A01014,
ABFRL,EQ,141.65,143.95,141.4,142.15,141.9,143.1,88681,12652699.85,23-JAN-2017,1842,INE647O01011,
ABGSHIP,EQ,31.75,32.8,30.55,31,30.75,32.3,372666,11747392.85,23-JAN-2017,2420,INE067H01016,
ABIRLANUVO,EQ,1275.7,1308,1274,1303.75,1307,1272.25,242168,314005421.85,23-JAN-2017,14243,INE069A01017,
ACC,EQ,1326.15,1343.6,1326.15,1334.7,1339.5,1326.45,205914,274949305.7,23-JAN-2017,12683,INE012A01025,
ACCELYA,EQ,1490,1506.75,1475,1499.95,1500,1492.6,2400,3585468.4,23-JAN-2017,245,INE793A01012,
ACE,EQ,46.8,47.3,46.4,46.9,47.1,46.75,77147,3614411.45,23-JAN-2017,371,INE731H01025,
ACROPETAL,BZ,1.4,1.4,1.4,1.4,1.4,1.35,1801,2521.4,23-JAN-2017,3,INE055L01013,
ADANIENT,EQ,77.4,79,77,78.2,78.1,77.5,884490,69223426.65,23-JAN-2017,11542,INE423A01024,
ADANIPORTS,EQ,285.15,289.35,284.15,286.25,285.95,284.15,2261781,647754833.25,23-JAN-2017,18406,INE742F01042,
ADANIPOWER,EQ,33.8,35.1,33.5,34.75,34.75,34.35,20240104,696586041.25,23-JAN-2017,26581,INE814H01011,
ADANITRANS,EQ,62.35,64.5,62.35,63.8,63.9,62.1,434801,27718332.7,23-JAN-2017,2375,INE931S01010,
ADFFOODS,EQ,150.9,152.7,150.05,150.5,150.85,148,85629,12929403.4,23-JAN-2017,1228,INE982B01019,
ADHUNIK,EQ,7.25,7.4,7.2,7.3,7.3,7.2,36963,269497.8,23-JAN-2017,61,INE400H01019,
ADHUNIKIND,EQ,107,107.95,105.55,106.8,106.8,106.55,30091,3207069.75,23-JAN-2017,35,INE452L01012,
ADLABS,EQ,75.5,77.1,74.5,75,75,75,131380,9928680.7,23-JAN-2017,1197,INE172N01012,
ADORWELD,EQ,312.3,313.5,309,309.75,310.95,312.3,3446,1068743.15,23-JAN-2017,107,INE045A01017,
ADSL,BE,36.4,36.4,35.15,35.7,35.7,35.6,13071,468302.75,23-JAN-2017,71,INE102I01027,
ADVANIHOTR,EQ,54.65,55,51.7,54.65,55,53.7,12312,668212.45,23-JAN-2017,35,INE199C01026,
ADVENZYMES,EQ,1750,1854.8,1730,1836.05,1838,1756.05,233546,424140043.7,23-JAN-2017,16026,INE837H01012,
AEGISCHEM,EQ,134.9,135,131.75,133.75,133,133.95,250712,33519421.3,23-JAN-2017,2142,INE208C01025,
AFL,EQ,60.1,62.5,58.3,60,60,60.1,22856,1383341.4,23-JAN-2017,335,INE020G01017,
AGARIND,EQ,342.25,347,338,339.2,338,347.35,11159,3822047.3,23-JAN-2017,277,INE204E01012,
AGCNET,EQ,93,93,88.25,90,90,90.25,3759,338849.65,23-JAN-2017,118,INE676A01019,
AGRITECH,EQ,33.8,33.8,32.6,33.25,33.25,33.8,10666,354093.55,23-JAN-2017,46,INE449G01018,
AGRODUTCH,BZ,1.8,1.8,1.8,1.8,1.8,1.85,1000,1800,23-JAN-2017,1,INE135B01014,
AGROPHOS,SM,23.45,23.6,23.25,23.5,23.45,23.5,42000,985800,23-JAN-2017,7,INE740V01019,
AHIMSA,SM,26,26,26,26,26,27.5,12000,312000,23-JAN-2017,2,INE136T01014,
AHLEAST,EQ,215,219.6,201,201.85,201.05,208,564,117076.05,23-JAN-2017,24,INE926K01017,
AHLUCONT,EQ,275,284.7,270.1,271.9,271.1,273.1,4444,1214034.6,23-JAN-2017,158,INE758C01029,
AHLWEST,EQ,214.55,221.45,214.5,221.45,221.45,214.5,903,196977.7,23-JAN-2017,23,INE915K01010,
AIAENG,EQ,1374.1,1374.1,1335,1354.25,1355,1368.25,40070,53991454.2,23-JAN-2017,5011,INE212H01026,
AIFL,EQ,428,447.4,427.95,437.45,437.25,424.85,128073,56349609,23-JAN-2017,1633,INE428O01016,
AJANTPHARM,EQ,1780,1794,1772.05,1786.7,1782.15,1781.55,45340,81017639.05,23-JAN-2017,5804,INE031B01049,
AJMERA,EQ,152.65,155,148.1,152.05,151.5,151.45,25211,3842099.6,23-JAN-2017,725,INE298G01027,
