SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.4,30.4,30,30.1,30.15,30.2,81793,2462784.45,16-DEC-2014,358,INE144J01027,
3IINFOTECH,EQ,7.5,7.65,7.25,7.35,7.3,7.6,745491,5496781.55,16-DEC-2014,1160,INE748C01020,
3MINDIA,EQ,6218.3,6247.7,6050.1,6176,6075,6219.95,764,4679944.9,16-DEC-2014,230,INE470A01017,
3RDROCK,IT,134,134,134,134,0.0,134.5,25863,3465642,16-DEC-2014,3,INE768P01012,
8KMILES,EQ,575,583.8,533.6,541.2,540.25,580.75,49076,27185846.15,16-DEC-2014,2963,INE650K01013,
A2ZMES,EQ,16.4,17.65,16.05,16.25,16.2,16.85,312854,5130447.6,16-DEC-2014,1439,INE619I01012,
AARTIDRUGS,EQ,794.5,804.95,758,766.25,766.25,794.5,14338,11135310.5,16-DEC-2014,891,INE767A01016,
AARTIIND,EQ,282.1,284.9,274.5,278.3,281.8,283.55,28037,7794936.65,16-DEC-2014,627,INE769A01020,
AARVEEDEN,EQ,47.35,47.35,44.2,44.95,45.3,45.1,10456,471255.05,16-DEC-2014,145,INE273D01019,
ABAN,EQ,412,414.3,397.25,402.55,401,421.8,1413508,574508909.15,16-DEC-2014,36328,INE421A01028,
ABB,EQ,1150,1215.15,1136.15,1181.75,1176,1163.4,108360,126439715.45,16-DEC-2014,6862,INE117A01022,
ABBOTINDIA,EQ,3430,3493.8,3333,3423.2,3420,3459.45,3780,12868198.95,16-DEC-2014,611,INE358A01014,
ABCIL,EQ,222.95,228.95,207.05,209.4,207.1,221.3,16305,3486335.35,16-DEC-2014,705,INE605B01016,
ABGSHIP,EQ,206.75,209.85,200.25,209.05,209.8,208.85,200763,41595141.95,16-DEC-2014,2592,INE067H01016,
ABIRLANUVO,EQ,1650,1674.95,1600,1605.2,1609,1664.45,117423,190364394.95,16-DEC-2014,7643,INE069A01017,
ACC,EQ,1426.2,1431.5,1383.95,1391.95,1393,1435,447402,623758081.8,16-DEC-2014,21867,INE012A01025,
ACCELYA,EQ,1023.05,1044.95,981,988.55,995,1042.9,12896,12970302.7,16-DEC-2014,1268,INE793A01012,
