SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.45,42.5,39.8,42.1,42.5,39.55,38232,1593734.5,10-OCT-2018,431,INE144J01027,
21STCENMGM,EQ,25.25,26.2,25.25,26.2,26.2,25.75,4328,110407.5,10-OCT-2018,36,INE253B01015,
3IINFOTECH,EQ,3.55,3.6,3.3,3.35,3.4,3.5,3962863,13513525.35,10-OCT-2018,1331,INE748C01020,
3MINDIA,EQ,21550,22600,21460.65,22476.5,22490,21400.2,2421,53531545.05,10-OCT-2018,771,INE470A01017,
3RDROCK,IT,62.5,68,62.5,68,0.0,68,20800,1357200,10-OCT-2018,3,INE768P01012,
5PAISA,EQ,211.7,213.45,193.15,201.05,198,203.3,21400,4329471.8,10-OCT-2018,588,INE618L01018,
63MOONS,EQ,64.5,66.45,63.6,65.7,66,64.45,99454,6510939.9,10-OCT-2018,1271,INE111B01023,
8KMILES,BE,133.8,133.8,133.8,133.8,133.8,140.8,19866,2658070.8,10-OCT-2018,460,INE650K01021,
A2ZINFRA,EQ,9.9,10.1,9.8,10.1,10.1,9.65,226849,2284855.65,10-OCT-2018,144,INE619I01012,
AARTIDRUGS,EQ,566.7,586.55,563.6,582.45,582,560.55,17560,10103951.35,10-OCT-2018,1550,INE767A01016,
AARTIIND,EQ,1230,1250.65,1230,1246.5,1245,1229.4,19863,24626106.25,10-OCT-2018,2658,INE769A01020,
AARVEEDEN,EQ,24.6,24.6,23.6,24.05,24.3,23.1,7235,175166.05,10-OCT-2018,49,INE273D01019,
AARVI,SM,51,51,51,51,51,51,2000,102000,10-OCT-2018,1,INE754X01016,
AAVAS,EQ,766,798,766,791.3,790,767.7,254753,200690331.85,10-OCT-2018,12337,INE216P01012,
ABAN,EQ,74,76.5,73.9,75.25,75.1,74.15,519873,39110188.2,10-OCT-2018,5750,INE421A01028,
ABB,EQ,1360.55,1373,1335.1,1341.4,1341.4,1354.5,45355,61471139.15,10-OCT-2018,4214,INE117A01022,
ABBOTINDIA,EQ,7182.9,7340,7182.9,7325.2,7340,7162.4,5972,43583103,10-OCT-2018,1256,INE358A01014,
ABCAPITAL,EQ,105,112.4,105,110.2,110.5,105,2385346,261495765,10-OCT-2018,20802,INE674K01013,
ABFRL,EQ,175.5,183.65,174.8,176.2,175.05,175.5,698718,125658831.4,10-OCT-2018,8201,INE647O01011,
ABGSHIP,BZ,3.9,4.2,3.85,4,4,4.05,4339,17048.85,10-OCT-2018,29,INE067H01016,
ACC,EQ,1455.1,1482.6,1446.95,1463.65,1460.1,1465.85,615900,900880326.05,10-OCT-2018,39125,INE012A01025,
ACCELYA,EQ,980.65,1026.2,976.65,1017.2,1009,980.65,3495,3479846.9,10-OCT-2018,842,INE793A01012,
ACCORD,SM,27,27,27,27,27,27.05,2000,54000,10-OCT-2018,1,INE113X01015,
ACE,EQ,80.8,83.4,79,83.4,83.4,79.45,50096,4145449.4,10-OCT-2018,316,INE731H01025,
ACEINTEG,SM,23.8,23.8,22.5,22.5,22.5,23.5,45000,1039800,10-OCT-2018,3,INE543V01017,
ADANIENT,EQ,136.5,147.85,135,143.75,144.4,135.9,9209149,1291100793.55,10-OCT-2018,46013,INE423A01024,
ADANIGREEN,EQ,29.1,31.9,29.1,31.9,31.9,30.4,310963,9559434,10-OCT-2018,598,INE364U01010,
ADANIPORTS,EQ,318.7,332.9,316,327.1,329.5,318.75,2734052,887067568.75,10-OCT-2018,50472,INE742F01042,
ADANIPOWER,EQ,23.95,32,23.7,30,30.95,23.95,41931729,1151526537.65,10-OCT-2018,45554,INE814H01011,
ADANITRANS,BE,146,155.8,144.25,152.55,155.8,148.45,55685,8404640.05,10-OCT-2018,441,INE931S01010,
ADFFOODS,EQ,201.3,212,201.3,210.45,211,201.3,32437,6726709,10-OCT-2018,1185,INE982B01019,
ADHUNIK,BE,3,3.05,2.85,2.85,3,3,29695,85443.85,10-OCT-2018,41,INE400H01019,
ADHUNIKIND,EQ,53.85,59.8,43.8,58.25,58.75,54.7,130596,6152234.3,10-OCT-2018,535,INE452L01012,
ADLABS,EQ,16.35,17.4,14.55,14.55,14.55,16.15,761109,11691568.5,10-OCT-2018,1945,INE172N01012,
ADORWELD,EQ,297,352.3,292.45,345.45,352.3,293.6,180327,60491231.6,10-OCT-2018,5338,INE045A01017,
ADROITINFO,BE,23.8,23.8,23,23,23,23.85,107,2493,10-OCT-2018,4,INE737B01033,
ADSL,EQ,12.45,13.45,12.45,13,13.2,12.3,5827,75417.7,10-OCT-2018,53,INE102I01027,
ADVANIHOTR,EQ,47.3,48.8,47.25,48.05,48.5,47.95,6769,326209.8,10-OCT-2018,72,INE199C01026,
ADVENZYMES,EQ,171,177,169.75,174.1,175,169.65,98507,17162159.7,10-OCT-2018,3798,INE837H01020,
AEGISCHEM,EQ,176,185.5,173.6,183.15,183.75,175.85,119612,21475848.3,10-OCT-2018,6567,INE208C01025,
AFL,EQ,53,53.6,53,53.6,53.6,51.05,29293,1567949.3,10-OCT-2018,62,INE020G01017,
AGARIND,EQ,197.25,197.25,190.05,197,197,192.05,313,61496.05,10-OCT-2018,12,INE204E01012,
AGCNET,EQ,68,71,67.95,69.8,69,69.3,5220,357891.9,10-OCT-2018,60,INE676A01019,
AGLSL,EQ,68.95,75,67.2,73.95,75,65.65,29568,2103189.05,10-OCT-2018,94,INE517U01013,
AGRITECH,EQ,56.45,61,56.45,59.8,60.4,57.8,7267,435026.4,10-OCT-2018,154,INE449G01018,
AGROPHOS,SM,34,34,31.5,33.6,33.6,33.9,162000,5456700,10-OCT-2018,12,INE740V01019,
AHLADA,ST,139,139,138,138,0.0,135,10000,1382000,10-OCT-2018,3,INE00PV01013,
AHLEAST,EQ,236.1,243.9,234.1,241.7,243,236.25,996,237830.5,10-OCT-2018,33,INE926K01017,
AHLUCONT,EQ,287.15,291.55,287.05,288.4,290,292.25,693,199692.85,10-OCT-2018,61,INE758C01029,
AHLWEST,EQ,302,302,271,277.8,280.9,276.8,994,274192,10-OCT-2018,19,INE915K01010,
