SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.55,41.75,40.35,41.4,41.4,40.5,72128,2979664.15,06-FEB-2017,580,INE144J01027,
3IINFOTECH,EQ,5.65,5.65,5.5,5.5,5.55,5.5,2719835,15167875.1,06-FEB-2017,911,INE748C01020,
3MINDIA,EQ,11715.8,12100.05,11500,11985.6,11700.15,11601.65,1394,16693947.6,06-FEB-2017,540,INE470A01017,
549,MF,11.5,11.5,11.5,11.5,11.5,11.5,1,11.5,06-FEB-2017,1,INF903J01O26,
63MOONS,EQ,82.75,87,82.75,84.3,83.8,82.75,320048,27146621.4,06-FEB-2017,3533,INE111B01023,
8KMILES,EQ,632.8,648.2,627,630.7,629.1,632.8,49865,31665885.3,06-FEB-2017,2398,INE650K01021,
A2ZINFRA,EQ,42.6,44.15,42.5,43.35,43.4,42.3,846880,36754648.55,06-FEB-2017,4061,INE619I01012,
AARTIDRUGS,EQ,620,650,609,633.25,633.65,616.55,16471,10402184.7,06-FEB-2017,1119,INE767A01016,
AARTIIND,EQ,770,796.65,755.1,778.65,781.9,763.4,68843,53503561.25,06-FEB-2017,4282,INE769A01020,
AARVEEDEN,EQ,94.15,95.45,91.15,93.25,94,91.55,30744,2876659.9,06-FEB-2017,327,INE273D01019,
ABAN,EQ,248,251.5,246.15,246.85,246.7,245.6,1073299,266313639.75,06-FEB-2017,12083,INE421A01028,
ABB,EQ,1108,1141.9,1108,1125.15,1119.5,1106.55,100302,112905473.05,06-FEB-2017,4937,INE117A01022,
ABBOTINDIA,EQ,4489.95,4692,4470,4597.15,4565.2,4470.4,18611,85906884.15,06-FEB-2017,4241,INE358A01014,
ABFRL,EQ,146.5,148.3,143.6,147.5,147.8,145.2,522881,76062648.75,06-FEB-2017,4882,INE647O01011,
ABGSHIP,BZ,29.1,29.1,28.5,28.9,29,27.75,68472,1978187.6,06-FEB-2017,272,INE067H01016,
ABIRLANUVO,EQ,1417.4,1423.3,1397,1406.1,1403.1,1403,259681,366556333.9,06-FEB-2017,17121,INE069A01017,
ACC,EQ,1412.1,1502.75,1402,1480.15,1483.9,1423.9,1276805,1872675466.6,06-FEB-2017,46635,INE012A01025,
ACCELYA,EQ,1795,1890,1670.1,1682.45,1682,1610.25,41501,72834895.95,06-FEB-2017,5385,INE793A01012,
ACE,EQ,53.45,54.4,52,52.6,52.8,53.05,401124,21357704.2,06-FEB-2017,1736,INE731H01025,
ADANIENT,EQ,95.1,100.2,94.65,97.2,97,94.55,7629554,747250771.55,06-FEB-2017,27881,INE423A01024,
ADANIPORTS,EQ,305.85,311,302.6,309.2,308.65,303.55,2426463,745546861.35,06-FEB-2017,31867,INE742F01042,
ADANIPOWER,EQ,36.85,37.6,36.7,37.2,37.25,36.65,6158224,228708026.45,06-FEB-2017,9822,INE814H01011,
ADANITRANS,EQ,66,66.9,65.1,65.95,65.7,65.7,478068,31675201.9,06-FEB-2017,3031,INE931S01010,
ADFFOODS,EQ,151.2,153.85,151,152.9,152.55,150.9,73218,11156887.9,06-FEB-2017,1205,INE982B01019,
ADHUNIK,EQ,7.4,8.65,7.4,8,8.1,7.45,654824,5316105.25,06-FEB-2017,1127,INE400H01019,
ADHUNIKIND,EQ,102,104.4,101.7,103.25,102.55,101.85,33507,3450052.45,06-FEB-2017,123,INE452L01012,
ADLABS,EQ,76.8,79.45,76.4,78.7,78.7,75.65,813822,63748351.7,06-FEB-2017,5523,INE172N01012,
