SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32,32.35,30.5,30.95,30.85,31.7,95950,3045537.05,02-DEC-2013,889,INE144J01027,
3IINFOTECH,EQ,5.5,5.75,5.5,5.6,5.55,5.55,453671,2548717.75,02-DEC-2013,1140,INE748C01020,
3MINDIA,EQ,3300,3449.9,3300,3377.85,3375,3306.1,47901,160493172.8,02-DEC-2013,294,INE470A01017,
A2ZMES,EQ,8.45,8.6,8.25,8.3,8.25,8.3,379728,3186244.35,02-DEC-2013,822,INE619I01012,
AARTIDRUGS,EQ,195.9,196,193.5,194.55,195,194.8,8725,1699061.55,02-DEC-2013,53,INE767A01016,
AARTIIND,EQ,84,86.5,83.15,85.25,85.75,84.4,19549,1652909.4,02-DEC-2013,222,INE769A01020,
AARVEEDEN,EQ,44.45,44.45,42.5,42.75,43.2,43.2,3284,141713.9,02-DEC-2013,69,INE273D01019,
ABAN,EQ,376,384.6,372.15,374.9,373.25,377.95,1151156,435399608,02-DEC-2013,26495,INE421A01028,
ABB,EQ,673,687,643.85,673.8,670,672.85,115418,77961493.5,02-DEC-2013,6440,INE117A01022,
ABBOTINDIA,EQ,1526,1598,1510,1550.3,1550,1526.3,36242,55519652.45,02-DEC-2013,1047,INE358A01014,
ABCIL,EQ,93.35,95.5,90.85,94.85,95.5,91.4,2509,236720.95,02-DEC-2013,145,INE605B01016,
ABGSHIP,EQ,267.75,275,267.75,269.55,268.4,267.55,35495,9641520.7,02-DEC-2013,1304,INE067H01016,
ABIRLANUVO,EQ,1256.9,1284.75,1250.05,1256.55,1253,1248.6,113560,143753569.8,02-DEC-2013,11013,INE069A01017,
ACC,EQ,1098,1118.7,1087,1092.65,1091.85,1096.6,243417,268801593.05,02-DEC-2013,9330,INE012A01025,
ACCELYA,EQ,632,639.95,620.5,632.55,636,628.1,7147,4500053.5,02-DEC-2013,489,INE793A01012,
ACE,EQ,13.1,14,13,13.75,14,13,340823,4650962.15,02-DEC-2013,1764,INE731H01025,
ACROPETAL,EQ,5.05,5.2,4.9,4.95,4.9,5.05,8381,42161.05,02-DEC-2013,44,INE055L01013,
ADANIENT,EQ,264.5,269.5,260.7,266.3,266,263.15,1860198,494560294.25,02-DEC-2013,21280,INE423A01024,
ADANIPORTS,EQ,158.55,161.25,157.3,159.7,159.5,157.95,2244372,358412359.05,02-DEC-2013,22920,INE742F01042,
ADANIPOWER,EQ,35.8,36.75,35.6,36.25,36.2,35.6,10472163,380651888.8,02-DEC-2013,21596,INE814H01011,
ADFFOODS,EQ,46.8,47.8,46.35,47,47,46.6,13776,648408.45,02-DEC-2013,69,INE982B01019,
ADHUNIK,EQ,25.6,26.9,25.6,26.55,26.5,26.3,27605,729446,02-DEC-2013,179,INE400H01019,
ADORWELD,EQ,121,122.45,118.85,119.75,120.8,121,4632,557732.9,02-DEC-2013,257,INE045A01017,
ADSL,EQ,18,18.75,18,18.75,18.75,17.9,23120,431859.25,02-DEC-2013,194,INE102I01027,
ADVANTA,EQ,111.4,113.95,111.35,112.85,113,112.45,38092,4297784.5,02-DEC-2013,357,INE517H01028,
AEGISCHEM,EQ,154,160.7,153.15,157.65,157.1,153.6,32908,5186168.85,02-DEC-2013,1341,INE208C01017,
AFL,BE,36.6,36.6,35.35,35.55,35.35,36.65,1676,59812.7,02-DEC-2013,20,INE020G01017,
AFTEK,BE,3.3,3.5,3.3,3.35,3.45,3.4,34544,116139.55,02-DEC-2013,51,INE796A01023,
AGCNET,EQ,67.6,70.9,67.05,68,68,66.6,1960,135078.2,02-DEC-2013,55,INE676A01019,
AGRODUTCH,EQ,1.65,1.7,1.65,1.7,1.7,1.7,150,252.5,02-DEC-2013,3,INE135B01014,
AHLEAST,EQ,130,130,130,130,130,126,250,32500,02-DEC-2013,4,INE926K01017,
AHLUCONT,EQ,26,26.1,25.3,26.1,26.1,25.7,790,20373.4,02-DEC-2013,11,INE758C01029,
AHLWEST,EQ,96,97.1,96,97.1,97.1,99,7,674.2,02-DEC-2013,2,INE915K01010,
AHMEDFORGE,EQ,109,111,105.2,106.2,105.5,105.1,33220,3582177.95,02-DEC-2013,730,INE425A01011,
AIAENG,EQ,424.25,440.5,424.2,428,430,419.4,142952,61590563.8,02-DEC-2013,3076,INE212H01026,
AIL,EQ,372.75,381,366.05,370.15,373,370.6,61285,22879631.75,02-DEC-2013,3090,INE878A01011,
AJANTPHARM,EQ,979.8,1021,978.2,1011.95,1012,978.85,110213,110723991.05,02-DEC-2013,8654,INE031B01031,
AJMERA,EQ,56,59,53.75,57.95,58.05,54.5,57654,3298957.2,02-DEC-2013,749,INE298G01027,
AKSHOPTFBR,EQ,15.6,15.8,15.5,15.55,15.7,15.35,32019,501145.15,02-DEC-2013,140,INE523B01011,
AKZOINDIA,EQ,848.9,850,832.15,841.4,840,833,150433,125772544.5,02-DEC-2013,1491,INE133A01011,
ALBK,EQ,91.5,93.8,91.5,92.5,92.5,91.3,1839539,170744819.4,02-DEC-2013,16994,INE428A01015,
ALCHEM,EQ,44.1,45.9,44.1,44.75,45.9,44.35,3633,161079.95,02-DEC-2013,46,INE964B01033,
ALEMBICLTD,EQ,15.1,15.2,14.8,14.9,14.85,14.95,151142,2265762.55,02-DEC-2013,548,INE426A01027,
ALKALI,EQ,16.95,17.55,16.95,17.05,17.2,17.15,1433,24466.25,02-DEC-2013,50,INE773I01017,
ALKYLAMINE,EQ,231,231,230,230,230,220,552,127012,02-DEC-2013,6,INE150B01013,
ALLCARGO,EQ,110,110,108,108.45,109.05,109.4,3940,428775.3,02-DEC-2013,101,INE418H01029,
ALLSEC,EQ,25.35,25.35,25.35,25.35,25.35,26.65,500,12675,02-DEC-2013,1,INE835G01018,
ALOKTEXT,EQ,7.8,7.95,7.75,7.8,7.85,7.75,1392021,10918875.95,02-DEC-2013,1824,INE270A01011,
ALPHAGEO,EQ,44,45.05,43.25,44.05,44.5,42.95,18227,808067.2,02-DEC-2013,348,INE137C01018,
ALPINEHOU,EQ,20.1,20.1,20.1,20.1,20.1,20,500,10050,02-DEC-2013,1,INE840D01015,
ALPSINDUS,EQ,1.65,1.65,1.65,1.65,1.65,1.7,356,587.4,02-DEC-2013,2,INE093B01015,
ALSTOMT&D,EQ,180,188,176.35,184.3,183.55,179.35,180313,33163167.9,02-DEC-2013,2087,INE200A01026,
AMAR,BE,7,7.35,7,7.35,7.35,7.05,5816,41738.1,02-DEC-2013,26,INE787G01011,
AMARAJABAT,EQ,320,327.95,320,324.05,323,323,98541,32016454.3,02-DEC-2013,2501,INE885A01032,
AMARJOTHI,EQ,72,75,72,75,75,74,4150,300550,02-DEC-2013,7,INE484D01012,
AMBUJACEM,EQ,185.85,188.2,183.8,184.95,185,185.35,1048510,195325730.65,02-DEC-2013,23156,INE079A01024,
AMDIND,EQ,11.3,11.6,11.3,11.6,11.6,12,1210,13681,02-DEC-2013,6,INE005I01014,
AMRUTANJAN,EQ,116,129,116,124.6,124.6,115.3,206471,25805708.05,02-DEC-2013,4843,INE098F01023,
AMTEKAUTO,EQ,71.4,75.5,71.35,73.35,73,70.7,582258,42971416.9,02-DEC-2013,6204,INE130C01021,
AMTEKINDIA,EQ,71,81.15,71,81.15,81.15,67.65,1366686,108084697.9,02-DEC-2013,14070,INE068D01021,
ANANTRAJ,EQ,48.4,50.25,48.25,49.35,49.75,48,1336921,65955651.6,02-DEC-2013,8136,INE242C01024,
ANDHRABANK,EQ,62.5,62.9,61.4,61.7,61.6,62.05,1112786,69262022.95,02-DEC-2013,7263,INE434A01013,
ANDHRACEMT,EQ,4.95,5.5,4.95,5.5,5.5,5.1,1735,8593.75,02-DEC-2013,4,INE666E01012,
ANDHRSUGAR,EQ,103.95,105.5,103,103.9,104.3,103.15,6259,650960.3,02-DEC-2013,310,INE715B01013,
ANGIND,BE,5.45,5.45,5.45,5.45,5.45,5.2,413,2250.85,02-DEC-2013,1,INE017D01010,
ANIKINDS,BE,20.1,21.6,20.1,20.7,20.7,20.6,487,10188.9,02-DEC-2013,5,INE087B01017,
ANKITMETAL,EQ,11,11,10.4,10.4,10.4,10.7,2001,20811,02-DEC-2013,2,INE106I01010,
ANSALAPI,EQ,21.5,21.7,20.8,21,20.85,21,201809,4271842,02-DEC-2013,844,INE436A01026,
ANSALHSG,EQ,18.3,18.8,17.7,18.3,18.4,18.55,96062,1772681.3,02-DEC-2013,167,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.2,5650,1255,02-DEC-2013,8,INE414B01021,
APARINDS,EQ,124.95,126.95,124.15,125.05,125.4,124.9,15056,1884949.45,02-DEC-2013,491,INE372A01015,
APCOTEXIND,EQ,115,116,112.1,113.3,113.05,113.25,8537,979605.1,02-DEC-2013,115,INE116A01024,
APLAB,BE,23.65,23.65,23.65,23.65,23.65,22.55,900,21285,02-DEC-2013,1,INE273A01015,
APLAPOLLO,EQ,158.85,158.85,151.5,151.55,153.4,152.55,585,89065.2,02-DEC-2013,19,INE702C01019,
APLLTD,EQ,206.5,206.5,202,203,202.8,204.6,104709,21353629.4,02-DEC-2013,3636,INE901L01018,
APOLLOHOSP,EQ,843.25,844.9,833,840.8,840,834.1,178264,149394667.3,02-DEC-2013,22063,INE437A01024,
APOLLOTYRE,EQ,80.6,82.7,80.6,81,81.05,80.5,3188438,259996402.7,02-DEC-2013,16274,INE438A01022,
APPAPER,EQ,250.75,252.9,242,244.25,243,249.05,31448,7720721.3,02-DEC-2013,980,INE435A01028,
APTECHT,EQ,72.3,74.95,72.3,74.35,74.75,72.3,229962,16977116.25,02-DEC-2013,2520,INE266F01018,
AQUA,EQ,1.95,2,1.9,1.95,1.95,2,21558,42417.85,02-DEC-2013,41,INE544K01026,
ARCHIDPLY,EQ,6.3,6.65,6.3,6.5,6.5,6.35,15154,100750.6,02-DEC-2013,6,INE877I01016,
ARCHIES,EQ,18,18.95,18,18.2,18.15,17.95,48255,885285,02-DEC-2013,261,INE731A01020,
ARIES,EQ,42,42.85,41.55,41.65,41.55,41,2798,117822.1,02-DEC-2013,64,INE298I01015,
ARSHIYA,EQ,17,17.7,16.45,16.95,17.15,16.8,32291,550443.95,02-DEC-2013,279,INE968D01022,
ARSSINFRA,EQ,21.7,22.05,20.5,21.1,21.3,21,201968,4393108.8,02-DEC-2013,1481,INE267I01010,
ARVIND,EQ,128,132.75,125.75,131.9,131.65,127.7,2794308,363756163.6,02-DEC-2013,23664,INE034A01011,
ARVINDREM,EQ,55.9,56,53.05,53.4,53.05,54.95,146540,7900539.15,02-DEC-2013,833,INE211C01037,
