SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,64.5,65.15,62.55,62.95,62.9,63.55,156829,9961405.55,22-JUN-2021,2599,INE144J01027,
21STCENMGM,EQ,19.9,20.2,19.9,20.2,20.2,19.85,2367,47513.4,22-JUN-2021,13,INE253B01015,
3IINFOTECH,BE,11.55,11.55,10.55,10.9,10.85,11,45004127,511421047.15,22-JUN-2021,41120,INE748C01020,
3MINDIA,EQ,25302,25649,25197.35,25572.35,25598,25411.9,1610,40935497.95,22-JUN-2021,1030,INE470A01017,
3PLAND,EQ,14.1,14.1,13.75,13.8,13.95,13.8,16898,234217.35,22-JUN-2021,119,INE105C01023,
522GS2025,GS,100,100,100,100,100,100.7,100,10000,22-JUN-2021,2,IN0020200112,
5PAISA,EQ,422.6,431.35,419.3,421.7,421.4,415.8,28102,11901464.55,22-JUN-2021,2226,INE618L01018,
63MOONS,BE,96.5,98.3,95.05,97.95,98.3,93.65,204764,20008488.75,22-JUN-2021,1721,INE111B01023,
667GS2050,GS,101.72,101.72,98,98.96,98.5,101.8,7778,775304.52,22-JUN-2021,79,IN0020200252,
716GS2050,GS,113,113,111,111,111,110,15001,1675111,22-JUN-2021,8,IN0020200054,
719GS2060,GS,113.9,113.9,113.8,113.8,113.8,114,1998,227572.1,22-JUN-2021,2,IN0020200039,
772GS2049,GS,116.23,116.79,116,116.79,116.79,119,749,87053.22,22-JUN-2021,6,IN0020190032,
A2ZINFRA,BE,5.6,5.85,5.6,5.85,5.85,5.6,568970,3305775.4,22-JUN-2021,567,INE619I01012,
AAATECH,SM,68,68,67,67,67,67,6000,405000,22-JUN-2021,2,INE0D0U01013,
AAKASH,EQ,191.9,192.05,183.65,187.55,186.55,190.8,51430,9656161.2,22-JUN-2021,500,INE087Z01016,
AARON,BE,71.4,74.95,69,74.95,74.95,71.4,9656,705724.95,22-JUN-2021,156,INE721Z01010,
AARTIDRUGS,EQ,712.5,727.75,712.5,716.3,715.9,713.3,238124,171155235.35,22-JUN-2021,13714,INE767A01016,
AARTIIND,EQ,910,910,873.05,877.1,880,1771.9,1848253,1636636159.8,22-JUN-2021,84369,INE769A01020,
AARTISURF,EQ,1376.55,1378.3,1360,1361.35,1360,1363.05,9797,13400189.35,22-JUN-2021,1464,INE09EO01013,
AARVEEDEN,BE,23.85,23.85,22.9,23.05,23,23,8646,200176.25,22-JUN-2021,40,INE273D01019,
AARVI,EQ,70.6,70.6,67.75,68.4,68.1,69.9,52056,3585413.3,22-JUN-2021,754,INE754X01016,
