SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,58.6,60,57.2,57.8,57.2,58.3,106978,6254087.8,09-DEC-2011,446,INE144J01019,
3IINFOTECH,EQ,19,19.2,17.7,17.85,17.95,19.2,2845547,51565703.8,09-DEC-2011,9284,INE748C01020,
3MINDIA,EQ,3698.75,3698.75,3600,3646.9,3638,3640,330,1196371.3,09-DEC-2011,84,INE470A01017,
A2ZMES,EQ,120.25,127.4,120,126.2,125.75,123.7,210661,26200778.05,09-DEC-2011,3863,INE619I01012,
AANJANEYA,EQ,446.1,456.4,435.65,446.55,440,461.1,5863,2638401.05,09-DEC-2011,360,INE928K01013,
AARTIDRUGS,EQ,81.65,81.65,77.25,79.05,78.55,79.1,2053,161808.4,09-DEC-2011,50,INE767A01016,
AARTIIND,EQ,48,49.85,48,49.3,49.85,48.65,43231,2121816.7,09-DEC-2011,139,INE769A01020,
AARVEEDEN,EQ,33.55,33.85,32,33.55,33.8,32.95,412,13850.2,09-DEC-2011,18,INE273D01019,
ABAN,EQ,348.8,366.1,342.5,359.6,362,354.35,854291,304211221,09-DEC-2011,21606,INE421A01028,
ABB,EQ,610,610,592.5,605.55,604.4,613.85,85071,51435405.1,09-DEC-2011,3373,INE117A01022,
ABBOTINDIA,EQ,1487.5,1487.5,1461,1474.1,1475,1461.4,995,1467745.9,09-DEC-2011,52,INE358A01014,
ABCIL,EQ,80.45,80.45,77.9,78.1,78.1,78.05,955,74976.75,09-DEC-2011,45,INE605B01016,
ABGSHIP,EQ,420.25,425,416.65,423.8,421.35,424.6,33819,14277222.5,09-DEC-2011,1149,INE067H01016,
ABHISHEK,EQ,7.5,8,7.15,7.65,8,7.65,6748,49557.55,09-DEC-2011,52,INE004I01017,
ABIRLANUVO,EQ,904,924,895.45,917.65,919,904.85,92635,84569184.65,09-DEC-2011,4529,INE069A01017,
ACC,EQ,1189.5,1198.3,1160.55,1163.8,1164,1202.7,475795,558019483,09-DEC-2011,17300,INE012A01025,
ACE,EQ,34.5,38.5,34.5,37,37.35,35.2,248507,9336222.7,09-DEC-2011,1828,INE731H01025,
ACROPETAL,EQ,13.7,14.3,13.5,13.9,14,14.05,35901,502085.3,09-DEC-2011,269,INE055L01013,
ADANIENT,EQ,329.5,334.5,317.35,324.65,324,334.8,849980,275947218.65,09-DEC-2011,23108,INE423A01024,
ADANIPOWER,EQ,75.5,75.6,74.1,74.5,74.4,75.8,747180,56138389.55,09-DEC-2011,2529,INE814H01011,
ADFFOODS,EQ,52.5,53.7,51,52.05,51.6,53.2,5926,313448.65,09-DEC-2011,48,INE982B01019,
ADHUNIK,EQ,38,40.1,37.7,38.75,38.2,38.95,71622,2802578.85,09-DEC-2011,1537,INE400H01019,
ADORWELD,EQ,126,126,120.1,122.05,122,120.3,553,66972.6,09-DEC-2011,36,INE045A01017,
ADSL,EQ,24.2,24.6,23.65,23.95,24.15,24.5,38784,927358.1,09-DEC-2011,326,INE102I01027,
ADVANIHOTR,EQ,34.95,34.95,33.05,33.05,33.05,34.25,507,16763.85,09-DEC-2011,5,INE199C01026,
ADVANTA,EQ,294,338.2,288,332.35,328,299.45,511213,167317910.25,09-DEC-2011,17312,INE517H01010,
AEGISCHEM,EQ,140,143.9,138.65,140.1,139,141.9,12115,1718929.5,09-DEC-2011,253,INE208C01017,
AFL,EQ,36,39,35.6,37.85,37.75,37,1553,57852.9,09-DEC-2011,26,INE020G01017,
AFTEK,EQ,10.5,10.5,10.3,10.35,10.4,10.5,46741,485128,09-DEC-2011,298,INE796A01023,
AGCNET,EQ,143,143,133.9,135.1,135.1,139.7,3182,435723.3,09-DEC-2011,112,INE676A01019,
AGRE,EQ,38.55,40.7,36.55,37.65,37.95,39.5,3338,126645.65,09-DEC-2011,56,INE360L01017,
AGRODUTCH,EQ,6.1,6.6,6,6.4,6.4,6.35,4305,27055.8,09-DEC-2011,35,INE135B01014,
AHLEAST,EQ,280,289,270.1,279.95,276,285,612,172222.4,09-DEC-2011,33,INE926K01017,
AHLUCONT,EQ,68.05,68.05,67,67.25,67.25,69,242,16361.1,09-DEC-2011,21,INE758C01029,
AHLWEST,EQ,135,141.4,131.6,132.65,132.65,139.2,154,20458.3,09-DEC-2011,10,INE915K01010,
AHMEDFORGE,EQ,92,94.45,91.25,92.85,93.8,93,5599,516880.4,09-DEC-2011,65,INE425A01011,
AIAENG,EQ,290,295.75,281.4,290,288,293.2,62426,18099064.25,09-DEC-2011,126,INE212H01026,
AICHAMP,BE,18.6,18.6,18.6,18.6,18.6,17.75,13,241.8,09-DEC-2011,1,INE768E01024,
AJANTPHARM,EQ,330.35,340,330.3,334.05,340,336.45,6374,2135779.45,09-DEC-2011,406,INE031B01015,
AJMERA,EQ,106,106,102.1,103.3,103.25,105.8,18921,1957633,09-DEC-2011,491,INE298G01027,
AKSHOPTFBR,EQ,6.95,7,6.75,6.95,7,6.95,140486,977970.3,09-DEC-2011,252,INE523B01011,
AKZOINDIA,EQ,809.95,809.95,786.7,792.05,791.35,800.1,1779,1411978,09-DEC-2011,190,INE133A01011,
ALBK,EQ,151.95,159,150.25,157.8,158.2,154.7,1040366,163157222.4,09-DEC-2011,13597,INE428A01015,
ALCHEM,EQ,257.7,257.7,255.85,256.6,255.85,256.75,91831,23569933.65,09-DEC-2011,615,INE964B01033,
ALEMBICLTD,EQ,15.5,16.15,15.5,15.8,15.95,16.05,45072,708828.3,09-DEC-2011,349,INE426A01027,
ALFALAVAL,EQ,2170,2190,2165,2170.8,2166,2174.2,1727,3756388.3,09-DEC-2011,98,INE427A01017,
ALKALI,EQ,33.05,34.1,33.05,33.5,33.85,33.9,3801,127942.4,09-DEC-2011,108,INE773I01017,
ALKYLAMINE,EQ,89,89,88.6,88.6,88.6,89.55,25,2221,09-DEC-2011,4,INE150B01013,
ALLCARGO,EQ,135,141.05,133.4,138.85,140.4,136.45,5444,753230.3,09-DEC-2011,165,INE418H01029,
ALLSEC,EQ,13,13,12.4,12.65,12.65,12.45,359,4474.05,09-DEC-2011,13,INE835G01018,
ALMONDZ,EQ,17,18.35,16.3,17.75,17.8,17.9,2353,40679.45,09-DEC-2011,165,INE326B01027,
ALOKTEXT,EQ,19.4,20.2,19.25,20.1,20.05,19.85,7067313,139663244.4,09-DEC-2011,12215,INE270A01011,
ALPA,EQ,7.75,7.75,7.1,7.1,7.1,7.25,1440,10534,09-DEC-2011,27,INE385I01010,
ALPHAGEO,EQ,67,69.95,65,65.4,65.1,68.6,1349,89504.95,09-DEC-2011,253,INE137C01018,
