SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,77.9,79.9,76.1,77,77.1,76.9,109787,8484777.5,28-FEB-2012,459,INE144J01019,
3IINFOTECH,EQ,16.95,17.3,16.75,17.05,17,16.65,2959573,50444030.55,28-FEB-2012,7372,INE748C01020,
3MINDIA,EQ,3733,3880,3733,3825.25,3820,3831.9,343,1313182.9,28-FEB-2012,59,INE470A01017,
A2ZMES,EQ,114.35,122.5,114.35,120.55,121.15,114,205857,24583785.85,28-FEB-2012,5017,INE619I01012,
AANJANEYA,EQ,527.25,550,518,526.9,532,523.9,71422,37685234.65,28-FEB-2012,741,INE928K01013,
AARTIDRUGS,EQ,92.5,97,92,96.9,97,92.9,5162,489804.8,28-FEB-2012,145,INE767A01016,
AARTIIND,EQ,56.05,58.1,56.05,57.75,57.75,56,59615,3430400.15,28-FEB-2012,259,INE769A01020,
AARVEEDEN,EQ,38,39,36,37,37,38.55,258,9657.4,28-FEB-2012,142,INE273D01019,
ABAN,EQ,466,486.1,460,483.9,485.95,460,913182,434573406.75,28-FEB-2012,24639,INE421A01028,
ABB,EQ,848,857.8,815.55,819.8,818.85,834.35,178243,147581878.25,28-FEB-2012,9795,INE117A01022,
ABBOTINDIA,EQ,1475,1484,1460,1468.5,1465,1471.1,2751,4040377,28-FEB-2012,324,INE358A01014,
ABCIL,EQ,85.5,86.9,83.1,83.95,83.6,85.55,5825,495169.85,28-FEB-2012,161,INE605B01016,
ABGSHIP,EQ,404.2,411.4,396.25,408.8,407,405.8,137089,55787152.25,28-FEB-2012,4230,INE067H01016,
ABHISHEK,EQ,7.85,8,7.75,8,8,7.95,2424,19298.25,28-FEB-2012,24,INE004I01017,
ABIRLANUVO,EQ,850,878.8,846.8,867.15,867.8,842.05,64404,55971506.4,28-FEB-2012,3931,INE069A01017,
ACC,EQ,1266.95,1301.9,1266,1288.65,1285.9,1258.1,326935,422104199.15,28-FEB-2012,19037,INE012A01025,
ACE,EQ,34.15,35.15,33.65,34.95,34.6,33.5,56937,1976761.4,28-FEB-2012,502,INE731H01025,
ACROPETAL,EQ,14.75,15.35,14.55,15.1,15.15,15,105590,1584472.3,28-FEB-2012,869,INE055L01013,
ADANIENT,EQ,351.05,370,351,367.75,369.5,347.55,1511785,548006400,28-FEB-2012,32221,INE423A01024,
ADANIPORTS,EQ,144.8,149.45,144.1,148.1,148.65,143.65,629276,92451878.3,28-FEB-2012,8877,INE742F01042,
ADANIPOWER,EQ,73.8,78.2,73.55,77.4,77.45,72.9,8892981,678181161.15,28-FEB-2012,49354,INE814H01011,
ADFFOODS,EQ,54,58.9,54,57.5,58.9,54.35,4729,265724.1,28-FEB-2012,118,INE982B01019,
ADHUNIK,EQ,46,50.25,46,49.65,49.8,47.4,50913,2516407.35,28-FEB-2012,785,INE400H01019,
ADORWELD,EQ,135.9,137,134.3,135.75,135.2,133.75,4684,634579.65,28-FEB-2012,140,INE045A01017,
ADSL,EQ,26,27.4,25.5,27.05,27,25.6,82688,2200496.75,28-FEB-2012,672,INE102I01027,
ADVANIHOTR,EQ,32.4,32.5,32.4,32.5,32.5,32.55,501,16282.4,28-FEB-2012,4,INE199C01026,
ADVANTA,EQ,329.9,337,319,324.95,324.1,321.45,51874,17060990.3,28-FEB-2012,1857,INE517H01010,
AEGISCHEM,EQ,161,164,158.8,162.75,162.2,159.15,5428,881178.3,28-FEB-2012,200,INE208C01017,
AFL,EQ,36,37.95,36,36.5,36.65,36.9,3057,113208.75,28-FEB-2012,52,INE020G01017,
AFTEK,EQ,11.65,12.4,11.55,12.2,12.15,11.55,1300244,15646013.4,28-FEB-2012,4484,INE796A01023,
AGCNET,EQ,136.1,146.95,136.1,143.35,140.2,139.25,274,38678.1,28-FEB-2012,21,INE676A01019,
AGRE,EQ,34.7,37.2,34.7,35.95,35.95,34.7,2395,86505.55,28-FEB-2012,35,INE360L01017,
AGRODUTCH,BE,5.7,6,5.65,5.65,5.65,5.9,37026,210152.1,28-FEB-2012,80,INE135B01014,
AHLEAST,EQ,292.9,295,289,291.05,291.05,282.5,432,126201.5,28-FEB-2012,27,INE926K01017,
AHLUCONT,EQ,74.55,79.7,74.55,77.95,77.15,75.1,3362,258812.1,28-FEB-2012,126,INE758C01029,
AHLWEST,EQ,140,146.7,137.05,140.2,140,143.55,164,22989.85,28-FEB-2012,31,INE915K01010,
AHMEDFORGE,EQ,171,188,169,183.65,186.9,173.55,180261,32177651.95,28-FEB-2012,3031,INE425A01011,
AIAENG,EQ,340,342,328.5,340.7,342,332.85,9856,3340777.35,28-FEB-2012,218,INE212H01026,
AICHAMP,BE,17.4,17.4,17.3,17.3,17.3,18.2,266,4609.3,28-FEB-2012,6,INE768E01024,
AJANTPHARM,EQ,417,434,415,424.1,424,414.15,22826,9741803.8,28-FEB-2012,1361,INE031B01015,
AJMERA,EQ,122,128,121.35,125.1,125,119.6,17775,2214050.75,28-FEB-2012,767,INE298G01027,
AKSHOPTFBR,EQ,8.85,9.15,8.55,8.95,9.1,8.9,190621,1699539.3,28-FEB-2012,527,INE523B01011,
AKZOINDIA,EQ,802.05,830,802.05,818.4,818.95,805.25,19461,15971699.65,28-FEB-2012,1040,INE133A01011,
ALBK,EQ,178.5,189.8,175.55,188.85,189.4,173.95,2299447,428410153.05,28-FEB-2012,40671,INE428A01015,
ALCHEM,EQ,70.25,74,70.2,73.05,73,70.5,6205,452578.45,28-FEB-2012,102,INE964B01033,
ALEMBICLTD,EQ,18,18.6,18,18.35,18.3,18.1,47362,869747.8,28-FEB-2012,373,INE426A01027,
ALFALAVAL,EQ,3377.05,3515,3377,3470,3470,3395.15,13768,47805159.25,28-FEB-2012,1877,INE427A01017,
ALICON,EQ,56.15,61.75,54.25,57.1,57,56.2,5376,313625.15,28-FEB-2012,42,INE062D01024,
ALKALI,EQ,33,34.9,33,34.25,34.2,33.4,7753,265861.9,28-FEB-2012,154,INE773I01017,
ALKYLAMINE,EQ,84.95,84.95,84.95,84.95,84.95,78.85,50,4247.5,28-FEB-2012,1,INE150B01013,
ALLCARGO,EQ,130,137.7,130,136.2,135,134.1,5497,745839.95,28-FEB-2012,230,INE418H01029,
ALLSEC,BE,12.5,13.55,12.5,13.05,13.55,13,473,5915.65,28-FEB-2012,6,INE835G01018,
ALMONDZ,EQ,13.65,14.6,13.5,13.5,13.9,13.3,702,9629.45,28-FEB-2012,23,INE326B01027,
ALOKTEXT,EQ,20.3,21,20.3,20.85,20.8,20.2,4082316,84415863.35,28-FEB-2012,10374,INE270A01011,
ALPA,EQ,7.8,8.4,7.5,8,8.2,8.05,4325,34611.75,28-FEB-2012,46,INE385I01010,
ALPHAGEO,BE,65,67.7,63.75,64.3,64,64.55,4684,304337.5,28-FEB-2012,56,INE137C01018,
ALPSINDUS,EQ,2.2,2.4,2.2,2.25,2.25,2.25,4450,10217.7,28-FEB-2012,27,INE093B01015,
AMAR,EQ,147,148.5,143.55,144.8,145.5,145.35,37305,5464507.45,28-FEB-2012,501,INE787G01011,
AMARAJABAT,EQ,277.1,283.95,273.5,276.8,273.5,276.5,45499,12685477.65,28-FEB-2012,2480,INE885A01024,
AMARJOTHI,EQ,46,46.9,44.3,45.7,45.8,46,661,30033.4,28-FEB-2012,73,INE484D01012,
AMBIKCO,EQ,156,156,156,156,156,149.35,201,31356,28-FEB-2012,3,INE540G01014,
AMBUJACEM,EQ,160.25,165.25,160.15,163.05,162.2,159.5,4110997,672144156.55,28-FEB-2012,23961,INE079A01024,
AMDIND,EQ,15.1,16.25,15,16.05,16,15.25,5940,93060.25,28-FEB-2012,56,INE005I01014,
AMLSTEEL,EQ,14.35,14.35,14,14,14,14.35,100,1417.5,28-FEB-2012,2,INE577F01018,
AMRUTANJAN,EQ,759.95,797.7,751.5,762.55,760.1,747.75,35200,26887986.9,28-FEB-2012,2112,INE098F01015,
AMTEKAUTO,EQ,139.85,141,138.5,140.7,140.9,139.9,160621,22507406.35,28-FEB-2012,3724,INE130C01021,
AMTEKINDIA,EQ,98,100,97.15,99.4,99.1,98.95,372802,37068998.2,28-FEB-2012,1112,INE068D01021,
ANANTRAJ,EQ,63,65.85,63,65.3,65.15,62.85,414451,26718555.95,28-FEB-2012,10274,INE242C01024,
ANDHRABANK,EQ,118.2,123.6,116.55,120.65,120,117,1366375,165134934.1,28-FEB-2012,10268,INE434A01013,
ANDHRACEMT,BE,11.1,11.1,10.75,10.9,10.9,10.6,17759,196970.9,28-FEB-2012,50,INE666E01012,
ANDHRSUGAR,EQ,130.1,135,130.1,133.15,135,131.55,14249,1894404.45,28-FEB-2012,329,INE715B01013,
ANGIND,BE,21.2,21.2,20.6,20.6,20.6,21.2,60,1246.2,28-FEB-2012,3,INE017D01010,
ANIKINDS,EQ,28.5,28.9,27,27.3,27.15,26.85,1461,40834.4,28-FEB-2012,119,INE087B01017,
ANKURDRUGS,EQ,19.6,20.5,19,19.85,19.85,19.6,11500,228492.8,28-FEB-2012,113,INE238D01012,
ANSALAPI,EQ,34,35.8,33.8,35.35,35.25,33.85,90873,3182726.25,28-FEB-2012,849,INE436A01026,
ANSALHSG,EQ,46.5,48,46.2,47.65,47.9,46.05,7493,353993.55,28-FEB-2012,174,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.3,0.25,0.25,0.3,0.3,96131,24811,28-FEB-2012,57,INE414B01021,
APARINDS,EQ,145,147.9,145,146.8,147,145.3,3072,448743.25,28-FEB-2012,52,INE372A01015,
APCOTEXIND,EQ,145,145,141.95,142.2,144.35,142.7,584,83007.1,28-FEB-2012,72,INE116A01016,
APIL,EQ,351.1,372.2,351.1,370.65,371,353.3,213843,78341013.85,28-FEB-2012,11305,INE878A01011,
APLAB,EQ,23.4,24.8,23,24.75,24.75,24.55,380,9309.4,28-FEB-2012,20,INE273A01015,
APLAPOLLO,EQ,167,184.5,166.05,182.1,180.05,170,30806,5521324.25,28-FEB-2012,407,INE702C01019,
APLLTD,EQ,44.5,45.95,44.3,45.3,45.2,44.45,40745,1839108.6,28-FEB-2012,298,INE901L01018,
APOLLOHOSP,EQ,550,577,550,569.65,569,555.55,73583,41811424.3,28-FEB-2012,5572,INE437A01024,
APOLLOTYRE,EQ,76.9,83.35,75.5,82.85,82.75,75.55,3281737,265985520.1,28-FEB-2012,16747,INE438A01022,
APPAPER,EQ,150.85,153.5,149.25,150.95,150.95,149.15,16074,2427868.05,28-FEB-2012,254,INE435A01028,
APTECHT,BE,83,86.7,83,86.7,86.7,82.6,23702,2033873.5,28-FEB-2012,254,INE266F01018,
AQUA,EQ,11.8,12.55,11.15,12.35,12.5,12.1,45311,550112.15,28-FEB-2012,318,INE544K01026,
ARCHIDPLY,BE,11.6,12.6,11.6,12.6,12.6,12.15,2007,23834.2,28-FEB-2012,17,INE877I01016,
ARCHIES,EQ,25.6,27.4,25.2,27.15,27.4,26,61076,1619908.1,28-FEB-2012,691,INE731A01020,
AREVAT&D,EQ,188.6,196.4,184.5,193.5,192.1,185.75,126987,24369282.45,28-FEB-2012,4261,INE200A01026,
ARIES,EQ,86,88,82.55,84.2,84,84.9,17510,1471670.3,28-FEB-2012,220,INE298I01015,
ARIHANT,EQ,52.5,52.5,48,50.5,50.5,50,350,17692.5,28-FEB-2012,5,INE413D01011,
ARL,EQ,2.45,2.45,2.4,2.45,2.4,2.45,153439,371539.25,28-FEB-2012,87,INE211C01029,
AROGRANITE,EQ,38,38,36.55,38,38,38.85,19,710.55,28-FEB-2012,5,INE210C01013,
ARSHIYA,EQ,144.1,148.8,141.55,144.95,145,142.1,210627,30426308.85,28-FEB-2012,2583,INE968D01022,
ARSSINFRA,EQ,121,125.35,120.75,125.35,125.35,119.4,112676,13969014.4,28-FEB-2012,1942,INE267I01010,
ARVIND,EQ,81.5,85.7,81,85.25,85.3,80.5,4768044,397763253.1,28-FEB-2012,31177,INE034A01011,
ASAHIINDIA,EQ,61.05,62.35,58.8,59.5,59.3,61,73161,4401113.75,28-FEB-2012,519,INE439A01020,
ASAHISONG,EQ,86.5,88.2,85.6,87.85,87.1,86.45,28305,2450102.55,28-FEB-2012,118,INE228I01012,
ASAL,EQ,53,56.65,53,55.15,54.4,54.35,5035,280911.05,28-FEB-2012,197,INE900C01027,
ASHAPURMIN,BE,14.5,15.8,14.5,15.8,15.8,15.05,12426,190254.85,28-FEB-2012,43,INE348A01023,
ASHCONIUL,EQ,2,2.1,1.95,2.1,2.1,2,10808,21903.15,28-FEB-2012,21,INE714F01033,
ASHIANA,EQ,175.5,175.5,170,174.5,174.5,173.25,760,131147.9,28-FEB-2012,35,INE365D01013,
ASHIMASYN,BE,4.3,4.45,4.3,4.3,4.3,4.25,1405,6191.5,28-FEB-2012,4,INE440A01010,
ASHOKA,EQ,200,209,196,203.45,203.3,204.6,1777,364239.3,28-FEB-2012,83,INE442H01011,
ASHOKLEY,EQ,27.2,28.2,26.25,28,28,26.75,3751349,103834861.3,28-FEB-2012,15194,INE208A01029,
ASIANELEC,BE,7.95,7.95,7.45,7.95,7.95,7.6,23269,182196.4,28-FEB-2012,97,INE441A01026,
ASIANHOTNR,EQ,189.9,190,185.5,186.5,186.5,184.8,227,43030.5,28-FEB-2012,8,INE363A01022,
ASIANPAINT,EQ,3125,3191.3,3090,3158.65,3150,3097.3,162388,513159314.35,28-FEB-2012,12547,INE021A01018,
ASIANTILES,EQ,46.75,57,46.1,50.75,50.2,47.5,7187,369964,28-FEB-2012,199,INE022I01019,
ASIL,EQ,1.9,1.9,1.9,1.9,1.9,2,1,1.9,28-FEB-2012,1,INE988A01026,
ASSAMCO,BE,8.05,8.4,8,8.3,8.25,8.1,60133,494261.7,28-FEB-2012,176,INE442A01024,
ASTEC,BE,32,33.5,31.7,33.5,33.5,31.95,5300,175452.35,28-FEB-2012,29,INE563J01010,
ASTERSILI,EQ,10.5,11.4,10.5,11.1,11.2,10.7,5031,54727.6,28-FEB-2012,78,INE900K01012,
