SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.4,36.55,35.75,35.9,36.2,36.55,53842,1938918.75,23-FEB-2017,305,INE144J01027,
3IINFOTECH,EQ,5.45,5.45,5.2,5.25,5.25,5.3,2052820,10904588.7,23-FEB-2017,684,INE748C01020,
3MINDIA,EQ,11135.9,11224,11001,11038.15,11012.05,11135.85,518,5759146.5,23-FEB-2017,229,INE470A01017,
63MOONS,EQ,81.3,81.7,80.05,80.6,80.35,80.3,50498,4088258.65,23-FEB-2017,1064,INE111B01023,
8KMILES,EQ,593.15,593.15,585,586.75,589.65,588.75,21810,12813545.85,23-FEB-2017,1119,INE650K01021,
A2ZINFRA,EQ,41.15,41.4,40.35,40.55,40.55,40.95,239025,9748489.4,23-FEB-2017,1465,INE619I01012,
AARTIDRUGS,EQ,612.35,619.7,607,610.1,610,611.5,9347,5715034,23-FEB-2017,414,INE767A01016,
AARTIIND,EQ,783.35,789.45,769,770.9,771.05,783.35,22314,17300178.3,23-FEB-2017,1762,INE769A01020,
AARVEEDEN,EQ,75,76.3,73.5,73.8,73.75,74.9,10718,799340.75,23-FEB-2017,184,INE273D01019,
ABAN,EQ,240.55,241.1,235.75,236.5,237.1,240.25,477420,113596543.25,23-FEB-2017,6572,INE421A01028,
ABB,EQ,1198.5,1210.9,1190.05,1194.95,1194,1209.65,33351,39998339,23-FEB-2017,2775,INE117A01022,
ABBOTINDIA,EQ,4548,4549,4500,4524.15,4520,4526.15,723,3270339.55,23-FEB-2017,226,INE358A01014,
ABFRL,EQ,158,159.85,155.25,156.85,155.5,159.2,167047,26400338.45,23-FEB-2017,10149,INE647O01011,
ABGSHIP,BZ,26.6,27.05,26.25,26.45,26.4,26.6,27896,740942.65,23-FEB-2017,139,INE067H01016,
ABIRLANUVO,EQ,1509.2,1514.3,1471,1495.85,1492,1503.75,635984,949946061.5,23-FEB-2017,11998,INE069A01017,
ACC,EQ,1448.9,1453.9,1427.95,1438.1,1436.25,1447.6,383587,552591556.65,23-FEB-2017,14109,INE012A01025,
ACCELYA,EQ,1510,1555,1500,1507.85,1500,1523.85,2494,3767942.6,23-FEB-2017,490,INE793A01012,
ACE,EQ,52.8,54.15,51.1,52.95,53,52.05,448529,23770381.5,23-FEB-2017,2672,INE731H01025,
ADANIENT,EQ,94.5,97.7,93.9,96.6,96.75,94.55,5958620,575007070.15,23-FEB-2017,16979,INE423A01024,
ADANIPORTS,EQ,300.35,303.4,295.8,297.25,297,300.3,6593433,1965777860.25,23-FEB-2017,33236,INE742F01042,
ADANIPOWER,EQ,36.7,38.6,36.05,38.3,38.55,36.7,18395992,694107252.5,23-FEB-2017,18119,INE814H01011,
ADANITRANS,EQ,62.35,63.7,62.35,62.8,62.95,62.3,325531,20496614.7,23-FEB-2017,2987,INE931S01010,
ADFFOODS,EQ,147.45,149.7,146.5,147.15,147.25,147.95,32806,4863733.75,23-FEB-2017,690,INE982B01019,
ADHUNIK,EQ,7.7,7.85,7.45,7.55,7.6,7.7,149746,1138438.95,23-FEB-2017,633,INE400H01019,
ADHUNIKIND,EQ,108.05,108.05,100.7,102.65,102,101.9,37027,3830945.7,23-FEB-2017,152,INE452L01012,
ADLABS,EQ,79.9,93.5,79.8,87.9,87.7,79.55,6153726,547623518.9,23-FEB-2017,40787,INE172N01012,
ADORWELD,EQ,299.8,299.85,291.35,291.95,291.5,300.3,1918,562139.8,23-FEB-2017,161,INE045A01017,
ADSL,BE,31.4,32.3,31.2,31.45,31.2,31.9,18116,573633,23-FEB-2017,76,INE102I01027,
ADVANIHOTR,EQ,53.95,53.95,53.2,53.75,53.8,53.9,1050,56297.5,23-FEB-2017,10,INE199C01026,
ADVENZYMES,EQ,1697.75,1729.95,1695,1711.3,1715,1692.6,133662,229393712.6,23-FEB-2017,7421,INE837H01012,
AEGISCHEM,EQ,198,204.4,195.4,200.35,199.75,198.3,335233,67312974.25,23-FEB-2017,4978,INE208C01025,
AFL,EQ,65,66.4,63,64.7,63.7,64.9,25989,1669170.45,23-FEB-2017,273,INE020G01017,
AGARIND,EQ,409.65,420.7,407.1,416.2,414,414.2,16534,6868267.65,23-FEB-2017,606,INE204E01012,
AGCNET,EQ,91.95,92,89.45,90.05,89.45,90,3402,306947.9,23-FEB-2017,98,INE676A01019,
AGRITECH,EQ,34.7,34.8,30.5,31.65,32.35,32.15,5348,174767.5,23-FEB-2017,49,INE449G01018,
AGROPHOS,SM,22.25,22.25,22.25,22.25,22.25,22,6000,133500,23-FEB-2017,1,INE740V01019,
AHLEAST,EQ,227.9,227.9,221.1,221.1,221.1,221.05,1081,239372.1,23-FEB-2017,26,INE926K01017,
AHLUCONT,EQ,298.5,307.8,298,305.95,306,299.65,7991,2419467.3,23-FEB-2017,295,INE758C01029,
AHLWEST,EQ,211.5,215,211.2,215,213,214.95,2414,517491.05,23-FEB-2017,21,INE915K01010,
AIAENG,EQ,1485.95,1485.95,1465.8,1475.7,1474,1482,71455,105917105.9,23-FEB-2017,2240,INE212H01026,
AIFL,EQ,424.9,426,414,420.9,423.9,419.65,52386,21893451.75,23-FEB-2017,575,INE428O01016,
AJANTPHARM,EQ,1720,1727.3,1697.35,1706.35,1702,1715.1,198460,338660152.5,23-FEB-2017,13144,INE031B01049,
AJMERA,EQ,175.95,179.8,175,175.6,175.35,175.35,62162,10990437.6,23-FEB-2017,1612,INE298G01027,
AKSHOPTFBR,EQ,23,23.1,22.6,22.7,22.65,22.9,724672,16504897.65,23-FEB-2017,1823,INE523B01011,
AKZOINDIA,EQ,1490,1519.95,1475,1514.25,1518.95,1488.45,13132,19703757.55,23-FEB-2017,1290,INE133A01011,
ALANKIT,EQ,28.7,28.95,27.8,28.45,28.3,28.7,2628709,74694028.8,23-FEB-2017,2027,INE914E01040,
ALBERTDAVD,EQ,341,345,338.1,340.2,338.1,341.9,2484,847544.7,23-FEB-2017,65,INE155C01010,
ALBK,EQ,71,74.9,70.7,73.85,73.2,70.95,26340647,1936724736.85,23-FEB-2017,37467,INE428A01015,
ALCHEM,EQ,22.2,22.25,21.8,21.95,22,22.15,5447,119493.8,23-FEB-2017,49,INE964B01033,
