SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,22.95,24.8,21.05,22.25,22.55,23.05,411131,8733610.2,19-MAR-2020,677,INE144J01027,
21STCENMGM,EQ,11.25,11.25,11.25,11.25,11.25,11.25,14,157.5,19-MAR-2020,4,INE253B01015,
3IINFOTECH,EQ,1.5,1.5,1.4,1.5,1.5,1.5,1341839,1959118.8,19-MAR-2020,1026,INE748C01020,
3MINDIA,EQ,17000,17546.85,16317.95,16931.15,16750,17539.25,12132,204329664.95,19-MAR-2020,5961,INE470A01017,
3PLAND,EQ,3.8,3.8,3.65,3.8,3.8,3.8,1283,4724.8,19-MAR-2020,11,INE105C01023,
5PAISA,EQ,104,131.7,91.65,110,110,114.55,40824,4094826.05,19-MAR-2020,727,INE618L01018,
63MOONS,EQ,55,55.1,49.45,50.8,50.1,56.4,111235,5717098.1,19-MAR-2020,4294,INE111B01023,
726GS2029,GS,102,102,102,102,102,102,250,25500,19-MAR-2020,1,IN0020180454,
727GS2026,GS,91,91,91,91,91,95,100,9100,19-MAR-2020,1,IN0020190016,
74GS2035,GS,103,105,103,105,105,106,220,22700,19-MAR-2020,3,IN0020050012,
757GS2033,GS,104.1,104.1,104.1,104.1,104.1,104,100,10410,19-MAR-2020,1,IN0020190065,
75GS2034,GS,86.1,86.1,86.1,86.1,86.1,82,300,25830,19-MAR-2020,2,IN0020040039,
763GS2059,GS,104.5,104.5,104.5,104.5,104.5,104.5,1000,104500,19-MAR-2020,7,IN0020190057,
769GS2043,GS,105,105,105,105,105,110,100,10500,19-MAR-2020,1,IN0020190040,
772GS2049,GS,106,106,106,106,106,107,100,10600,19-MAR-2020,1,IN0020190032,
817GS2044,GS,100.27,100.27,100.27,100.27,100.27,95.5,1,100.27,19-MAR-2020,1,IN0020140078,
824GS2027,GS,105.5,105.5,105.5,105.5,105.5,103,100,10550,19-MAR-2020,1,IN0020060078,
A2ZINFRA,EQ,3.35,3.6,3,3.4,3.35,3.35,247863,801250.8,19-MAR-2020,550,INE619I01012,
AARON,SM,43.1,43.1,43,43,43,44,6600,284130,19-MAR-2020,2,INE721Z01010,
AARTIDRUGS,EQ,469.95,474,421.85,465.8,470,469.95,35765,16008533.35,19-MAR-2020,2445,INE767A01016,
AARTIIND,EQ,750,793,737.05,748.45,746.95,790.5,267158,202688625.55,19-MAR-2020,24971,INE769A01020,
AARVEEDEN,EQ,8.05,8.75,7,8.2,8.75,8.05,13896,109844.25,19-MAR-2020,126,INE273D01019,
AAVAS,EQ,1325,1371.65,1168.3,1309.15,1299,1442.15,106464,137241543.05,19-MAR-2020,16172,INE216P01012,
ABAN,EQ,14,14.7,13.85,13.85,13.85,14.55,126200,1772010.4,19-MAR-2020,933,INE421A01028,
ABB,EQ,880,925,835,895.9,901.95,905.1,280603,237433682.4,19-MAR-2020,5218,INE117A01022,
ABBOTINDIA,EQ,13500,13820,12501.45,13249.3,13220,14238.8,33398,443617914.45,19-MAR-2020,10277,INE358A01014,
ABCAPITAL,EQ,47.5,48.8,45,45.8,46.3,49.45,2782549,130824768.4,19-MAR-2020,17813,INE674K01013,
ABFRL,EQ,175,187,160.6,181.65,174.85,184.7,2005915,347155188.3,19-MAR-2020,36768,INE647O01011,
ABSLBANETF,EQ,236,249.9,210,210.28,210,235,90,20569,19-MAR-2020,24,INF209KB1O58,
ABSLNN50ET,EQ,243,248,214.7,214.78,214.7,230,60,13393.9,19-MAR-2020,14,INF209KB1B87,
ABSLRIF6RG,MF,4.9,4.95,4.9,4.95,4.95,5.33,7000,34550,19-MAR-2020,2,INF209KB1LL4,
ACC,EQ,1033.9,1131.75,1000.45,1089.95,1066.6,1079.1,1213355,1313310347.2,19-MAR-2020,53082,INE012A01025,
ACCELYA,EQ,826,899,826,876.45,875.15,870.35,23386,20546589.65,19-MAR-2020,1308,INE793A01012,
ACCORD,SM,12.75,12.75,12.75,12.75,12.75,14,2000,25500,19-MAR-2020,1,INE113X01015,
ACE,EQ,42.1,44.5,39.5,41.25,40.5,45.1,178055,7428301,19-MAR-2020,1874,INE731H01025,
ACEINTEG,SM,14.45,14.45,14.45,14.45,14.45,15.2,3000,43350,19-MAR-2020,1,INE543V01017,
ADANIENT,EQ,121,132.95,118.2,128.9,130,130.2,5517080,694275216,19-MAR-2020,29278,INE423A01024,
ADANIGAS,EQ,99.7,103.4,95.65,98.85,98.5,103.65,1739558,175555344.9,19-MAR-2020,21347,INE399L01023,
ADANIGREEN,EQ,125,135.85,122.95,135.65,135.85,129.4,920137,121040308.5,19-MAR-2020,10818,INE364U01010,
ADANIPORTS,EQ,248,264.15,241,258.35,257,260.4,8727962,2233696246.2,19-MAR-2020,64991,INE742F01042,
ADANIPOWER,EQ,27,28,24,27,26.95,28.15,13335416,357227914.65,19-MAR-2020,24309,INE814H01011,
ADANITRANS,EQ,192.15,211.35,175.55,205.9,203,192.15,1114006,228415390.5,19-MAR-2020,13504,INE931S01010,
ADFFOODS,EQ,135.1,145.2,128.75,141.3,140.95,142.95,72933,9927341.35,19-MAR-2020,934,INE982B01019,
ADHUNIKIND,EQ,18.05,18.05,18.05,18.05,18.05,19,1151,20775.55,19-MAR-2020,19,INE452L01012,
ADLABS,EQ,2.7,2.7,2.5,2.5,2.5,2.6,42468,106917.8,19-MAR-2020,146,INE172N01012,
ADORWELD,EQ,195.9,203,185.2,189.1,187.1,219.95,20213,3863207.9,19-MAR-2020,950,INE045A01017,
ADROITINFO,EQ,5,5,5,5,5,5.25,35,175,19-MAR-2020,5,INE737B01033,
ADSL,EQ,12.3,12.3,12.3,12.3,12.3,12.9,12055,148276.5,19-MAR-2020,34,INE102I01027,
ADVANIHOTR,EQ,39.7,41.85,31.2,37.55,38,35.75,7413,273868.25,19-MAR-2020,294,INE199C01026,
ADVENZYMES,EQ,115.1,116,100,109.6,110,118.95,116599,12630846.45,19-MAR-2020,2785,INE837H01020,
AEGISCHEM,EQ,125.9,141.55,116.1,139.05,141,128.7,293224,39112847.3,19-MAR-2020,5717,INE208C01025,
AFFLE,BE,1202.25,1202.25,1202.25,1202.25,1202.25,1265.5,9145,10994576.25,19-MAR-2020,696,INE00WC01019,
AGARIND,EQ,51,58,50.4,54.9,54.5,54.8,8771,477441.2,19-MAR-2020,161,INE204E01012,
AGCNET,BE,222.9,222.9,222.9,222.9,222.9,234.6,56,12482.4,19-MAR-2020,4,INE676A01019,
AGRITECH,EQ,20.2,23.6,20.2,20.5,20.4,22.35,14706,310663.45,19-MAR-2020,252,INE449G01018,
AGROPHOS,EQ,7.8,8.6,7.8,8.1,7.8,8.2,99353,798315.65,19-MAR-2020,414,INE740V01019,
AHLEAST,EQ,125.95,155.6,115.55,123.7,122,141.1,875,115981.3,19-MAR-2020,88,INE926K01017,
AHLUCONT,EQ,260,262,219.75,230.65,220,258.8,133522,34377563.2,19-MAR-2020,4821,INE758C01029,
AHLWEST,EQ,260.2,273,240.05,272.35,269,271,3066,818775.65,19-MAR-2020,487,INE915K01010,
AIAENG,EQ,1400,1473.85,1375.05,1420.4,1401,1454.95,70881,100180621.9,19-MAR-2020,9448,INE212H01026,
AIONJSW,EQ,9,9.35,8.6,8.65,8.85,9.05,168071,1458618,19-MAR-2020,379,INE743C01021,
AIRAN,EQ,10.6,10.6,9.2,9.85,10.1,10.15,18633,186657,19-MAR-2020,53,INE645W01026,
AISL,SM,18.75,18.75,18.75,18.75,18.75,19.7,1200,22500,19-MAR-2020,1,INE635Y01015,
AJANTPHARM,EQ,1200,1228.15,1152.65,1189.4,1198,1230.2,124709,147199853.75,19-MAR-2020,19555,INE031B01049,
AJMERA,EQ,61,64.75,52.5,61.7,64.75,61.65,59429,3452306.4,19-MAR-2020,1130,INE298G01027,
AJOONI,SM,7.6,7.6,7.6,7.6,7.6,7.95,8000,60800,19-MAR-2020,2,INE820Y01013,
AKSHARCHEM,EQ,160.05,173.85,152,162.7,160,168,11306,1875714.75,19-MAR-2020,820,INE542B01011,
AKSHOPTFBR,EQ,3.35,3.35,3.35,3.35,3.35,3.5,114782,384519.7,19-MAR-2020,196,INE523B01011,
AKZOINDIA,EQ,2150,2150,1914,1998.85,2000,2159.95,81840,162821276.75,19-MAR-2020,8508,INE133A01011,
ALANKIT,EQ,10.5,10.5,9.55,9.55,9.55,10.6,80268,769457.55,19-MAR-2020,406,INE914E01040,
ALBERTDAVD,EQ,301,321.95,297.55,315.4,316.95,317.6,19346,6000520.5,19-MAR-2020,632,INE155C01010,
ALBK,EQ,7.6,7.75,7.3,7.6,7.55,7.75,2130293,16120600,19-MAR-2020,4787,INE428A01015,
ALCHEM,BE,1.2,1.2,1.1,1.1,1.1,1.15,3195,3788,19-MAR-2020,24,INE964B01033,
ALEMBICLTD,EQ,40.1,41,38.1,38.85,39,41.05,159935,6319907.5,19-MAR-2020,1291,INE426A01027,
ALICON,EQ,182.25,194.9,167.9,177.2,179,204.7,20041,3548232.25,19-MAR-2020,569,INE062D01024,
ALKALI,EQ,33.6,33.6,25.2,26.45,27.15,31.5,58182,1522558.5,19-MAR-2020,541,INE773I01017,
ALKEM,EQ,2250,2266.9,2102.6,2177.85,2195,2294.2,82486,183144863.2,19-MAR-2020,9765,INE540L01014,
ALKYLAMINE,EQ,1101,1133.55,1031,1083.9,1060,1172.85,46945,51077206,19-MAR-2020,5130,INE150B01021,
ALLCARGO,EQ,72,73.5,63.9,68.4,68,74.65,241888,16247208.55,19-MAR-2020,3349,INE418H01029,
ALLSEC,EQ,151,154.95,136.5,136.85,136.5,151.65,15950,2196789.5,19-MAR-2020,181,INE835G01018,
ALMONDZ,EQ,14.95,14.95,14.95,14.95,14.95,15.7,2,29.9,19-MAR-2020,2,INE326B01027,
