SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.25,38.25,36.2,37.8,38.2,36.9,19630,731395.9,29-JAN-2019,346,INE144J01027,
21STCENMGM,EQ,22.5,22.5,21.7,22.35,21.7,22.1,813,17790.9,29-JAN-2019,15,INE253B01015,
3IINFOTECH,EQ,3.3,3.35,3.3,3.3,3.35,3.35,782841,2599911.5,29-JAN-2019,434,INE748C01020,
3MINDIA,EQ,20111,20295,20002,20082.75,20030,20118.6,2459,49425435.95,29-JAN-2019,343,INE470A01017,
3PLAND,EQ,10,11,10,10.75,11,11.05,60,655.8,29-JAN-2019,6,INE105C01023,
5PAISA,EQ,247,247,239,241.35,239,247.2,3282,799217.7,29-JAN-2019,199,INE618L01018,
63MOONS,EQ,82.5,82.85,80.1,82.1,81.95,82.55,126364,10355151.75,29-JAN-2019,3218,INE111B01023,
8KMILES,EQ,115.2,119.95,114.3,114.3,114.3,120.3,277292,32080520.55,29-JAN-2019,3933,INE650K01021,
A2ZINFRA,EQ,10.1,10.1,9.3,9.45,9.4,10.15,293300,2821395.9,29-JAN-2019,664,INE619I01012,
AARON,SM,44.65,44.65,44.65,44.65,44.65,43.2,3000,133950,29-JAN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,586.25,587.75,580.05,585.35,586.35,589.8,6545,3828285.05,29-JAN-2019,399,INE767A01016,
AARTIIND,EQ,1561,1570.25,1530.1,1550,1559,1565.85,37715,58749295.05,29-JAN-2019,4238,INE769A01020,
AARVEEDEN,EQ,23.5,23.65,22.7,23.45,23.2,23.55,5062,117775.8,29-JAN-2019,61,INE273D01019,
AAVAS,EQ,825.05,838,825,828.65,825,826.4,9311,7724285.7,29-JAN-2019,668,INE216P01012,
ABAN,EQ,66.5,66.5,64.6,65.55,65.8,66.8,327394,21380853.9,29-JAN-2019,4231,INE421A01028,
ABB,EQ,1238.05,1264,1222.05,1258.9,1255,1235.15,213427,267035987.65,29-JAN-2019,4760,INE117A01022,
ABBOTINDIA,EQ,8059.9,8169.8,7999,8048,8057,8076.3,2772,22421462.2,29-JAN-2019,445,INE358A01014,
ABCAPITAL,EQ,83.4,83.55,81.6,82.7,83.2,83.85,2065699,170743988.15,29-JAN-2019,22070,INE674K01013,
ABFRL,EQ,201.6,204.75,200.3,203,204.25,201.4,661061,133892504.85,29-JAN-2019,10273,INE647O01011,
ABGSHIP,BZ,1.8,1.85,1.75,1.85,1.85,1.8,63198,113081,29-JAN-2019,46,INE067H01016,
ABMINTLTD,EQ,16.45,16.45,16.45,16.45,16.45,16.45,100,1645,29-JAN-2019,1,INE251C01017,
ACC,EQ,1357.2,1376.2,1347.5,1359.65,1360.9,1357.25,445525,607414944.65,29-JAN-2019,16019,INE012A01025,
ACCELYA,EQ,910.6,924.55,910.6,920.05,922,910.6,1419,1305603.2,29-JAN-2019,218,INE793A01012,
ACE,EQ,85.15,85.15,82,83.6,84,85.1,122417,10203798.25,29-JAN-2019,1747,INE731H01025,
ACEINTEG,SM,26,26.5,26,26.5,26.5,26,6000,157500,29-JAN-2019,2,INE543V01017,
ADANIENT,EQ,136.45,143.8,133.6,140.8,139.65,136.4,4301493,595967759.6,29-JAN-2019,29415,INE423A01024,
ADANIGAS,EQ,89.9,96.4,88.9,93.65,96.2,88.55,1667154,154042044.55,29-JAN-2019,10353,INE399L01023,
ADANIGREEN,EQ,33,35.75,32.25,34.9,35.35,32.5,542956,18816720.85,29-JAN-2019,3432,INE364U01010,
ADANIPORTS,EQ,330,354.6,327.6,349.25,345.5,326.1,9816333,3349298476.25,29-JAN-2019,137845,INE742F01042,
ADANIPOWER,EQ,40,44,39.8,43.15,42.75,40.05,32943730,1406057806.4,29-JAN-2019,63499,INE814H01011,
ADANITRANS,EQ,209,217,205.85,213.95,214.1,210.2,226486,48517174.2,29-JAN-2019,9210,INE931S01010,
ADFFOODS,EQ,240,248.8,236.7,246.55,246.85,240,17909,4326339.2,29-JAN-2019,916,INE982B01019,
ADHUNIK,EQ,2.05,2.05,2.05,2.05,2.05,2.15,54650,112032.5,29-JAN-2019,39,INE400H01019,
ADHUNIKIND,EQ,43,45,42.75,44.05,44.45,44.4,2552,112432.95,29-JAN-2019,14,INE452L01012,
ADLABS,EQ,9.2,9.45,8.9,9.05,9.05,9,75634,694941.6,29-JAN-2019,260,INE172N01012,
ADORWELD,EQ,329,358,311.9,337.95,335.2,322,39148,13315575.45,29-JAN-2019,2628,INE045A01017,
ADROITINFO,EQ,18.1,18.1,16.7,16.9,17,18.05,1669,28213.1,29-JAN-2019,10,INE737B01033,
ADSL,EQ,12.8,13.7,12.65,12.7,12.7,12.9,23427,297845.75,29-JAN-2019,44,INE102I01027,
ADVANIHOTR,EQ,69.15,71.9,66,71.5,70.6,69.15,14962,1033819.1,29-JAN-2019,265,INE199C01026,
ADVENZYMES,EQ,151.6,159.2,150.7,157.2,158.95,151.1,53397,8248749.65,29-JAN-2019,1629,INE837H01020,
AEGISCHEM,EQ,190.5,192.65,186.5,188.85,187.65,192.3,104021,19647352.2,29-JAN-2019,13586,INE208C01025,
