SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.9,38.5,36.9,37.1,37.5,38.25,256441,9635888.5,15-FEB-2021,927,INE144J01027,
21STCENMGM,EQ,12.45,12.45,12.45,12.45,12.45,12.25,4463,55564.35,15-FEB-2021,17,INE253B01015,
3IINFOTECH,EQ,7.2,7.2,6.7,7.1,7.15,6.9,21048081,150646533.95,15-FEB-2021,17085,INE748C01020,
3MINDIA,EQ,20939,21115.55,20695.4,21010.05,21040,20710.9,5794,121005717.55,15-FEB-2021,2175,INE470A01017,
3PLAND,EQ,10.4,10.4,9.05,9.7,9.85,9.5,13687,133801.4,15-FEB-2021,74,INE105C01023,
5PAISA,EQ,255,258,250.95,252.05,253.4,252.85,27652,7058892.25,15-FEB-2021,534,INE618L01018,
63MOONS,EQ,83.7,83.7,79.2,79.8,79.5,82.7,61268,4949173.9,15-FEB-2021,1157,INE111B01023,
716GS2050,GS,105.78,105.78,105.78,105.78,105.78,100.75,100,10578,15-FEB-2021,1,IN0020200054,
75GS2034,GS,94.84,94.84,94.84,94.84,94.84,99.77,20,1896.8,15-FEB-2021,1,IN0020040039,
A2ZINFRA,EQ,4.45,4.5,4.1,4.3,4.35,4.45,339082,1451014.85,15-FEB-2021,346,INE619I01012,
AAATECH,SM,43.8,43.8,42.05,43.25,43.25,42.2,15000,639750,15-FEB-2021,5,INE0D0U01013,
AAKASH,BE,112.2,113.5,110.5,112.9,110.5,112.2,12594,1412160.7,15-FEB-2021,146,INE087Z01016,
AARON,EQ,59.3,59.3,53.35,53.8,53.35,58.1,19528,1078684.8,15-FEB-2021,327,INE721Z01010,
AARTIDRUGS,EQ,659,662.4,642,644.45,644.75,656,279871,181398519.7,15-FEB-2021,12832,INE767A01016,
AARTIIND,EQ,1220.05,1235,1209.85,1215.95,1215,1214.15,263350,320924312.95,15-FEB-2021,12943,INE769A01020,
