SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,134,134,134,134,134,134,2,268,17-AUG-2023,2,IN0020010081,
182D051023,TB,99,99.2,99,99.1,99,98.55,400,39620,17-AUG-2023,3,IN002023Y011,
182D121023,TB,98.85,98.85,98.85,98.85,98.85,98.85,5000,494250,17-AUG-2023,1,IN002023Y029,
182D140923,TB,99.22,99.22,99.22,99.22,99.22,99.45,300,29766,17-AUG-2023,1,IN002022Y518,
182D261023,TB,98.55,98.55,98.55,98.55,98.55,98.16,100,9855,17-AUG-2023,1,IN002023Y045,
182D290923,TB,98.96,98.96,98.96,98.96,98.96,98.96,100,9896,17-AUG-2023,1,IN002022Y534,
182D310823,TB,99.55,99.73,99.55,99.73,99.73,99.55,200,19928,17-AUG-2023,2,IN002022Y492,
20MICRONS,BE,115.95,116,114.65,114.65,114.65,116,17642,2040508.55,17-AUG-2023,112,INE144J01027,
21STCENMGM,EQ,19.5,20,19.35,19.4,19.35,19.7,3244,64218.55,17-AUG-2023,86,INE253B01015,
360ONE,EQ,515.95,521.6,512,514.65,514,515.25,192772,99491903.05,17-AUG-2023,5991,INE466L01038,
364D070923,TB,99.59,99.59,99.59,99.59,99.59,99.57,100,9959,17-AUG-2023,1,IN002022Z234,
364D110424,TB,95.11,95.11,95.1,95.1,95.1,94.98,5700,542072,17-AUG-2023,3,IN002023Z034,
364D180424,TB,94.97,94.97,94.97,94.97,94.97,95,400,37988,17-AUG-2023,1,IN002023Z042,
3IINFOLTD,EQ,32.45,32.6,32,32.2,32.2,32.25,273097,8805540.6,17-AUG-2023,2448,INE748C01038,
3MINDIA,EQ,28739,29283.2,28692.45,29174.65,29000.1,28746.55,2543,73845398.15,17-AUG-2023,1749,INE470A01017,
3PLAND,BE,21.45,21.45,20,20.2,20.2,20.45,4564,92270.5,17-AUG-2023,35,INE105C01023,
456GS2023,GS,100.9,100.9,100.9,100.9,100.9,99.9,6,605.4,17-AUG-2023,2,IN0020210210,
522GS2025,GS,97,98.75,96.99,98.46,98.75,98.75,625,61499.75,17-AUG-2023,5,IN0020200112,
