SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.75,38.05,34.8,35.75,36.2,37.7,73118,2648473.45,27-JUN-2018,841,INE144J01027,
21STCENMGM,EQ,37,37,37,37,37,36.4,762,28194,27-JUN-2018,8,INE253B01015,
3IINFOTECH,EQ,4.15,4.15,4,4,4,4.15,2425430,9793359.9,27-JUN-2018,1373,INE748C01020,
3MINDIA,EQ,19534.7,19950,19500,19590.35,19550,19788.35,611,12030764.75,27-JUN-2018,213,INE470A01017,
3PLAND,EQ,13,14.25,12.05,13.95,14,13.25,6789,90712.7,27-JUN-2018,39,INE105C01023,
5PAISA,EQ,347.05,350,334.15,340.9,340,351.7,3436,1167144.8,27-JUN-2018,211,INE618L01018,
63MOONS,EQ,78.4,84.4,75.6,78.25,78,77.6,989523,78427441.2,27-JUN-2018,14289,INE111B01023,
8KMILES,EQ,505.8,514.9,468.3,475.2,476.95,505.8,261479,127326201.9,27-JUN-2018,13110,INE650K01021,
A2ZINFRA,EQ,21,21.6,19.8,20,20.15,21,376741,7693442.6,27-JUN-2018,1857,INE619I01012,
AARTIDRUGS,EQ,588.8,594,545,552.75,552.35,585.2,29733,16729206.95,27-JUN-2018,1663,INE767A01016,
AARTIIND,EQ,1244.3,1244.9,1184.65,1201.25,1200.05,1237.05,12680,15313561.5,27-JUN-2018,1094,INE769A01020,
AARVEEDEN,EQ,32.5,34.45,31.55,31.65,31.55,32.65,11507,368823.05,27-JUN-2018,163,INE273D01019,
AARVI,SM,68.5,69,68.5,69,69,69,6000,413000,27-JUN-2018,3,INE754X01016,
ABAN,EQ,116,117.9,111,112.4,111.75,114.5,854792,97634128.1,27-JUN-2018,9773,INE421A01028,
ABB,EQ,1191,1197.25,1175,1185.9,1180.2,1188.15,22928,27202314.2,27-JUN-2018,1358,INE117A01022,
ABBOTINDIA,EQ,7490,7537,7106,7174,7199.95,7477.15,9112,66180951.75,27-JUN-2018,2214,INE358A01014,
ABCAPITAL,EQ,131.95,132.3,125.35,126.8,128.7,131.55,3484076,444631447.3,27-JUN-2018,30887,INE674K01013,
ABFRL,EQ,143,144,138.7,139.65,139.8,141.15,253288,35724317.35,27-JUN-2018,1948,INE647O01011,
ABGSHIP,BZ,6.3,6.5,6.1,6.1,6.1,6.2,19776,126105.2,27-JUN-2018,45,INE067H01016,
ABMINTLTD,BE,20,20,19.5,19.5,19.5,20,16,319.5,27-JUN-2018,2,INE251C01017,
ACC,EQ,1364.9,1368.9,1302.05,1308.8,1305.45,1357.6,572379,762962621.05,27-JUN-2018,20803,INE012A01025,
ACCELYA,EQ,1258,1258,1222.2,1229.8,1222.2,1258.4,855,1060081.8,27-JUN-2018,339,INE793A01012,
ACCURACY,ST,88.8,90,86.75,88.3,0.0,89.4,88000,7698480,27-JUN-2018,49,INE648Z01015,
ACE,EQ,136.7,137,130.15,130.9,130.2,137,237292,31343036.75,27-JUN-2018,2028,INE731H01025,
ADANIENT,EQ,128,128,112.5,115.1,113,129.15,11674336,1383019849.1,27-JUN-2018,56910,INE423A01024,
ADANIGREEN,BE,28.3,28.3,27.4,27.4,27.4,28.8,133412,3687756.35,27-JUN-2018,825,INE364U01010,
ADANIPORTS,EQ,362,365.05,355.15,361.1,357,362.9,3186106,1149047272.45,27-JUN-2018,63534,INE742F01042,
ADANIPOWER,EQ,17.1,17.3,16,16.3,16.15,17.1,17424093,288979702.95,27-JUN-2018,17542,INE814H01011,
ADANITRANS,EQ,163.75,163.8,149.25,151.95,151.6,163.25,369640,57266195.15,27-JUN-2018,5676,INE931S01010,
ADFFOODS,EQ,242.3,242.35,233,235.7,234.9,241.25,56362,13328155.35,27-JUN-2018,1942,INE982B01019,
ADHUNIK,EQ,3.4,3.4,3.15,3.2,3.2,3.25,22155,71219.5,27-JUN-2018,48,INE400H01019,
ADHUNIKIND,EQ,72.15,72.15,66.15,68.8,69.4,71.15,26387,1816246.2,27-JUN-2018,119,INE452L01012,
ADLABS,EQ,35.85,36.3,33.75,34.35,34.05,35.7,83800,2891655.5,27-JUN-2018,832,INE172N01012,
ADORWELD,EQ,322,324.5,308.6,312.3,310.5,324.85,9132,2864647.85,27-JUN-2018,314,INE045A01017,
ADROITINFO,EQ,27.1,27.9,25.6,26,26,27.15,4148,108908,27-JUN-2018,64,INE737B01033,
ADSL,EQ,17.4,17.5,16.1,16.75,16.8,17.3,32050,529149.95,27-JUN-2018,131,INE102I01027,
ADVANIHOTR,EQ,54,54,51,51.3,51.3,53.25,5995,311526.6,27-JUN-2018,108,INE199C01026,
ADVENZYMES,EQ,215.6,216.8,213.1,214.9,214.5,214.7,104105,22347828,27-JUN-2018,2244,INE837H01020,
AEGISCHEM,EQ,209.05,212,206,206.9,206.05,209.05,91355,19030294.35,27-JUN-2018,6869,INE208C01025,
AFL,EQ,56.5,57.5,53.1,54.2,53.6,58.05,6933,379670.2,27-JUN-2018,63,INE020G01017,
AGARIND,EQ,314,324.9,286.7,311.2,310,305.45,73014,22792036.25,27-JUN-2018,579,INE204E01012,
AGCNET,EQ,104.05,108.9,103,103.1,103.15,105.65,27757,2882754.4,27-JUN-2018,90,INE676A01019,
AGLSL,EQ,84,86.5,83.6,84.15,85,84.2,12562,1067631.05,27-JUN-2018,70,INE517U01013,
AGRITECH,EQ,109.05,111.4,102.05,103.7,103.05,110.55,50005,5224960.95,27-JUN-2018,933,INE449G01018,
AGROPHOS,SM,36.5,36.5,35,35.4,35,36.85,90000,3205200,27-JUN-2018,9,INE740V01019,
AHLEAST,EQ,278,278,260.6,264.2,261,277.8,1149,304835.05,27-JUN-2018,184,INE926K01017,
AHLUCONT,EQ,356,359,344,348,350,358.6,30841,10794859.6,27-JUN-2018,139,INE758C01029,
AHLWEST,BE,288,309.95,288,298.25,298.25,302,2312,693163.1,27-JUN-2018,11,INE915K01010,
AIAENG,EQ,1507,1521.95,1478,1480.15,1478,1509.25,48811,72471377,27-JUN-2018,4618,INE212H01026,
