SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.35,33.5,31.55,32.9,32.8,31.75,36840,1198964.15,10-MAY-2016,198,INE144J01027,
3IINFOTECH,EQ,4.05,4.1,4,4,4.05,4.05,548070,2220769.55,10-MAY-2016,298,INE748C01020,
3MINDIA,EQ,13250,13290,13094.3,13241.95,13201,13226.6,238,3149817.9,10-MAY-2016,102,INE470A01017,
8KMILES,EQ,2080,2080,1966,1987.25,1979,2106,85629,171549662.05,10-MAY-2016,6705,INE650K01013,
A2ZINFRA,EQ,25.5,25.8,24.75,24.85,24.9,25.65,117875,2962210.5,10-MAY-2016,1786,INE619I01012,
AARTIDRUGS,EQ,460.1,465,456,460.5,465,459.1,12789,5881050.75,10-MAY-2016,476,INE767A01016,
AARTIIND,EQ,525,529.75,509.5,513.5,510,523.2,19366,10058913.7,10-MAY-2016,887,INE769A01020,
AARVEEDEN,EQ,57,60,56.65,58.15,58.5,58.45,2375,137915.95,10-MAY-2016,69,INE273D01019,
ABAN,EQ,211,211.8,206.4,208.05,207.75,212.45,1189343,248224774.95,10-MAY-2016,18660,INE421A01028,
ABB,EQ,1255,1320,1250.05,1284.2,1276.7,1252.45,259679,335012745.3,10-MAY-2016,13009,INE117A01022,
ABBOTINDIA,EQ,4704.5,4704.5,4640,4656.8,4645,4671.1,760,3544682.35,10-MAY-2016,244,INE358A01014,
ABFRL,EQ,151.4,152.9,149.2,150.6,150.25,149.8,565267,85010363.45,10-MAY-2016,5064,INE647O01011,
ABGSHIP,EQ,33,33.4,31.7,32.45,32.75,32.8,962987,31081778.6,10-MAY-2016,5304,INE067H01016,
ABIRLANUVO,EQ,862,862,844.95,857.05,855.25,860.6,445163,379220978.75,10-MAY-2016,8837,INE069A01017,
