SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36,36.7,34.95,35.2,35.3,35.95,72887,2586359.95,15-DEC-2020,601,INE144J01027,
21STCENMGM,EQ,10.65,10.65,10.4,10.55,10.6,10.5,4205,44188,15-DEC-2020,28,INE253B01015,
396GS2022,GS,85.82,85.82,85.82,85.82,85.82,90.32,1,85.82,15-DEC-2020,1,IN0020200260,
3IINFOTECH,EQ,5.1,5.1,4.75,5.1,5.1,4.9,23576852,119227053.6,15-DEC-2020,7793,INE748C01020,
3MINDIA,EQ,22900,23099.9,22625,22982.75,22990,22874.75,4148,95011908.1,15-DEC-2020,2581,INE470A01017,
3PLAND,EQ,13.55,13.55,12.35,12.35,12.35,12.95,12423,158587.4,15-DEC-2020,59,INE105C01023,
5PAISA,EQ,333.95,333.95,323,324.4,325,325.2,12402,4045245.6,15-DEC-2020,326,INE618L01018,
601GS2028,GS,64.06,64.06,64.06,64.06,64.06,67.4,1,64.06,15-DEC-2020,1,IN0020020247,
619GS2034,GS,99,99,99,99,99,99,100,9900,15-DEC-2020,1,IN0020200096,
63MOONS,BE,83.35,83.35,80,82.1,81.55,81.85,60690,4956451.45,15-DEC-2020,496,INE111B01023,
706GS2046,GS,100.01,100.01,100.01,100.01,100.01,100,29,2900.29,15-DEC-2020,1,IN0020160068,
716GS2050,GS,110,111,104.52,109.5,109.5,110,88,9669.47,15-DEC-2020,15,IN0020200054,
719GS2060,GS,104.73,115.72,104.73,115.72,115.72,110.21,2,220.45,15-DEC-2020,2,IN0020200039,
757GS2033,GS,106.7,106.7,106.7,106.7,106.7,106.7,100,10670,15-DEC-2020,1,IN0020190065,
8KMILES,BE,75.7,76.7,73,74.9,75.2,74.65,16892,1261321.9,15-DEC-2020,298,INE650K01021,
A2ZINFRA,EQ,4.75,4.75,4.4,4.7,4.75,4.7,820963,3751176.25,15-DEC-2020,667,INE619I01012,
AAATECH,SM,42.55,42.55,42.5,42.5,42.5,42.55,6000,255150,15-DEC-2020,2,INE0D0U01013,
AAKASH,EQ,59.5,59.5,57,59.35,59.4,58.7,32796,1915684.9,15-DEC-2020,538,INE087Z01016,
AARON,EQ,53.55,53.55,48.45,50.35,50.05,51,14731,733018.6,15-DEC-2020,243,INE721Z01010,
AARTIDRUGS,EQ,780,783,770.6,775.2,775,780,338152,262029154.5,15-DEC-2020,16533,INE767A01016,
AARTIIND,EQ,1224.5,1226.4,1205,1217.65,1220,1226.45,548632,664943110.9,15-DEC-2020,14764,INE769A01020,
AARTISURF,EQ,1118.7,1118.7,1040.1,1118.7,1118.7,1065.45,92864,101581464.95,15-DEC-2020,4822,INE09EO01013,
AARVEEDEN,EQ,18.2,19.8,17.5,19.8,19.8,16.5,667808,12976626.8,15-DEC-2020,1914,INE273D01019,
AARVI,EQ,42.8,45.15,41.75,44.05,45,41.75,13682,600550.5,15-DEC-2020,117,INE754X01016,
AAVAS,EQ,1662.05,1690,1650.05,1662.2,1668.75,1668.85,37296,62362036.8,15-DEC-2020,6789,INE216P01012,
ABAN,BE,30.7,31.7,29.15,30.6,30.45,30.25,85541,2592855.85,15-DEC-2020,576,INE421A01028,
ABB,EQ,1159,1166.55,1151.15,1154.35,1155,1161.4,56631,65527294.65,15-DEC-2020,4705,INE117A01022,
ABBOTINDIA,EQ,16600,16695,16300,16379.2,16340.45,16504.9,18840,309371361.6,15-DEC-2020,6400,INE358A01014,
ABCAPITAL,EQ,92,92.1,89.25,90.75,90.75,91.85,2062068,186625456.05,15-DEC-2020,14130,INE674K01013,
ABFRL,EQ,161,162,158.75,160.2,160.25,159.95,1383021,221655251.9,15-DEC-2020,12511,INE647O01011,
ABFRLPP,E1,101.05,101.5,99.55,101.05,101.4,100,10145,1023316.05,15-DEC-2020,141,IN9647O01019,
ABMINTLTD,BE,24,25.2,22.8,25,25,24,411,9620.4,15-DEC-2020,17,INE251C01017,
ABSLBANETF,EQ,300,306.6,293.6,304.09,304.09,304.7,404,120697.01,15-DEC-2020,31,INF209KB1O58,
ABSLNN50ET,EQ,310,314.9,310,314.9,314.9,313,21,6605.62,15-DEC-2020,6,INF209KB1B87,
ABSLRIF6RG,MF,6.9,6.9,6.9,6.9,6.9,6.72,500,3450,15-DEC-2020,1,INF209KB1LL4,
ACC,EQ,1624,1639.1,1607.6,1634.45,1635.5,1615.05,1169280,1900450845,15-DEC-2020,34488,INE012A01025,
ACCELYA,EQ,1001,1066.95,961.3,1050.8,1044,991.95,62339,65452758.15,15-DEC-2020,4025,INE793A01012,
ACCURACY,EQ,34.4,34.4,34.4,34.4,34.4,32.8,350,12040,15-DEC-2020,3,INE648Z01015,
ACE,EQ,131.4,136,130.15,132.15,132.6,130.45,966143,127958121.55,15-DEC-2020,9571,INE731H01025,
ADANIENT,EQ,455.5,464.05,446.55,462.45,462.2,455.15,4779869,2185563543.25,15-DEC-2020,53581,INE423A01024,
ADANIGAS,EQ,359,363.9,352,358.7,356.8,358.95,1570530,560499342.5,15-DEC-2020,17912,INE399L01023,
ADANIGREEN,EQ,1009,1020,1000.25,1013.65,1013,1010.8,754880,762439135.2,15-DEC-2020,31901,INE364U01010,
ADANIPORTS,EQ,469.5,479.65,461.45,475.75,475.3,467,10973876,5205361291.25,15-DEC-2020,128683,INE742F01042,
ADANIPOWER,EQ,48.95,48.95,47.3,48.05,48.3,46.65,35000800,1697490570.7,15-DEC-2020,67359,INE814H01011,
ADANITRANS,EQ,425,432.5,416,431.1,430,425.25,603323,257213395.25,15-DEC-2020,12691,INE931S01010,
ADFFOODS,EQ,569.2,569.2,554,560.05,558,568,38948,21830109.25,15-DEC-2020,1664,INE982B01019,
ADHUNIKIND,EQ,25.05,26,24.6,25.3,25.05,26.05,123719,3113607.9,15-DEC-2020,773,INE452L01012,
ADL,BE,28.5,29.9,27.2,29.8,29.9,28.5,4982,144966,15-DEC-2020,49,INE0CHO01012,
ADORWELD,EQ,281,283,272.1,277.55,277.5,281,79694,22113325.3,15-DEC-2020,3382,INE045A01017,
ADROITINFO,BE,7.25,7.25,7.25,7.25,7.25,7.6,12740,92365,15-DEC-2020,43,INE737B01033,
ADSL,EQ,28.55,30.25,28.5,29.85,29.5,29.35,120415,3558760.95,15-DEC-2020,829,INE102I01027,
ADVANIHOTR,BE,55.8,55.8,53.75,54,54,54.65,4230,228709.4,15-DEC-2020,81,INE199C01026,
ADVENZYMES,EQ,340.45,356,338.95,348.7,348.9,340.35,329005,114885258.65,15-DEC-2020,11885,INE837H01020,
AEGISCHEM,EQ,248.95,251.9,243.35,244.75,244.7,248.55,233744,57527813.65,15-DEC-2020,7662,INE208C01025,
AFFLE,EQ,3700,3878.55,3690,3878.55,3878.55,3693.9,83300,317994359.65,15-DEC-2020,11012,INE00WC01019,
AGARIND,EQ,98.6,102.5,98.6,100.85,100,99.8,17944,1820397.95,15-DEC-2020,240,INE204E01012,
AGCNET,BE,618,620,606.5,614.9,618,615.85,3890,2397915.9,15-DEC-2020,80,INE676A01019,
AGRITECH,EQ,40,40.9,39.25,39.85,39.8,40.35,13640,542448.25,15-DEC-2020,267,INE449G01018,
AGROPHOS,EQ,18.5,19.05,18.5,19.05,19.05,18.15,178493,3393694.45,15-DEC-2020,538,INE740V01019,
AHLADA,SM,89.95,91.05,89.9,90.95,90.95,86.75,8000,722650,15-DEC-2020,8,INE00PV01013,
AHLEAST,EQ,156.4,178.5,155,172.95,170.7,158.9,10552,1809230.2,15-DEC-2020,322,INE926K01017,
AHLUCONT,EQ,261.85,265,260,262.45,262.1,262.05,14926,3912190.35,15-DEC-2020,932,INE758C01029,
AHLWEST,EQ,277.95,287.1,270,276.45,276.2,279.4,2716,751677.9,15-DEC-2020,287,INE915K01010,
AIAENG,EQ,1954.95,1967.95,1933.65,1946.2,1944.3,1945.95,16498,32170988.95,15-DEC-2020,2981,INE212H01026,
AIRAN,EQ,17.05,18.3,17.05,17.2,17.1,17.65,42006,732595.3,15-DEC-2020,315,INE645W01026,
AJANTPHARM,EQ,1678,1706,1678,1687,1679.8,1680.85,76148,128752771.75,15-DEC-2020,7317,INE031B01049,
AJMERA,EQ,136,140.95,136,138,138,133.45,393042,54281608.3,15-DEC-2020,7357,INE298G01027,
AKASH,EQ,252,252,239.25,248.65,246,249.95,26919,6624028.5,15-DEC-2020,249,INE737W01013,
AKG,SM,57,57.1,57,57.1,57.1,54.4,19200,1095040,15-DEC-2020,3,INE00Y801016,
AKSHARCHEM,EQ,249.05,253,244,248.15,245.85,246.95,51262,12671786.55,15-DEC-2020,1680,INE542B01011,
AKSHOPTFBR,EQ,8.4,8.4,7.65,8.05,8.05,8.15,470638,3796153.3,15-DEC-2020,960,INE523B01011,
AKZOINDIA,EQ,2205.05,2273.9,2198,2256.95,2258.85,2223.9,9511,21269304.3,15-DEC-2020,1997,INE133A01011,
ALANKIT,EQ,17.3,17.3,16.85,17.05,17.05,17.1,91709,1559555.75,15-DEC-2020,365,INE914E01040,
