SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.7,34.75,32.4,33.5,33.5,32.3,16271,541803.2,17-MAY-2019,272,INE144J01027,
21STCENMGM,EQ,19,19,18.75,18.8,18.8,19.1,98,1840.9,17-MAY-2019,6,INE253B01015,
3IINFOTECH,EQ,3.6,3.6,3.35,3.45,3.45,3.55,2390962,8254069.85,17-MAY-2019,2339,INE748C01020,
3MINDIA,EQ,22968,22986.95,22500,22758.65,22798.85,22760.1,973,22117119.8,17-MAY-2019,474,INE470A01017,
3PLAND,BE,10.6,10.65,10.05,10.05,10.05,10.15,1402,14820.1,17-MAY-2019,8,INE105C01023,
5PAISA,EQ,296.9,296.9,280.3,286.4,288.8,288,6410,1836394.85,17-MAY-2019,229,INE618L01018,
63MOONS,EQ,140,148.8,137.35,138.55,138.35,144.4,325532,46626787.15,17-MAY-2019,5551,INE111B01023,
8KMILES,EQ,103,105.45,101,102.7,101.2,102.9,97178,10000956.3,17-MAY-2019,1671,INE650K01021,
A2ZINFRA,EQ,14.4,14.95,14.3,14.65,14.6,14.35,39371,573890.05,17-MAY-2019,305,INE619I01012,
AARON,SM,46.1,47.8,46.1,46.55,46.55,48.6,12000,561750,17-MAY-2019,4,INE721Z01010,
AARTIDRUGS,EQ,589.9,591.45,571.5,574.65,574,586.75,4910,2839194.6,17-MAY-2019,587,INE767A01016,
AARTIIND,EQ,1577.9,1586.2,1564,1576.75,1570,1559.7,100765,158850910.8,17-MAY-2019,9012,INE769A01020,
AARVEEDEN,EQ,23.2,23.25,22.7,22.75,22.8,22.8,3535,80736.35,17-MAY-2019,55,INE273D01019,
AARVI,SM,37.1,37.1,36.6,36.6,36.6,38.5,6000,221400,17-MAY-2019,3,INE754X01016,
AAVAS,EQ,1438.8,1513.55,1416.9,1439.2,1464,1445.4,109941,160928580.2,17-MAY-2019,11035,INE216P01012,
ABAN,BE,46.75,47.9,46.4,47,46.7,47.2,32776,1537464.1,17-MAY-2019,552,INE421A01028,
ABB,EQ,1385,1403.8,1372.55,1391.1,1397,1387.25,21627,30043326.5,17-MAY-2019,1950,INE117A01022,
ABBOTINDIA,EQ,7212,7424,7200,7401.7,7400,7191.05,2681,19650995.8,17-MAY-2019,764,INE358A01014,
ABCAPITAL,EQ,91.45,92,90.5,90.85,90.9,91.45,1244036,113356059.5,17-MAY-2019,11271,INE674K01013,
ABFRL,EQ,195.55,199.25,189.35,197.55,195.65,194.5,984614,192196070.45,17-MAY-2019,21484,INE647O01011,
ABMINTLTD,BE,14.15,14.15,14.15,14.15,14.15,14.85,90,1273.5,17-MAY-2019,2,INE251C01017,
ABSLNN50ET,EQ,310.89,310.89,308,308,308,291.05,6,1856.67,17-MAY-2019,3,INF209KB1B87,
ABSLRIF6RG,MF,6.71,6.73,6.71,6.73,6.73,7.37,5000,33610,17-MAY-2019,3,INF209KB1LL4,
ACC,EQ,1575.5,1614.65,1570.1,1606.6,1594.6,1583.35,463571,737234446.25,17-MAY-2019,21442,INE012A01025,
ACCELYA,EQ,898.05,909,890.15,898.95,898.95,898.05,18461,16622789.35,17-MAY-2019,581,INE793A01012,
ACCURACY,SM,73,75.05,73,75.05,75.05,79,3200,236880,17-MAY-2019,2,INE648Z01015,
