SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.5,39.4,38.25,38.55,38.25,38.5,30880,1190626.55,06-FEB-2015,219,INE144J01027,
3IINFOTECH,EQ,8.65,8.8,8.3,8.35,8.4,8.7,849826,7230597.85,06-FEB-2015,1112,INE748C01020,
3MINDIA,EQ,6750,6849.4,6700,6749.25,6756.5,6785.1,519,3496014.65,06-FEB-2015,170,INE470A01017,
3RDROCK,IT,172,172,167.05,171,0.0,168,77589,13134955.6,06-FEB-2015,9,INE768P01012,
8KMILES,EQ,683,693,655.9,662.55,663,680.95,39141,26432968.8,06-FEB-2015,2504,INE650K01013,
A2ZINFRA,EQ,15.9,15.95,15.1,15.15,15.1,15.75,304975,4671736.2,06-FEB-2015,1151,INE619I01012,
AARTIDRUGS,EQ,1228.55,1250,1168.45,1189.05,1192,1228.5,10822,13017973.45,06-FEB-2015,1434,INE767A01016,
AARTIIND,EQ,294.95,298,286.35,292.2,292.95,293.8,27518,8025092.3,06-FEB-2015,1919,INE769A01020,
AARVEEDEN,EQ,48.1,50.9,48.1,50.05,50.8,49.25,1232,61029.45,06-FEB-2015,32,INE273D01019,
ABAN,EQ,482,488,472,476.45,475.7,479.25,774824,371847087.65,06-FEB-2015,19984,INE421A01028,
ABB,EQ,1270.9,1288.95,1270,1280.45,1280.5,1265.45,50877,65112245.7,06-FEB-2015,2756,INE117A01022,
ABBOTINDIA,EQ,3955,4017,3955,3992.15,3968,3965.4,1838,7349855.95,06-FEB-2015,359,INE358A01014,
ABCIL,EQ,234.9,234.9,223,224.45,223,229.85,4460,1013217.1,06-FEB-2015,230,INE605B01016,
ABGSHIP,EQ,198.4,200.8,195.15,196.2,195.35,199.65,55151,10888390.05,06-FEB-2015,1247,INE067H01016,
ABIRLANUVO,EQ,1754,1781.25,1745,1768.3,1770,1750.6,97089,171120671.45,06-FEB-2015,4969,INE069A01017,
ACC,EQ,1503,1525,1481.45,1507.2,1513,1504.55,275011,413320486.35,06-FEB-2015,11649,INE012A01025,
ACCELYA,EQ,926,938,905,927.7,922.7,941.85,6217,5746891.75,06-FEB-2015,477,INE793A01012,
ACE,EQ,39.1,39.4,37,37.3,37.35,39.65,267871,10150601.85,06-FEB-2015,1386,INE731H01025,
ACROPETAL,BE,3.7,3.85,3.65,3.65,3.65,3.8,39150,144212.5,06-FEB-2015,24,INE055L01013,
ADANIENT,EQ,625,643.9,623.05,627.35,628.55,622.85,2006883,1272038248,06-FEB-2015,40627,INE423A01024,
ADANIPORTS,EQ,311.1,313.95,298.6,300.2,299.1,312.2,3265593,998760181.65,06-FEB-2015,50322,INE742F01042,
ADANIPOWER,EQ,47.55,48.2,46.8,47.1,47.25,47.45,3076685,146164793.35,06-FEB-2015,9493,INE814H01011,
ADFFOODS,EQ,66.4,69.5,66.05,66.8,67.25,67.1,46791,3150742.95,06-FEB-2015,661,INE982B01019,
ADHUNIK,EQ,21.9,21.9,19.8,19.95,20.15,20.7,91622,1853770.75,06-FEB-2015,760,INE400H01019,
ADORWELD,EQ,199,204.5,199,201,201,200.35,820,165289.8,06-FEB-2015,105,INE045A01017,
ADSL,EQ,29.55,30.8,25.4,27.45,27.3,29.55,178693,5023564.1,06-FEB-2015,1012,INE102I01027,
ADVANIHOTR,EQ,57,57,52.5,55.1,54.95,56.3,10811,595954.2,06-FEB-2015,34,INE199C01026,
ADVANTA,EQ,343.1,354.05,337,352,352.15,341.3,76016,26505392.7,06-FEB-2015,2464,INE517H01028,
AEGISCHEM,EQ,441.95,444.5,425.2,429,428.8,441.95,12112,5266839.9,06-FEB-2015,630,INE208C01017,
AFL,EQ,90,92.75,85.35,90,91.5,89.45,5799,521021.95,06-FEB-2015,73,INE020G01017,
AFTEK,BE,5.9,6.2,5.75,5.8,5.9,6.05,49082,286288.85,06-FEB-2015,126,INE796A01023,
AGARIND,EQ,129.2,131.9,127.3,127.55,128,128.25,21291,2740589,06-FEB-2015,196,INE204E01012,
AGCNET,EQ,91,95.85,87.6,88.65,88.45,91,4068,364081.05,06-FEB-2015,265,INE676A01019,
AGRITECH,BE,6.1,6.1,6.1,6.1,6.1,6.1,444,2708.4,06-FEB-2015,6,INE449G01018,
AGRODUTCH,EQ,3.05,3.3,3.05,3.1,3.1,3.15,13844,43800,06-FEB-2015,33,INE135B01014,
AHLEAST,EQ,176,176,172.5,174.45,175,175.3,419,72619.75,06-FEB-2015,8,INE926K01017,
AHLUCONT,EQ,229,230.5,221,222.8,223,230.35,54422,12262074.5,06-FEB-2015,1682,INE758C01029,
AHLWEST,EQ,112.2,112.2,112.2,112.2,112.2,114.75,35,3927,06-FEB-2015,1,INE915K01010,
AHMEDFORGE,EQ,315.9,315.9,293.05,295.15,295,314.15,204145,61518748.15,06-FEB-2015,6511,INE425A01011,
AIAENG,EQ,1137,1154,1053.05,1069.15,1074,1091.5,186943,204720405.5,06-FEB-2015,17552,INE212H01026,
AICHAMP,BE,16,16,16,16,16,16.55,4,64,06-FEB-2015,1,INE768E01024,
AIL,EQ,676.95,682,670.1,675.25,680,678.45,21902,14799282.85,06-FEB-2015,1003,INE878A01011,
AJANTPHARM,EQ,2436,2564.95,2436,2498.25,2499,2436.3,88132,221332466.9,06-FEB-2015,9350,INE031B01031,
AJMERA,EQ,104.5,109,101.1,102.85,103.65,103.7,89583,9366788.9,06-FEB-2015,2230,INE298G01027,
AKSHOPTFBR,EQ,15.4,15.65,14.95,15.05,15,15.45,129118,1957779.9,06-FEB-2015,508,INE523B01011,
AKZOINDIA,EQ,1488.85,1488.85,1445,1453.45,1460,1484.05,6348,9281145.25,06-FEB-2015,768,INE133A01011,
ALBK,EQ,106.85,110.85,106.35,109.45,109.1,107.25,3574436,389280760.9,06-FEB-2015,24380,INE428A01015,
ALCHEM,EQ,32.5,32.5,31.55,31.9,31.95,32.6,4683,149568.1,06-FEB-2015,87,INE964B01033,
ALEMBICLTD,EQ,41.5,42.3,40.6,40.95,40.8,41.75,469256,19430298.75,06-FEB-2015,2682,INE426A01027,
ALICON,EQ,301,311.85,295,300.75,299.05,307.95,4149,1247279.8,06-FEB-2015,232,INE062D01024,
ALKALI,EQ,40.05,41.4,39.75,39.85,39.8,41.8,37274,1497076.3,06-FEB-2015,467,INE773I01017,
ALKYLAMINE,EQ,333,334.5,320,327.6,325,330,7162,2339553.5,06-FEB-2015,412,INE150B01021,
ALLCARGO,EQ,320.05,324.9,309,313.05,314.4,323.4,32060,10116693.55,06-FEB-2015,893,INE418H01029,
ALLSEC,EQ,24.1,25.45,24.1,24.9,24.25,24.75,2456,60745.75,06-FEB-2015,18,INE835G01018,
ALMONDZ,EQ,14.2,15.95,14.2,15.75,15.95,14.7,41418,638380.9,06-FEB-2015,107,INE326B01027,
