SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.85,30.95,30.15,30.6,30.7,30.6,26527,809321.9,16-APR-2013,381,INE144J01027,
3IINFOTECH,EQ,5.75,5.8,5.6,5.65,5.6,5.75,434809,2479917.95,16-APR-2013,906,INE748C01020,
3MINDIA,EQ,3400,3405,3350,3354.75,3350,3393.05,381,1287763.3,16-APR-2013,89,INE470A01017,
A2ZMES,BE,19.1,19.15,18.25,18.9,18.8,18.9,60058,1119442.45,16-APR-2013,321,INE619I01012,
AANJANEYA,EQ,74.2,76.7,74.2,74.2,74.2,78.1,99001,7390775.8,16-APR-2013,1207,INE928K01013,
AARTIDRUGS,EQ,159,162.9,155.6,159.65,162.9,158.8,3085,494044.6,16-APR-2013,54,INE767A01016,
AARTIIND,EQ,84.5,87,83.75,86.8,87,84.35,13682,1167363.8,16-APR-2013,122,INE769A01020,
AARVEEDEN,EQ,36.45,36.45,36.45,36.45,36.45,36.5,476,17350.2,16-APR-2013,5,INE273D01019,
ABAN,EQ,257,269.95,257,267.05,266.75,260.05,262757,69853286.9,16-APR-2013,8766,INE421A01028,
ABB,EQ,472,484.95,472,476.5,477.95,474.9,32278,15468716.15,16-APR-2013,1767,INE117A01022,
ABBOTINDIA,EQ,1388,1388,1357.1,1360.8,1357.1,1389.6,754,1029765.45,16-APR-2013,111,INE358A01014,
ABCIL,EQ,77.4,78.25,77.3,77.8,77.55,78.3,471,36642.8,16-APR-2013,35,INE605B01016,
ABGSHIP,EQ,322.65,331.9,320,327.95,322.8,322.85,75099,24553609.85,16-APR-2013,1998,INE067H01016,
ABIRLANUVO,EQ,941.15,980,941.15,978.15,979.4,950.15,126208,121845759.75,16-APR-2013,8718,INE069A01017,
ACC,EQ,1140,1186,1128.2,1174.85,1184.95,1140.8,331214,380892992.55,16-APR-2013,14820,INE012A01025,
ACCELYA,EQ,349,360,342.6,352.9,356.45,349.7,5013,1768665,16-APR-2013,253,INE793A01012,
ACE,EQ,12.3,12.3,11.9,12,11.95,12.1,175163,2102954.75,16-APR-2013,461,INE731H01025,
ACROPETAL,EQ,6.5,7,6.5,6.95,7,6.8,37257,254415.45,16-APR-2013,161,INE055L01013,
ADANIENT,EQ,213,220.9,211.1,219.75,219.8,212.55,1315221,285802780.05,16-APR-2013,19286,INE423A01024,
ADANIPORTS,EQ,145,147.3,143.55,146.2,146.45,145.4,789507,114906105.05,16-APR-2013,10960,INE742F01042,
ADANIPOWER,EQ,46.8,48.2,46.8,47.65,47.4,46.7,1996566,95118168.9,16-APR-2013,12643,INE814H01011,
ADFFOODS,EQ,50.65,51.25,49.65,50.4,51,50.9,1422,71493.7,16-APR-2013,44,INE982B01019,
ADHUNIK,EQ,28.6,29.9,28.6,29.65,29.7,28.75,65439,1924812.9,16-APR-2013,445,INE400H01019,
ADORWELD,EQ,117.7,118,115.4,116.25,116,117.4,1778,207711.75,16-APR-2013,170,INE045A01017,
ADSL,BE,11.55,11.55,11,11,11,11.55,25578,282126.1,16-APR-2013,82,INE102I01027,
