SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.8,34.15,32.25,33.2,33.1,33,14878,497456.85,07-AUG-2019,160,INE144J01027,
21STCENMGM,EQ,13.75,14,13.75,14,14,14,895,12319.5,07-AUG-2019,14,INE253B01015,
3IINFOTECH,EQ,2.3,2.3,2.1,2.1,2.15,2.25,1460584,3221090.2,07-AUG-2019,714,INE748C01020,
3MINDIA,EQ,20793.05,21199.95,20750,20858.1,20900,20836.75,900,18870660.3,07-AUG-2019,685,INE470A01017,
3PLAND,EQ,7.7,7.7,6.95,7,7,7.7,742,5188.7,07-AUG-2019,9,INE105C01023,
5PAISA,EQ,143.95,149,137.05,138.25,137.5,143.95,14266,2013940,07-AUG-2019,598,INE618L01018,
63MOONS,EQ,93.4,102.75,93,97.85,99,93.45,328663,32796746.8,07-AUG-2019,3370,INE111B01023,
706GS2046,GS,92,92,92,92,92,92,300,27600,07-AUG-2019,1,IN0020160068,
762GS2039,GS,98.5,98.5,98.5,98.5,98.5,99,100,9850,07-AUG-2019,1,IN0020190024,
8KMILES,EQ,56.9,56.9,52.45,52.6,52.8,55.2,129197,6921964.35,07-AUG-2019,1816,INE650K01021,
A2ZINFRA,EQ,10.15,10.35,9.75,9.85,9.75,10.1,270344,2702501.05,07-AUG-2019,450,INE619I01012,
AARON,SM,50.9,50.9,50.9,50.9,50.9,50,3000,152700,07-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,443,453.25,435,449.9,451.75,441.95,6104,2725660.15,07-AUG-2019,597,INE767A01016,
AARTIIND,EQ,1720,1806.9,1719.95,1770.35,1776,1720.8,54944,97808401.05,07-AUG-2019,4950,INE769A01020,
AARVEEDEN,EQ,16.7,17.5,16.65,17.1,17.1,16.55,898,15129.05,07-AUG-2019,42,INE273D01019,
AARVI,SM,29.4,31.5,29.4,31.5,31.5,30.9,4000,121800,07-AUG-2019,2,INE754X01016,
AAVAS,EQ,1496.95,1528,1471.1,1502.55,1472,1484.65,19662,29517867.85,07-AUG-2019,1222,INE216P01012,
ABAN,EQ,26.8,27.75,25.5,25.7,25.65,26.75,92902,2464565.95,07-AUG-2019,1109,INE421A01028,
ABB,EQ,1388.7,1398.1,1365.95,1390.55,1394,1384.55,53544,73977678.35,07-AUG-2019,3595,INE117A01022,
ABBOTINDIA,EQ,8439,8688,8439,8573.25,8578,8438.55,2043,17569166.25,07-AUG-2019,681,INE358A01014,
ABCAPITAL,EQ,87,88.45,85,85.35,85.2,86.95,841200,72912142.35,07-AUG-2019,9358,INE674K01013,
ABFRL,EQ,200.45,206.9,196.35,202.15,202,200.2,1065232,215710546.5,07-AUG-2019,21632,INE647O01011,
ABINFRA,SM,22.6,22.6,20,20.45,20,23.5,40000,850200,07-AUG-2019,9,INE00YB01017,
ACC,EQ,1545,1575.1,1541.6,1557.05,1558.1,1549.05,494820,773284333.1,07-AUG-2019,31671,INE012A01025,
ACCELYA,EQ,774.9,775.05,757,764.65,757,761.5,5370,4124410.6,07-AUG-2019,452,INE793A01012,
ACCURACY,SM,25.2,25.2,25.2,25.2,25.2,26.5,1600,40320,07-AUG-2019,1,INE648Z01015,
ACE,EQ,69.1,71.55,65.05,66.05,65.95,68.8,158958,10835379.8,07-AUG-2019,1746,INE731H01025,
ADANIENT,EQ,128.2,130.15,124.6,125.6,125.8,128.2,3911797,497562759.1,07-AUG-2019,22678,INE423A01024,
ADANIGAS,EQ,155.05,163.95,154.5,156.95,157.6,154.55,901026,143809800.85,07-AUG-2019,12279,INE399L01023,
ADANIGREEN,EQ,47.65,49.35,47.2,47.8,47.7,47.5,1046474,50590227.6,07-AUG-2019,4052,INE364U01010,
ADANIPORTS,EQ,379.55,379.55,365.65,372.25,373.25,376.95,3419644,1270224878.4,07-AUG-2019,77732,INE742F01042,
ADANIPOWER,EQ,59.7,62,58.4,59.4,59.25,59.55,13479811,810514792.7,07-AUG-2019,28847,INE814H01011,
ADANITRANS,EQ,207.95,212,205.3,206.3,206.3,207.85,63581,13273072.25,07-AUG-2019,2790,INE931S01010,
ADFFOODS,EQ,241.85,251,235.2,243.1,246,239.2,18145,4458925.65,07-AUG-2019,522,INE982B01019,
ADHUNIK,EQ,1.45,1.45,1.35,1.35,1.35,1.4,8527,11614.05,07-AUG-2019,32,INE400H01019,
ADHUNIKIND,EQ,85.55,86.5,82.9,83.65,83,85.9,15424,1310135.85,07-AUG-2019,245,INE452L01012,
ADLABS,EQ,4.1,4.1,3.9,4.05,4,4,44468,177082.9,07-AUG-2019,183,INE172N01012,
ADORWELD,EQ,300,302,287.5,292.4,287.5,298.9,8760,2602771.55,07-AUG-2019,285,INE045A01017,
ADROITINFO,EQ,9.25,10.65,9.25,10.2,10.65,10.15,3366,34201.3,07-AUG-2019,13,INE737B01033,
ADSL,EQ,11.95,12.6,11.3,11.35,11.3,11.65,54587,641698.05,07-AUG-2019,159,INE102I01027,
ADVANIHOTR,EQ,53.7,54.8,53,54.6,54.8,53,1056,57273.2,07-AUG-2019,56,INE199C01026,
ADVENZYMES,EQ,153.95,154.9,152.45,153.35,153,151.85,26459,4059987.55,07-AUG-2019,481,INE837H01020,
AEGISCHEM,EQ,198,198,190.95,192.25,192,197.55,38123,7437647.25,07-AUG-2019,3612,INE208C01025,
AGARIND,EQ,115.15,116.95,113.05,114.45,116.8,115.6,903,103957.7,07-AUG-2019,21,INE204E01012,
AGCNET,EQ,77.45,81,77.3,78.7,77.3,78.95,894,70192.7,07-AUG-2019,51,INE676A01019,
AGLSL,EQ,48.9,48.9,45,46.25,45,45.15,1322,61375.15,07-AUG-2019,34,INE517U01013,
AGRITECH,EQ,54.65,54.65,49.2,49.95,50,55.7,37563,1923032.55,07-AUG-2019,795,INE449G01018,
AGROPHOS,BE,95.4,95.4,86.45,89.25,86.45,91,2790,248721.75,07-AUG-2019,58,INE740V01019,
AHLEAST,EQ,186.7,186.7,171.35,179.6,174.1,168.25,392,70670.7,07-AUG-2019,92,INE926K01017,
AHLUCONT,EQ,288.5,294.7,283,288.05,288,287.55,6098,1745023.4,07-AUG-2019,166,INE758C01029,
AHLWEST,EQ,285,285,251.3,276.9,276.9,285,180,48314.35,07-AUG-2019,24,INE915K01010,
AIAENG,EQ,1654.8,1676.45,1635.65,1650.05,1647.1,1620.45,45194,74776101.1,07-AUG-2019,3080,INE212H01026,
AIONJSW,EQ,15.55,15.8,13.8,14.2,14,15.35,39250,578976.4,07-AUG-2019,365,INE743C01021,
AIRAN,EQ,22.1,22.1,18,19.8,19.85,19.9,6407,123742.4,07-AUG-2019,70,INE645W01026,
AISL,SM,31.75,31.75,31.75,31.75,31.75,30.35,1200,38100,07-AUG-2019,1,INE635Y01015,
AJANTPHARM,EQ,964.75,977.95,952.6,966.4,969,957.05,90189,87388139.6,07-AUG-2019,5193,INE031B01049,
AJMERA,EQ,118,126.55,118,124.05,125.8,117.5,54005,6655625.45,07-AUG-2019,1583,INE298G01027,
AKG,SM,31.5,31.5,31.5,31.5,31.5,32.5,4000,126000,07-AUG-2019,1,INE00Y801016,
AKSHARCHEM,EQ,224.75,239.8,221.9,232.95,238.95,220.5,3767,878408.55,07-AUG-2019,184,INE542B01011,
AKSHOPTFBR,EQ,9.2,9.35,8.7,8.85,8.7,9.05,239213,2148227.75,07-AUG-2019,601,INE523B01011,
AKZOINDIA,EQ,1728,1765,1700,1742.4,1743.8,1713.7,4450,7780008.9,07-AUG-2019,898,INE133A01011,
ALANKIT,EQ,21.1,22.85,21.1,21.9,22,21.85,211528,4616759.35,07-AUG-2019,1478,INE914E01040,
ALBERTDAVD,EQ,363.95,380,351.4,362.25,366,351.4,5389,1979148.1,07-AUG-2019,585,INE155C01010,
