SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.35,31.35,30.85,31.1,30.9,31.2,78935,2452425.55,05-FEB-2014,555,INE144J01027,
3IINFOTECH,BE,7.4,7.4,7.1,7.15,7.15,7.3,278650,2030469.8,05-FEB-2014,671,INE748C01020,
3MINDIA,EQ,3670.1,3720,3670.05,3706.05,3670.35,3733.1,99,364833.75,05-FEB-2014,20,INE470A01017,
8KMILES,EQ,118.35,120.5,114,116.85,117,116.5,14636,1713831.25,05-FEB-2014,262,INE650K01013,
A2ZMES,BE,11,11,10.5,10.65,10.7,10.65,31390,333754.25,05-FEB-2014,114,INE619I01012,
AARTIDRUGS,EQ,228.5,228.5,215.85,225.15,225.95,229,11536,2601618.25,05-FEB-2014,272,INE767A01016,
AARTIIND,EQ,95,95.05,93.6,93.85,93.65,95.45,11023,1037842.5,05-FEB-2014,163,INE769A01020,
AARVEEDEN,EQ,42.7,44.5,42.05,44,44,42.55,4896,213239.5,05-FEB-2014,151,INE273D01019,
ABAN,EQ,485.9,537.5,485.9,524.3,523,484,6600833,3444763887.05,05-FEB-2014,148065,INE421A01028,
ABB,EQ,575.2,611.9,575.2,601.75,601,577.3,190958,114774394.45,05-FEB-2014,8885,INE117A01022,
ABBOTINDIA,EQ,1672.05,1696.5,1663.6,1675.85,1684.95,1672.95,668,1124524.85,05-FEB-2014,251,INE358A01014,
ABCIL,EQ,99.6,99.6,98.05,99,99,99.2,1304,128865.7,05-FEB-2014,12,INE605B01016,
ABGSHIP,EQ,282.15,292.35,281.85,284.85,282.9,284.25,38799,11177022.4,05-FEB-2014,2081,INE067H01016,
ABIRLANUVO,EQ,1086,1101.95,1084.85,1091.25,1090,1098.1,78764,86011797.75,05-FEB-2014,10373,INE069A01017,
ACC,EQ,1001.4,1012.5,991.2,1001,1001,1001.1,321747,323447601.2,05-FEB-2014,8405,INE012A01025,
ACCELYA,EQ,737.9,739.95,714,722.3,725,727.55,17212,12485987.4,05-FEB-2014,1047,INE793A01012,
ACE,EQ,12.2,12.65,12.1,12.6,12.65,12.35,76366,951477.55,05-FEB-2014,237,INE731H01025,
ACROPETAL,BE,5.4,5.8,5.3,5.7,5.8,5.55,8566,48352.45,05-FEB-2014,34,INE055L01013,
ADANIENT,EQ,230,236.5,228,230.35,230.5,231.3,1671300,386392330.8,05-FEB-2014,21589,INE423A01024,
ADANIPORTS,EQ,146.9,148.5,144.5,145.7,146,146.9,2446824,360482898.2,05-FEB-2014,7110,INE742F01042,
ADANIPOWER,EQ,33,33.85,32.4,33.55,33.75,32.9,1947597,64658552.4,05-FEB-2014,8767,INE814H01011,
ADFFOODS,EQ,45.05,45.95,44.9,45.7,45.75,45.45,3007,137412.9,05-FEB-2014,69,INE982B01019,
ADHUNIK,EQ,28.15,29.05,28.15,29,29,28.25,26403,762309.8,05-FEB-2014,121,INE400H01019,
ADORWELD,EQ,124.4,126,124.4,125.25,125.05,125.2,3804,475842.25,05-FEB-2014,141,INE045A01017,
ADSL,EQ,12.4,13.05,12.3,13.05,13.05,12.45,26986,346953,05-FEB-2014,116,INE102I01027,
ADVANIHOTR,EQ,32.5,32.5,32.4,32.4,32.4,32.5,1080,35029.3,05-FEB-2014,7,INE199C01026,
ADVANTA,EQ,103.45,110.1,101.35,103.7,104,102.4,92533,9810807.25,05-FEB-2014,2167,INE517H01028,
AEGISCHEM,EQ,151,162,151,156.65,156.55,153.05,103592,16336451.05,05-FEB-2014,3219,INE208C01017,
AFL,BE,44.25,44.4,44.25,44.25,44.25,44.3,2976,131755.5,05-FEB-2014,9,INE020G01017,
AFTEK,EQ,3.7,3.75,3.55,3.65,3.6,3.6,11583,41925.35,05-FEB-2014,36,INE796A01023,
AGCNET,EQ,64.95,65,60.05,60.9,60.05,64,4265,264066.25,05-FEB-2014,129,INE676A01019,
AGRODUTCH,BE,1.8,1.8,1.8,1.8,1.8,1.85,1305,2349,05-FEB-2014,4,INE135B01014,
AHLEAST,EQ,129.3,131.5,129.25,131.5,131.5,136,395,51072.3,05-FEB-2014,5,INE926K01017,
AHLUCONT,EQ,23.9,24.5,23,23.55,23.5,23.9,22422,519746.75,05-FEB-2014,78,INE758C01029,
AHLWEST,EQ,99.45,99.5,99.45,99.5,99.5,102.95,10,994.75,05-FEB-2014,2,INE915K01010,
AHMEDFORGE,EQ,101,101.95,97.15,98.05,98.7,98.55,3656,361253.6,05-FEB-2014,106,INE425A01011,
AIAENG,EQ,569.4,575.1,536.6,544.15,543,571.7,153984,85829045.55,05-FEB-2014,4117,INE212H01026,
AIL,EQ,316.8,321,312.5,317.85,317.05,316.85,8309,2641439.65,05-FEB-2014,347,INE878A01011,
AJANTPHARM,EQ,960,1009.8,942,956.4,955,955.3,143538,140367088.15,05-FEB-2014,9079,INE031B01031,
AJMERA,EQ,51.25,54.1,51.2,52.15,52.35,51.55,35282,1875269.15,05-FEB-2014,683,INE298G01027,
AKSHOPTFBR,EQ,17.25,17.25,16.45,16.65,16.5,16.7,18236,305426.5,05-FEB-2014,128,INE523B01011,
AKZOINDIA,EQ,780,792,771,775.7,775,776.5,3155,2456416.25,05-FEB-2014,385,INE133A01011,
ALBK,EQ,77.05,78.2,75.5,77.35,77.2,77.45,2351155,180766705.35,05-FEB-2014,19555,INE428A01015,
ALCHEM,EQ,42.25,43.4,41.55,42.45,43.4,41.25,124,5238,05-FEB-2014,13,INE964B01033,
ALEMBICLTD,EQ,12,12,11.65,11.8,11.75,11.95,78179,922163.1,05-FEB-2014,357,INE426A01027,
ALICON,EQ,72.25,72.25,72.25,72.25,72.25,72.85,2050,148112.5,05-FEB-2014,3,INE062D01024,
ALKALI,EQ,16.45,16.65,15.8,15.9,16.25,16,2987,48476.2,05-FEB-2014,64,INE773I01017,
ALKYLAMINE,EQ,230,238.85,230,235,235,237,1014,238238.9,05-FEB-2014,10,INE150B01013,
ALLCARGO,EQ,133.95,134,130.05,132.85,133,131,2027,267488.85,05-FEB-2014,120,INE418H01029,
ALLSEC,BE,31,31,28.6,29,29.25,30.1,290,8408.25,05-FEB-2014,12,INE835G01018,
ALMONDZ,EQ,6.65,7,6.65,6.65,6.85,7,551,3675.2,05-FEB-2014,6,INE326B01027,
ALOKTEXT,EQ,6.7,6.85,6.65,6.8,6.8,6.75,3336058,22494520.7,05-FEB-2014,3135,INE270A01011,
ALPHAGEO,BE,81,88.95,80.95,87,87,85.2,977,82584.95,05-FEB-2014,31,INE137C01018,
ALSTOMT&D,EQ,189.9,190,184.05,184.75,184.25,189.9,11056,2061058.35,05-FEB-2014,426,INE200A01026,
