SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,91,91.35,91,91.35,91.35,87,410,37450,11-MAY-2021,3,IN0020010081,
20MICRONS,EQ,46.65,49.7,45.9,46.8,46.95,46.85,1142577,55132505.05,11-MAY-2021,7146,INE144J01027,
21STCENMGM,EQ,13.15,13.15,13.15,13.15,13.15,12.9,415,5457.25,11-MAY-2021,14,INE253B01015,
3IINFOTECH,EQ,8.1,8.5,8.05,8.5,8.5,8.1,29204492,245055223.15,11-MAY-2021,9949,INE748C01020,
3MINDIA,EQ,24588,25500,24300,24869.5,24860,24438.05,7518,186886834.65,11-MAY-2021,3502,INE470A01017,
3PLAND,EQ,16.45,17.1,14.45,15.6,15.25,16.05,144236,2238799.55,11-MAY-2021,1223,INE105C01023,
5PAISA,EQ,354.55,362.7,353.95,361.35,361.85,355.2,26055,9384504.8,11-MAY-2021,710,INE618L01018,
63MOONS,BE,85,88,85,87,87.1,86.35,45366,3943952.15,11-MAY-2021,457,INE111B01023,
667GS2050,GS,99,99.02,99,99.02,99.02,103.8,18,1782.18,11-MAY-2021,2,IN0020200252,
716GS2050,GS,111.5,111.5,111,111,111,111.89,101,11211.5,11-MAY-2021,2,IN0020200054,
763GS2059,GS,118,118,118,118,118,120,159,18762,11-MAY-2021,2,IN0020190057,
772GS2049,GS,120,120,120,120,120,120,153,18360,11-MAY-2021,4,IN0020190032,
A2ZINFRA,EQ,4.5,5.45,4.4,5.1,5.1,4.7,6179933,31581232.7,11-MAY-2021,4078,INE619I01012,
AAATECH,SM,42.75,42.75,42.75,42.75,42.75,42.5,6000,256500,11-MAY-2021,1,INE0D0U01013,
AAKASH,EQ,151.5,152,148.1,151.35,152,149.9,55219,8335209.6,11-MAY-2021,415,INE087Z01016,
AARON,EQ,57,57,54.3,56.5,56.1,57,3237,182168.05,11-MAY-2021,94,INE721Z01010,
AARTIDRUGS,EQ,813,833,803.1,811.65,812.5,813.6,1141842,935741325.4,11-MAY-2021,36314,INE767A01016,
AARTIIND,EQ,1736.95,1755,1707.3,1728.4,1726.95,1737.05,488357,847481455.95,11-MAY-2021,23508,INE769A01020,
AARTISURF,EQ,1500,1520,1482,1498.75,1505,1502,11004,16535631.15,11-MAY-2021,1362,INE09EO01013,
AARVEEDEN,BE,21.4,22.45,21.05,22.45,22.45,21.4,21384,477954.4,11-MAY-2021,78,INE273D01019,
AARVI,EQ,47.8,49.3,47.8,49.15,49.2,48.7,9075,444561,11-MAY-2021,120,INE754X01016,
AAVAS,EQ,2160,2256.5,2160,2249.55,2239.3,2208.5,121035,268324281.9,11-MAY-2021,4728,INE216P01012,
ABAN,EQ,34.75,36.85,33.35,36.8,36.85,35.1,368713,13177091.05,11-MAY-2021,3142,INE421A01028,
ABB,EQ,1369,1385,1362.7,1368.85,1369.8,1375.35,66321,90940719.9,11-MAY-2021,7696,INE117A01022,
ABBOTINDIA,EQ,16108.95,16250,15910.6,16205,16200.05,16108.95,14867,240230207.6,11-MAY-2021,4431,INE358A01014,
ABCAPITAL,EQ,121,125.35,118.1,119.75,119.55,122,5075099,619095515.75,11-MAY-2021,31037,INE674K01013,
ABFRL,EQ,175.3,182.7,175.3,180.85,182.5,176.1,1473014,263514246.25,11-MAY-2021,17885,INE647O01011,
ABFRLPP1,E1,145.95,145.95,141.1,144.15,145,141.6,7527,1082309.1,11-MAY-2021,311,IN9647O01027,
ABMINTLTD,EQ,57.45,57.5,57.45,57.5,57.5,54.8,3418,196488.2,11-MAY-2021,35,INE251C01017,
ABSLBANETF,EQ,324.26,328.85,324.2,325.65,325.65,328.74,64,20837.73,11-MAY-2021,20,INF209KB1O58,
ABSLNN50ET,EQ,365,368.5,365,368.5,368.5,364,258,94403.5,11-MAY-2021,15,INF209KB1B87,
ACC,EQ,1870,1920,1860.25,1909.95,1904.5,1885.7,692022,1317304391.35,11-MAY-2021,23948,INE012A01025,
ACCELYA,EQ,890.1,897.9,881.2,887.3,897.9,885.65,2426,2151583.8,11-MAY-2021,452,INE793A01012,
ACCURACY,EQ,60,61,55.05,60,60,60.6,10155,589106.2,11-MAY-2021,217,INE648Z01015,
ACE,EQ,143.5,149.2,142.55,147.85,147.95,144.75,321148,47399262.8,11-MAY-2021,3361,INE731H01025,
ACRYSIL,EQ,333,338.1,322.3,325.65,326.9,334.5,83519,27383134.55,11-MAY-2021,3088,INE482D01024,
ADANIENT,EQ,1292,1326,1284,1303.5,1300,1304.1,4744734,6197089943.4,11-MAY-2021,88249,INE423A01024,
ADANIGREEN,EQ,1094,1094,1071.05,1077.95,1076.1,1102.85,344008,371604928.65,11-MAY-2021,21405,INE364U01010,
ADANIPORTS,EQ,751,789.7,750.35,762.65,761.65,765.45,12978165,10005453436.65,11-MAY-2021,159784,INE742F01042,
ADANIPOWER,EQ,97.95,101,97.35,99,98.8,98.5,13877015,1380963903.5,11-MAY-2021,52467,INE814H01011,
ADANITRANS,EQ,1166.75,1216,1145,1197.3,1200,1163.55,1018401,1215049356.6,11-MAY-2021,38771,INE931S01010,
ADFFOODS,EQ,904.5,913.9,891.1,898.85,897.9,904.5,15679,14108089.25,11-MAY-2021,1810,INE982B01019,
ADHUNIKIND,EQ,28.7,33.85,28.4,32.3,32.8,28.55,868619,27674204.55,11-MAY-2021,3949,INE452L01012,
ADL,BE,27.3,28.5,27.3,28.5,28.5,27.15,1161,31887.45,11-MAY-2021,20,INE0CHO01012,
ADORWELD,EQ,399,426.6,399,416.05,416,403.15,26163,10817710.35,11-MAY-2021,2238,INE045A01017,
ADROITINFO,EQ,9.35,9.35,8.55,8.6,8.6,8.95,9270,81223.7,11-MAY-2021,91,INE737B01033,
ADSL,EQ,54.9,58.5,51.9,53.85,53.85,55.95,918045,51338579.75,11-MAY-2021,6421,INE102I01027,
ADVANIHOTR,EQ,54.05,56.15,52.05,55.75,56.15,53.65,35808,1965389.7,11-MAY-2021,620,INE199C01026,
ADVENZYMES,EQ,460,464.75,454.35,457.2,458.05,460.8,250798,115104258.8,11-MAY-2021,10922,INE837H01020,
AEGISCHEM,EQ,328.8,344,324.5,337.75,336.95,331.45,812388,275504526.8,11-MAY-2021,27976,INE208C01025,
AFFLE,EQ,5224,5315,5165,5283.9,5307,5260.2,64130,337678974.15,11-MAY-2021,10223,INE00WC01019,
AGARIND,EQ,208.05,213.3,201.65,205,203.5,203.15,73951,15466214.35,11-MAY-2021,1708,INE204E01012,
AGCNET,EQ,1350,1425,1344.65,1409.6,1375,1370.25,14270,19694438.75,11-MAY-2021,1002,INE676A01019,
