SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D051023,TB,97.1,97.1,97.1,97.1,97.1,96.8,600,58260,02-MAY-2023,2,IN002023Y011,
182D070923,TB,97.6,97.6,97.6,97.6,97.6,97.4,300,29280,02-MAY-2023,1,IN002022Y500,
182D080623,TB,99.01,99.01,98.89,98.89,98.89,98.89,900,89053,02-MAY-2023,3,IN002022Y377,
182D121023,TB,96.7,96.75,96.7,96.75,96.75,96.7,2000,193450,02-MAY-2023,2,IN002023Y029,
182D170823,TB,97.72,97.72,97.72,97.72,97.72,97.15,100000,9772000,02-MAY-2023,1,IN002022Y476,
182D180523,TB,99.6,99.65,99.6,99.65,99.65,99.6,200,19925,02-MAY-2023,2,IN002022Y344,
182D220623,TB,99,99,99,99,99,98.54,500,49500,02-MAY-2023,1,IN002022Y393,
182D310823,TB,97.4,97.4,97.4,97.4,97.4,97.25,1000,97400,02-MAY-2023,1,IN002022Y492,
20MICRONS,EQ,83.65,85.8,83.5,84.45,84.6,83.55,80246,6780228.6,02-MAY-2023,1365,INE144J01027,
21STCENMGM,EQ,18.6,18.9,18.25,18.8,18.8,18.6,1642,30389.25,02-MAY-2023,53,INE253B01015,
360ONE,EQ,423,423.9,412.6,418.3,417.95,419.85,176212,73613683.05,02-MAY-2023,10421,INE466L01038,
364D051023,TB,96.9,96.9,96.9,96.9,96.9,95.41,100,9690,02-MAY-2023,1,IN002022Z275,
364D110424,TB,93.75,93.75,93.75,93.75,93.75,93.5,100,9375,02-MAY-2023,1,IN002023Z034,
364D121023,TB,96.95,96.95,96.95,96.95,96.95,96.36,300,29085,02-MAY-2023,1,IN002022Z283,
364D150623,TB,99.1,99.12,98.96,98.96,98.96,97,10000,991118,02-MAY-2023,3,IN002022Z119,
364D161123,TB,96.3,96.3,96.3,96.3,96.3,96.3,600,57780,02-MAY-2023,2,IN002022Z333,
364D210923,TB,97.15,97.15,97.15,97.15,97.15,96.75,100,9715,02-MAY-2023,1,IN002022Z259,
