SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36,36,34.75,35.55,35.5,36,67123,2368483.8,10-DEC-2020,646,INE144J01027,
21STCENMGM,EQ,10.05,10.25,9.85,10.25,10.25,10.05,12780,129168.85,10-DEC-2020,134,INE253B01015,
3IINFOTECH,EQ,4.5,4.5,4.5,4.5,4.5,4.3,1151446,5181507,10-DEC-2020,588,INE748C01020,
3MINDIA,EQ,22300,23200,22073.15,22523.05,22631,22550.5,4689,105987106,10-DEC-2020,1874,INE470A01017,
3PLAND,EQ,11.8,11.8,11.8,11.8,11.8,11.25,9408,111014.4,10-DEC-2020,30,INE105C01023,
522GS2025,GS,97,97,97,97,97,97,90,8730,10-DEC-2020,1,IN0020200112,
5PAISA,EQ,339.95,339.95,322,327.5,328,334.8,10375,3399998.95,10-DEC-2020,586,INE618L01018,
63MOONS,BE,83.45,83.45,80.1,82.05,81.8,83.65,26060,2120991.4,10-DEC-2020,384,INE111B01023,
732GS2024,GS,101.1,101.1,101.1,101.1,101.1,101.1,100,10110,10-DEC-2020,1,IN0020180488,
762GS2039,GS,109,109,109,109,109,112.44,100,10900,10-DEC-2020,1,IN0020190024,
772GS2049,GS,114.5,114.5,114.5,114.5,114.5,120.3,300,34350,10-DEC-2020,1,IN0020190032,
772GS2055,GS,115,116,115,116,116,115.33,3701,426766,10-DEC-2020,12,IN0020150077,
8KMILES,BE,75,75.75,71.85,73.2,73.4,75,36941,2700004.95,10-DEC-2020,520,INE650K01021,
A2ZINFRA,EQ,4.8,4.8,4.35,4.35,4.45,4.8,1081985,4781544.7,10-DEC-2020,916,INE619I01012,
AAATECH,SM,42.5,42.95,42.4,42.45,42.4,42.55,12000,511050,10-DEC-2020,4,INE0D0U01013,
AAKASH,EQ,55.3,56,54,55.4,56,55.25,84171,4623245.3,10-DEC-2020,824,INE087Z01016,
AARON,EQ,49.7,51,48.05,49.85,50.2,49.7,5390,266479.25,10-DEC-2020,128,INE721Z01010,
AARTIDRUGS,EQ,780,780,762,766.8,767,781.25,475398,364797018.5,10-DEC-2020,19340,INE767A01016,
AARTIIND,EQ,1220,1239.95,1203,1211.9,1214.45,1254.1,336328,407441393.85,10-DEC-2020,23857,INE769A01020,
AARTISURF,EQ,985,985,944.8,966.45,966,989.4,23408,22505913.95,10-DEC-2020,2728,INE09EO01013,
AARVEEDEN,EQ,13.7,13.7,13.05,13.65,13.4,13.7,10084,134664.45,10-DEC-2020,121,INE273D01019,
AARVI,EQ,39.7,42,39.7,41.65,42,40.7,4330,176766.35,10-DEC-2020,18,INE754X01016,
AAVAS,EQ,1683,1683,1590,1636.05,1638,1683.2,53406,86873397.95,10-DEC-2020,10266,INE216P01012,
ABAN,BE,29.6,29.75,28.65,29.05,29,29.75,40075,1160256.2,10-DEC-2020,325,INE421A01028,
ABB,EQ,1167.25,1186.8,1144.2,1158.8,1159.7,1155.15,310277,361486848.4,10-DEC-2020,16629,INE117A01022,
ABBOTINDIA,EQ,15399,15699.95,15250,15568.3,15689,15399.35,18274,282666925.8,10-DEC-2020,5564,INE358A01014,
ABCAPITAL,EQ,96.45,96.45,90.75,93.4,93.85,96.25,4427513,410765635,10-DEC-2020,32326,INE674K01013,
ABFRL,EQ,160.95,161.15,156.75,159.3,159.5,161.25,1379987,219600367.8,10-DEC-2020,11311,INE647O01011,
ABFRLPP,E1,104,104,98.5,100.05,100,102.95,61055,6139673.45,10-DEC-2020,2357,IN9647O01019,
ABMINTLTD,BE,26,26,25.95,25.95,25.95,25.95,25,649.3,10-DEC-2020,5,INE251C01017,
ABSLBANETF,EQ,309.3,310,301.24,305.07,305.07,304.72,21,6377.57,10-DEC-2020,12,INF209KB1O58,
ABSLNN50ET,EQ,310,312,301.7,305.52,305,311,296,91493.57,10-DEC-2020,19,INF209KB1B87,
ABSLRIF6RG,MF,6.39,6.5,6.38,6.5,6.5,7,10001,63856.5,10-DEC-2020,3,INF209KB1LL4,
ACC,EQ,1629,1649.95,1618.25,1632.65,1636,1656.6,1873212,3055962830.15,10-DEC-2020,64648,INE012A01025,
ACCELYA,EQ,973.75,988.9,940.6,951.1,953,954.4,12324,11927242.05,10-DEC-2020,1270,INE793A01012,
ACCURACY,SM,29.8,29.8,29.8,29.8,29.8,28.4,1600,47680,10-DEC-2020,1,INE648Z01015,
ACE,EQ,119.1,125,112,122.1,122.2,120.9,606188,71868103.6,10-DEC-2020,9708,INE731H01025,
ADANIENT,EQ,448,452.25,438.05,447.25,446.05,449.1,3113868,1387196177.5,10-DEC-2020,30711,INE423A01024,
ADANIGAS,EQ,364.7,364.7,352,355.2,353.8,362.85,1892985,672939343.3,10-DEC-2020,20537,INE399L01023,
ADANIGREEN,EQ,1064.7,1067,1030,1036.7,1034.9,1070.1,568627,590175732.05,10-DEC-2020,44972,INE364U01010,
ADANIPORTS,EQ,463.9,474.1,457,471,471.8,463.9,4785102,2229309469.1,10-DEC-2020,52741,INE742F01042,
ADANIPOWER,EQ,49.7,51.4,45.95,46.75,46.3,49.25,38777345,1875160047.35,10-DEC-2020,77410,INE814H01011,
ADANITRANS,EQ,425,435.95,415,430.25,429.05,426.55,550671,234609203.6,10-DEC-2020,11064,INE931S01010,
ADFFOODS,EQ,595,595,571.05,580.65,583,595.85,56628,32831274.45,10-DEC-2020,3220,INE982B01019,
ADHUNIKIND,EQ,36.4,36.4,29.8,30.1,29.9,33.1,702701,22686665.5,10-DEC-2020,3302,INE452L01012,
ADL,BE,25,26.15,24,25.9,26,24.95,4780,121726.4,10-DEC-2020,57,INE0CHO01012,
ADORWELD,EQ,261.05,264.9,257.15,262.8,263.05,260.2,22266,5819753.35,10-DEC-2020,972,INE045A01017,
ADROITINFO,BE,7.95,8.05,7.7,8,8,7.7,5738,45878.25,10-DEC-2020,34,INE737B01033,
ADSL,EQ,29.3,29.7,27.8,28,27.8,29.1,90113,2540862.5,10-DEC-2020,445,INE102I01027,
ADVANIHOTR,BE,57,57,54.8,55.6,55.8,56.6,1557,86360.95,10-DEC-2020,53,INE199C01026,
ADVENZYMES,EQ,344,348.6,340.2,342.5,341,346.05,97894,33540893.4,10-DEC-2020,4132,INE837H01020,
AEGISCHEM,EQ,258.5,258.5,244.35,251.65,252,258.85,253919,63455389.15,10-DEC-2020,10613,INE208C01025,
AFFLE,EQ,3713,3720,3641,3663.6,3659,3699.5,43302,158818115.65,10-DEC-2020,10679,INE00WC01019,
AGARIND,EQ,100.1,104.8,100,100.45,100.2,101.75,13014,1317726.8,10-DEC-2020,286,INE204E01012,
AGCNET,BE,600,621,600,617.9,618.95,608,5439,3334266.85,10-DEC-2020,111,INE676A01019,
AGRITECH,EQ,43.7,43.7,39.6,40.35,40.75,42.45,32936,1344930.65,10-DEC-2020,389,INE449G01018,
AGROPHOS,EQ,16.55,16.55,15.25,16.5,16.55,15.8,293697,4812585.25,10-DEC-2020,858,INE740V01019,
AHLADA,SM,92.5,92.5,87,87,87,88.55,8000,719650,10-DEC-2020,8,INE00PV01013,
AHLEAST,EQ,158.2,159.05,153.2,157.65,158.4,158.05,4775,742731.55,10-DEC-2020,173,INE926K01017,
AHLUCONT,EQ,260,260,250,254.35,254.8,260.2,17999,4574347.65,10-DEC-2020,664,INE758C01029,
AHLWEST,EQ,294.05,294.05,272.8,279.4,279.6,294.85,2733,771531.45,10-DEC-2020,286,INE915K01010,
AIAENG,EQ,2025,2049.95,1970,1977.55,1971.05,2044.25,28192,55984988.15,10-DEC-2020,6677,INE212H01026,
AIRAN,EQ,18.2,19.65,18.2,18.55,18.6,18.8,75791,1413254.45,10-DEC-2020,364,INE645W01026,
AJANTPHARM,EQ,1682,1724.3,1676.2,1683.5,1680,1680.45,232382,394941585.25,10-DEC-2020,18570,INE031B01049,
AJMERA,EQ,119.7,119.7,115.65,117.1,117.75,119.05,116570,13649349.05,10-DEC-2020,2130,INE298G01027,
AJOONI,SM,32,32,32,32,32,32.6,8000,256000,10-DEC-2020,2,INE820Y01013,
