SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,72.4,72.5,68,68.85,68,71.75,492543,34393512.4,29-JAN-2013,2396,INE144J01027,
3IINFOTECH,BE,8,8.1,7.7,7.75,7.7,8,546159,4313071.25,29-JAN-2013,2605,INE748C01020,
3MINDIA,EQ,4050,4050,3941.3,3950.05,3950,4044.8,1361,5406973.85,29-JAN-2013,188,INE470A01017,
A2ZMES,EQ,42.75,42.75,40.1,40.3,40.65,42,332631,13690126.3,29-JAN-2013,3641,INE619I01012,
AANJANEYA,EQ,779.55,779.55,751,761.2,756.1,776.2,47256,36098521.3,29-JAN-2013,1218,INE928K01013,
AARTIDRUGS,BE,229.6,237.7,229.6,232.25,232,227.8,9438,2202191.45,29-JAN-2013,114,INE767A01016,
AARTIIND,EQ,97.15,102.2,97,97.1,97.05,98.15,17497,1711963.65,29-JAN-2013,322,INE769A01020,
AARVEEDEN,EQ,76,77,72.85,73.2,74.9,76.65,4890,364418.3,29-JAN-2013,207,INE273D01019,
ABAN,EQ,364.95,365.5,354.5,355.95,355,363.25,202064,72551869.7,29-JAN-2013,6121,INE421A01028,
ABB,EQ,671.15,676,657,660.2,657.2,669.4,54329,36085094.9,29-JAN-2013,5237,INE117A01022,
ABBOTINDIA,EQ,1435.05,1459,1435.05,1453.2,1455,1438.95,1053,1526688.25,29-JAN-2013,113,INE358A01014,
ABCIL,EQ,92.2,94,90.1,90.95,91,92.85,7533,687321.2,29-JAN-2013,256,INE605B01016,
ABGSHIP,EQ,372.15,378.9,372.15,377.25,375.05,377.75,7817,2945091.15,29-JAN-2013,365,INE067H01016,
ABHISHEK,EQ,6,6.4,5.95,6.25,6.25,6.1,358,2248.95,29-JAN-2013,8,INE004I01017,
ABIRLANUVO,EQ,1153,1159,1134.05,1144.5,1147,1153.05,81310,93148127.05,29-JAN-2013,5761,INE069A01017,
ACC,EQ,1329,1343.5,1301.1,1304.9,1303.55,1328.85,338752,448929703.75,29-JAN-2013,25125,INE012A01025,
ACCELYA,BE,349,361,330.65,361,361,343.85,22678,8145318.9,29-JAN-2013,267,INE793A01012,
ACE,EQ,18.8,19,18.1,18.7,18.95,18.8,98548,1850368.5,29-JAN-2013,556,INE731H01025,
ACROPETAL,EQ,10,10.25,9.95,10,10,10.1,44385,446844.45,29-JAN-2013,299,INE055L01013,
ADANIENT,EQ,253.1,263.8,245.85,246.9,246.8,253.05,2791324,713130644.25,29-JAN-2013,38622,INE423A01024,
ADANIPORTS,EQ,137,156.25,137,145.8,146.3,136.75,19207648,2839099958.65,29-JAN-2013,161916,INE742F01042,
ADANIPOWER,EQ,60.5,61.95,59.05,60.05,59.8,60.9,5871548,354658571.3,29-JAN-2013,24419,INE814H01011,
ADFFOODS,EQ,71.95,71.95,67.7,68.15,67.95,70.1,11024,758320.9,29-JAN-2013,614,INE982B01019,
ADHUNIK,EQ,39.05,39.7,37.7,38.35,38.35,39.35,70739,2752245.55,29-JAN-2013,1050,INE400H01019,
ADORWELD,EQ,135.5,136.7,133,134.5,134.5,138.1,11297,1520654,29-JAN-2013,531,INE045A01017,
ADSL,EQ,19.2,19.35,18.85,18.95,18.95,19.15,51894,992139.15,29-JAN-2013,224,INE102I01027,
ADVANIHOTR,EQ,30.1,30.25,30.1,30.1,30.1,30.1,600,18091.75,29-JAN-2013,4,INE199C01026,
ADVANTA,EQ,1007.15,1014.8,984.35,990,986,1006.15,2059,2051842.6,29-JAN-2013,331,INE517H01010,
AEGISCHEM,EQ,170.7,172.2,168.1,170.1,170,170.3,10896,1856457.4,29-JAN-2013,351,INE208C01017,
AFL,EQ,30.1,30.45,29,29.2,29.05,30.35,1944,57906.7,29-JAN-2013,38,INE020G01017,
AFTEK,EQ,9.05,9.2,8.6,8.8,8.9,9.2,135407,1203838.75,29-JAN-2013,312,INE796A01023,
AGCNET,EQ,193.15,196.85,192.3,192.9,194,194.7,1308,252682.3,29-JAN-2013,59,INE676A01019,
AGRODUTCH,EQ,3.35,3.45,3.3,3.35,3.35,3.45,7717,25848.45,29-JAN-2013,31,INE135B01014,
AHLEAST,EQ,214,219.4,214,215.25,214,214.1,12442,2697281.05,29-JAN-2013,40,INE926K01017,
AHLUCONT,EQ,34.7,35.9,33.7,34.25,34,34.95,1356,47299.1,29-JAN-2013,169,INE758C01029,
AHLWEST,EQ,130.85,131,130.3,130.3,130.3,130.85,301,39400.25,29-JAN-2013,6,INE915K01010,
AHMEDFORGE,EQ,138,139,137.1,137.2,137.1,138.85,1436,198124.2,29-JAN-2013,58,INE425A01011,
AIAENG,EQ,328.15,333.5,325,329.6,330,328.05,875,286885.45,29-JAN-2013,146,INE212H01026,
AIL,EQ,364.95,367.85,355.7,356.5,356.95,367.05,28036,10161070.2,29-JAN-2013,1100,INE878A01011,
AJANTPHARM,EQ,604,662.35,597.3,652.5,656,602.15,1556980,995772163.75,29-JAN-2013,60356,INE031B01031,
AJMERA,EQ,122,124.95,117.5,118,117.5,122.9,6992,831880,29-JAN-2013,166,INE298G01027,
AKSHOPTFBR,EQ,18.45,18.45,17.5,17.9,17.85,18.2,30625,545086.1,29-JAN-2013,344,INE523B01011,
AKZOINDIA,EQ,955.05,971.65,955,969.1,969,954.75,35813,34689097.75,29-JAN-2013,212,INE133A01011,
