SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,83.5,91.35,82.7,91.35,91.35,83.05,1378325,121739340.05,13-JAN-2022,11746,INE144J01027,
21STCENMGM,EQ,48.3,48.3,46.9,46.9,47,47.85,23394,1103322.9,13-JAN-2022,282,INE253B01015,
3IINFOLTD,EQ,87.65,89,87.55,88.25,88.4,86.9,1198599,105654005.3,13-JAN-2022,9119,INE748C01038,
3MINDIA,EQ,25319,25319,24751.1,25267.6,25236.05,25189.3,3078,76955236.2,13-JAN-2022,1254,INE470A01017,
3PLAND,BE,26.25,26.3,25.1,26.15,26.25,25.05,66606,1734506.9,13-JAN-2022,513,INE105C01023,
5PAISA,EQ,434,434,420.4,425.15,426,424.5,27040,11535232.2,13-JAN-2022,904,INE618L01018,
610GS2031,GS,98.25,98.25,98,98.2,98,97.12,1200,117850,13-JAN-2022,2,IN0020210095,
618GS2024,GS,98.59,98.59,98.59,98.59,98.59,98.58,200,19718,13-JAN-2022,1,IN0020190396,
63MOONS,EQ,345.7,351.9,319.95,321.95,321.4,336.75,850549,283015807.1,13-JAN-2022,20106,INE111B01023,
667GS2035,GS,99.95,99.95,99.95,99.95,99.95,98,100,9995,13-JAN-2022,1,IN0020210152,
667GS2050,GS,96.99,96.99,96,96,96,97,9222,886541.8,13-JAN-2022,28,IN0020200252,
676GS2061,GS,102,102,102,102,102,100,1,102,13-JAN-2022,1,IN0020200401,
68GS2060,GS,106,106,106,106,106,101,1,106,13-JAN-2022,1,IN0020200187,
695GS2061,GS,94.1,94.1,94.1,94.1,94.1,94,500,47050,13-JAN-2022,1,IN0020210202,
699GS2051,GS,99.69,99.7,99,99,99,97,6370,634349,13-JAN-2022,8,IN0020210194,
716GS2050,GS,106.99,107,106.99,107,107,106.25,331,35416.03,13-JAN-2022,3,IN0020200054,
717GS2028,GS,102,102,102,102,102,102,3,306,13-JAN-2022,1,IN0020170174,
719GS2060,GS,106.56,106.56,106.56,106.56,106.56,106.55,101,10762.56,13-JAN-2022,6,IN0020200039,
A2ZINFRA,EQ,13.95,14.1,13,13,13,13.65,1673263,22109643.95,13-JAN-2022,2075,INE619I01012,
AAKASH,EQ,251.25,273,251.25,268.6,260,254.1,257512,67153355.25,13-JAN-2022,2204,INE087Z01016,
AAREYDRUGS,EQ,52.7,54.15,51.25,52.8,53.4,51.25,186337,9840526.65,13-JAN-2022,2375,INE198H01019,
AARON,EQ,131.9,135.9,129,133.85,135.9,129.45,3860,507376.1,13-JAN-2022,164,INE721Z01010,
AARTIDRUGS,EQ,527.7,532,525,526.55,527.55,527.7,102525,54127080.05,13-JAN-2022,4520,INE767A01016,
AARTIIND,EQ,1106,1115,1095,1106.5,1105.6,1105.25,514955,569407916,13-JAN-2022,17535,INE769A01020,
