SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,102.24,102.24,102.24,102.24,102.24,107.51,1,102.24,05-MAY-2022,1,IN0020010081,
20MICRONS,EQ,81.2,94.3,80.6,91.7,91.5,79.9,2089159,188110757.15,05-MAY-2022,29005,INE144J01027,
21STCENMGM,EQ,30,30.05,29.1,29.7,30,29.5,12542,375513.45,05-MAY-2022,133,INE253B01015,
3IINFOLTD,EQ,54.1,55.9,53.5,53.9,53.9,54.5,472448,25774944.4,05-MAY-2022,5159,INE748C01038,
3MINDIA,EQ,19370,19443.95,18505,18545.9,18570.05,19150.3,3516,66054793.8,05-MAY-2022,2606,INE470A01017,
3PLAND,BE,15.85,15.85,14.75,15.3,15.7,15.5,6029,92445.4,05-MAY-2022,52,INE105C01023,
5PAISA,EQ,343.85,344.35,325,329.8,327.45,337.1,29777,9937792.1,05-MAY-2022,1492,INE618L01018,
610GS2031,GS,97,97.45,97,97.45,97.45,92.81,2,194.45,05-MAY-2022,2,IN0020210095,
63MOONS,EQ,189.55,198.7,189.55,189.55,189.55,199.5,720414,137702441.9,05-MAY-2022,2713,INE111B01023,
654GS2032,GS,96.3,97.2,96.3,96.5,96.5,98.7,2899,279554.2,05-MAY-2022,6,IN0020210244,
667GS2035,GS,97,97,94,95.45,95.45,98,1010,95967.11,05-MAY-2022,13,IN0020210152,
667GS2050,GS,94,94,93.25,93.34,93.5,93.7,21160,1978583.98,05-MAY-2022,28,IN0020200252,
676GS2061,GS,98,98,94,94,94,94,7559,710586.01,05-MAY-2022,19,IN0020200401,
68GS2060,GS,97,97,94,96.9,96.9,97.5,93,8762.51,05-MAY-2022,9,IN0020200187,
695GS2061,GS,96.5,96.75,95,96.49,96.49,97.99,2427,233498.65,05-MAY-2022,17,IN0020210202,
699GS2051,GS,97.01,97.24,96.11,96.99,97,97,4801,465683.38,05-MAY-2022,20,IN0020210194,
699PY29,SG,95,95,95,95,95,100,100,9500,05-MAY-2022,1,IN3820210083,
716GS2050,GS,107,107,107,107,107,102,1,107,05-MAY-2022,1,IN0020200054,
772GS2055,GS,109,109,109,109,109,107,41,4469,05-MAY-2022,1,IN0020150077,
813GS2045,GS,111,111,111,111,111,111,100,11100,05-MAY-2022,1,IN0020150044,
824GS2027,GS,98.07,98.07,98.07,98.07,98.07,103.1,100,9807,05-MAY-2022,1,IN0020060078,
A2ZINFRA,EQ,12.95,12.95,12.1,12.25,12.35,12.55,351399,4421254.2,05-MAY-2022,781,INE619I01012,
AAATECH,SM,68,71,68,71,71,69.1,6000,417000,05-MAY-2022,2,INE0D0U01013,
AAKASH,EQ,28,28,26.55,27.4,27.85,27.7,366759,10062822.2,05-MAY-2022,572,INE087Z01024,
AAREYDRUGS,EQ,41.6,42.9,41.1,41.2,41.15,41.95,20222,842065.2,05-MAY-2022,267,INE198H01019,
AARON,EQ,114.3,118.8,110.25,112.55,115,114.05,2468,280778.85,05-MAY-2022,119,INE721Z01010,
AARTIDRUGS,EQ,446,457,444,445.9,448,444.75,72495,32645075.65,05-MAY-2022,4354,INE767A01016,
AARTIIND,EQ,840.95,855,826,829.7,829.5,836.05,686168,575487635.8,05-MAY-2022,21036,INE769A01020,
AARTISURF,EQ,770,785.7,750,754.7,751.25,764.9,10312,7890388.5,05-MAY-2022,1056,INE09EO01013,
AARVEEDEN,EQ,26,27.2,25.5,26.1,26.5,26,31357,819330.45,05-MAY-2022,339,INE273D01019,
AARVI,EQ,105.7,109.4,105.7,106.8,106,105.7,3806,409524.85,05-MAY-2022,99,INE754X01016,
AAVAS,EQ,2299.75,2319.95,2151.6,2201.9,2195,2287.8,172250,386861971.15,05-MAY-2022,23666,INE216P01012,
ABAN,EQ,56.45,58.4,55,55.85,56.35,55.45,263909,14921443.3,05-MAY-2022,3736,INE421A01028,
ABB,EQ,2098.95,2294,2088.05,2221.1,2220.05,2014.45,2654230,5847515031.8,05-MAY-2022,129498,INE117A01022,
ABBOTINDIA,EQ,16703.7,16855.4,16560.25,16615.1,16624.4,16665.5,8450,141384063.2,05-MAY-2022,3025,INE358A01014,
ABCAPITAL,EQ,114.8,116,110.45,110.9,111,114,3264195,369301521.75,05-MAY-2022,17238,INE674K01013,
ABCOTS,SM,42.5,42.5,42.5,42.5,42.5,43,4000,170000,05-MAY-2022,1,INE08PH01015,
ABFRL,EQ,283,283,275.45,277.5,277.8,278.6,797695,222671130.55,05-MAY-2022,10420,INE647O01011,
ABMINTLLTD,EQ,95.45,104,91,97.2,104,94.95,1227,118679.75,05-MAY-2022,84,INE251C01025,
ABSLAMC,EQ,518.9,518.9,510.05,511.35,512.25,513.95,188478,96933343.5,05-MAY-2022,5127,INE404A01024,
ABSLBANETF,EQ,34.91,36.55,34.6,35.13,35.05,34.91,15117,536056.45,05-MAY-2022,218,INF209KB17D5,
ABSLNN50ET,EQ,42.9,43.4,42,42.05,42.05,42.03,2166,92224.52,05-MAY-2022,62,INF209KB16D7,
ACC,EQ,2325,2332.2,2269.85,2277.85,2280,2300.1,395262,909419046.3,05-MAY-2022,23229,INE012A01025,
ACCELYA,EQ,1047.8,1047.8,1023.05,1034.95,1035,1014.9,31011,32133091.15,05-MAY-2022,4994,INE793A01012,
ACCORD,SM,33.3,35.95,33.3,33.3,33.3,35.05,8000,271700,05-MAY-2022,4,INE113X01015,
ACCURACY,EQ,241.5,245,227.3,238.65,237,237,30140,7161528.95,05-MAY-2022,617,INE648Z01015,
