SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,67.9,80.7,67.9,71.75,71.65,136.35,2661516,190614490.6,28-JAN-2013,13890,INE144J01019,
3IINFOTECH,BE,7.8,8.05,7.75,8,7.95,7.7,747118,5930129.35,28-JAN-2013,1108,INE748C01020,
3MINDIA,EQ,4019.95,4099.9,4001,4044.8,4085,4020.7,134,545004.45,28-JAN-2013,85,INE470A01017,
A2ZMES,EQ,42.75,43.5,41.5,42,41.95,41.75,409827,17366986.4,28-JAN-2013,4845,INE619I01012,
AANJANEYA,EQ,774.85,782,755.65,776.2,775,781,39731,30850319.7,28-JAN-2013,1069,INE928K01013,
AARTIDRUGS,BE,226,229.6,223,227.8,223,224,1977,446951.85,28-JAN-2013,32,INE767A01016,
AARTIIND,EQ,100.9,100.9,96.6,98.15,98,99.95,14292,1401901.65,28-JAN-2013,407,INE769A01020,
AARVEEDEN,EQ,76,77.5,76,76.65,77.35,76.05,1948,148544.05,28-JAN-2013,104,INE273D01019,
ABAN,EQ,354.9,364.5,352,363.25,363.7,355.1,271105,97883120.2,28-JAN-2013,9087,INE421A01028,
ABB,EQ,675.95,679.65,668,669.4,669,673.85,26429,17750862.4,28-JAN-2013,1697,INE117A01022,
ABBOTINDIA,EQ,1432,1459.9,1429.45,1438.95,1429.45,1444.05,579,834343.65,28-JAN-2013,108,INE358A01014,
ABCIL,EQ,93,95,92.55,92.85,93.25,93.3,3651,341139.05,28-JAN-2013,94,INE605B01016,
ABGSHIP,EQ,377.2,381.7,368.1,377.75,373.3,383.55,49943,18947378.05,28-JAN-2013,674,INE067H01016,
ABHISHEK,EQ,5.95,6.25,5.9,6.1,6.25,6.15,478,2920.7,28-JAN-2013,36,INE004I01017,
ABIRLANUVO,EQ,1165.9,1165.9,1145.2,1153.05,1152,1155.85,47131,54326426.4,28-JAN-2013,3457,INE069A01017,
ACC,EQ,1330.1,1347.95,1319,1328.85,1329.05,1326.75,213295,283862273.35,28-JAN-2013,12840,INE012A01025,
ACCELYA,BE,320.65,349.95,320.65,343.85,340.25,336.25,1725,588882.85,28-JAN-2013,72,INE793A01012,
